"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44655566","NJ256","https://www.petfinder.com/dog/opal-fl-44655566/nj/bridgeton/pointerrescue-org-nj256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Pointer",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Female","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Opal (FL)","Opal was a stray who was found with another pointer. She ended up in the shelter and needed our help....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44655566/1/?bust=1557450111","adoptable","2019-05-10T01:02:52+0000","Bridgeton","NJ","08332","US","MD",2019-06-28
"44655553","NJ256","https://www.petfinder.com/dog/hoss-fl-44655553/nj/bridgeton/pointerrescue-org-nj256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Pointer",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Male","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Hoss (FL)","Hoss is a 8 year old male pointer, good with cats, super sweet quiet, gets along with people. He gets...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44655553/1/?bust=1557449995","adoptable","2019-05-10T01:00:42+0000","Bridgeton","NJ","08332","US","MD",2019-06-28
"44655522","NJ256","https://www.petfinder.com/dog/needs-foster-jiggy-fl-44655522/nj/bridgeton/pointerrescue-org-nj256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Pointer",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Male","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Needs Foster Jiggy (FL)","Get Jiggy with it! Jiggy is a very active and sweet boy. He is said to be good with most...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44655522/1/?bust=1557449360","adoptable","2019-05-10T00:49:55+0000","Bridgeton","NJ","08332","US","MD",2019-06-28
"44655238","MD21","https://www.petfinder.com/dog/pending-jojo-44655238/md/bowie/spca-humane-society-of-prince-georges-county-md-md21/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Whippet","Beagle",TRUE,"FALSE","Brindle","White / Cream",NA,"Young","Male","Medium","Long",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Pending! JoJo","JoJo has a pending application!

*9 months old (as of May)
*30 pounds
*Good with kids over 5
*Good with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44655238/4/?bust=1557539109","adoptable","2019-05-09T23:09:02+0000","Bowie","MD","20718","US","MD",2019-06-28
"44655215","WV27","https://www.petfinder.com/dog/elfie-44655215/wv/charles-town/briggs-animal-adoption-center-wv27/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","French Bulldog",NA,FALSE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Adult","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Elfie","Elfie will make you smile with her endless affection.

She is a very friendly French Bulldog who we are told...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44655215/1/?bust=1557442661","adoptable","2019-05-09T22:58:34+0000","Charles Town","WV","25414","US","MD",2019-06-28
"44655202","WV27","https://www.petfinder.com/dog/beethoven-44655202/wv/charles-town/briggs-animal-adoption-center-wv27/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Beethoven","Beethoven is pure sweetness and joy

He came in with his housemate Jupiter from a home that had too many...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44655202/1/?bust=1557442491","adoptable","2019-05-09T22:55:42+0000","Charles Town","WV","25414","US","MD",2019-06-28
"44654517","VA210","https://www.petfinder.com/dog/lilly-special-summer-discount-44654517/va/fairfax-station/homeward-trails-animal-rescue-inc-va210/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees","Collie",TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Lilly SPECIAL SUMMER DISCOUNT","This dog is a part of our Summer $25 Adoption Fee Promotion! In an effort to keep up with the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44654517/1/?bust=1557431502","adoptable","2019-05-09T19:52:40+0000","Fairfax Station","VA","22039","US","MD",2019-06-28
"44652743","PA445","https://www.petfinder.com/dog/leah-44652743/pa/chambersburg/rescue-me-yorkie-rescue-pa445/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Leah","YOU MUST APPLY ON OUR WEBSITE
http://www.yorkierescueme.com
BEFORE CONTACTING MY FOSTER HOME!

READ ALL ABOUT ME BELOW!

5 years old,...","Sweet|Loving","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44652743/1/?bust=1558632957","adoptable","2019-05-09T15:25:25+0000","Chambersburg","PA","17201","US","MD",2019-06-28
"44652395","NJ44","https://www.petfinder.com/dog/penelope-44652395/nj/vineland/south-jersey-regional-animal-shelter-nj44/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Penelope","For more information about this animal or our adoption process please visit our website at SouthJerseyRegionalAnimalShelter.org","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44652395/1/?bust=1561723854","adoptable","2019-05-09T15:09:10+0000","Vineland","NJ","08360","US","MD",2019-06-28
"44652162","VA694","https://www.petfinder.com/dog/dixie-44652162/va/alexandria/vindicated-pit-bull-rescue-va694/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Dixie","Dixie is a 7 year old beautiful wiggle butt. She&amp;#39;s adorable, loving, full of energy, well trained and very athletic....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44652162/1/?bust=1560174173","adoptable","2019-05-09T14:58:19+0000","Alexandria","VA","22315","US","MD",2019-06-28
"44652126","VA117","https://www.petfinder.com/dog/f-pups-fuse-44652126/va/arlington/lost-dog-and-cat-rescue-foundation-va117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"F Pups: Fuse","The F pups came to Lost Dog as part of a multi-hundred-dog owner-surrender from Mississippi. Their lives have been turned...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44652126/3/?bust=1561485922","adoptable","2019-05-09T14:56:16+0000","Arlington","VA","22205","US","MD",2019-06-28
"44652121","VA117","https://www.petfinder.com/dog/f-pups-frisco-44652121/va/arlington/lost-dog-and-cat-rescue-foundation-va117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"F Pups: Frisco","The F pups came to Lost Dog as part of a multi-hundred-dog owner-surrender from Mississippi. Their lives have been turned...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44652121/2/?bust=1557413709","adoptable","2019-05-09T14:55:30+0000","Arlington","VA","22205","US","MD",2019-06-28
"44652115","VA117","https://www.petfinder.com/dog/f-pups-frey-44652115/va/arlington/lost-dog-and-cat-rescue-foundation-va117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"F Pups: Frey","he F pups came to Lost Dog as part of a multi-hundred-dog owner-surrender from Mississippi. Their lives have been turned...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44652115/2/?bust=1557413646","adoptable","2019-05-09T14:54:26+0000","Arlington","VA","22205","US","MD",2019-06-28
"44651237","VA75","https://www.petfinder.com/dog/fancy-44651237/va/waterford/loudoun-county-animal-shelter-va75/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"FANCY","Hello world! My name is Fancy and you might have heard about me before! I&#039;m one of the Chihuahua&#039;s that...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44651237/1/?bust=1557418843","adoptable","2019-05-09T14:20:28+0000","Waterford","VA","20197","US","MD",2019-06-28
"44650634","MD474","https://www.petfinder.com/dog/loki-on-hold-no-more-applications-44650634/md/millersville/husky-education-and-rescue-team-md474/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Loki - ON HOLD - NO MORE APPLICATIONS","www.huskyrescueteam.org&amp;#10;&amp;#10;If you have additional questions please email info@huskyrescueteam.orgThis is Loki!&amp;#10;Loki is a 5 month old, male Husky puppy available for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44650634/1/?bust=1560959839","adoptable","2019-05-09T11:16:14+0000","Millersville","MD","21108","US","MD",2019-06-28
"44649947","PA678","https://www.petfinder.com/dog/aisling-44649947/pa/chester-springs/all-4-paws-rescue-pa678/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Aisling","Sweet, social, and softhearted! Aisling is a beautiful 5 year old spayed female shepherd mix who weighs 53 lbs. Aisling...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44649947/1/?bust=1558881840","adoptable","2019-05-09T10:24:47+0000","Chester Springs","PA","19425","US","MD",2019-06-28
"44649138","MD478","https://www.petfinder.com/dog/nike-44649138/md/derwood/key-to-lions-heart-rescue-md478/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Dutch Shepherd",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Nike","Meet little 9-10 week old shepherd lab mix Nike! This little puppy was found wandering the streets of Baltimore where...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44649138/1/?bust=1557468123","adoptable","2019-05-09T02:37:18+0000","Derwood","MD","20855","US","MD",2019-06-28
"44648696","MD474","https://www.petfinder.com/dog/nellie-on-hold-no-more-applications-44648696/md/millersville/husky-education-and-rescue-team-md474/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boykin Spaniel",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Nellie - ON HOLD - NO MORE APPLICATIONS","www.huskyrescueteam.org&amp;#10;&amp;#10;If you have additional questions please email info@huskyrescueteam.orgOur little Nellie is waiting for her forever home!&amp;#10;Nellie is a two year...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44648696/1/?bust=1560811789","adoptable","2019-05-09T02:23:18+0000","Millersville","MD","21108","US","MD",2019-06-28
"44648183","MD92","https://www.petfinder.com/dog/paprika-44648183/md/salisbury/humane-society-of-wicomico-county-md92/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Paprika","Paprika is a beautiful girl who is super smart and sooo wants to learn how to be the very best...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44648183/1/?bust=1558103384","adoptable","2019-05-09T01:58:08+0000","Salisbury","MD","21804","US","MD",2019-06-28
"44647979","DC20","https://www.petfinder.com/dog/conch-44647979/dc/washington/lucky-dog-animal-rescue-dc20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Conch","Please contact Kelly Russo (kellyr@luckydoganimalrescue.org) for more information about this pet.Island cutie needs a loving home!CONCH NEEDS A FOREVER HOME!!!!&amp;#10;Name:...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44647979/1/?bust=1561477090","adoptable","2019-05-09T01:49:41+0000","Washington","DC","20007","US","MD",2019-06-28
"44647980","DC20","https://www.petfinder.com/dog/turk-44647980/dc/washington/lucky-dog-animal-rescue-dc20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Turk","Please contact Kelly Russo (kellyr@luckydoganimalrescue.org) for more information about this pet.Island pup needs a loving home!TURK NEEDS A FOREVER HOME!!!!&amp;#10;Name:...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44647980/1/?bust=1561477091","adoptable","2019-05-09T01:49:41+0000","Washington","DC","20007","US","MD",2019-06-28
"44647918","DC03","https://www.petfinder.com/dog/maverick-44647918/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Maverick","Hello everyone! My name is Maverick, but my friends (that includes you now) call me Mav. I&#039;m a 3-year old...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44647918/1/?bust=1557652342","adoptable","2019-05-09T01:46:46+0000","Washington","DC","20002","US","MD",2019-06-28
"44647821","MD256","https://www.petfinder.com/dog/paco-44647821/md/annapolis/spca-of-anne-arundel-county-md256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Pomeranian",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Paco",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44647821/1/?bust=1557366246","adoptable","2019-05-09T01:44:27+0000","Annapolis","MD","21403","US","MD",2019-06-28
"44646439","MD489","https://www.petfinder.com/dog/zoey-zozo-44646439/md/frederick/uniting-2-save-animals-md489/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Zoey (Zozo)","Sweet 4 year-old Zoey (Zozo) was previously used as a breeding female. Because she didn’t have the best handling, she...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44646439/1/?bust=1557364720","adoptable","2019-05-09T01:22:46+0000","Frederick","MD","21702","US","MD",2019-06-28
"44646209","DC22","https://www.petfinder.com/dog/marley-44646209/dc/washington/city-dogs-rescue-and-city-kitties-dc22/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Marley","Name: Marley&amp;#10;Suspected Breed(s): Pointer mix&amp;#10;Gender: Male&amp;#10;Age: 1 year old&amp;#10;Weight: 37 lbs&amp;#10;Personality: Goofy, energetic, trainable, friendly, smart, quick learner, playful&amp;#10;Observations with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44646209/1/?bust=1561733061","adoptable","2019-05-09T00:39:48+0000","Washington","DC","20008","US","MD",2019-06-28
"44645952","VA758","https://www.petfinder.com/dog/spot-44645952/va/haymarket/nmser-haymarket-va758/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Spot","Please meet Spot! He is a senior who lived all his life at this shelter. We dont know their exact...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44645952/1/?bust=1557357511","adoptable","2019-05-08T23:19:03+0000","Haymarket","VA","20169","US","MD",2019-06-28
"44645834","VA758","https://www.petfinder.com/dog/john-smith-44645834/va/haymarket/nmser-haymarket-va758/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"John Smith","Please meet John Smith! He is a senior who lived all his life at this shelter. He is approx 10...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44645834/4/?bust=1557356882","adoptable","2019-05-08T23:12:31+0000","Haymarket","VA","20169","US","MD",2019-06-28
"44645926","MD103","https://www.petfinder.com/dog/torque-star-44645926/md/frederick/frederick-county-animal-control-md103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,TRUE,FALSE,NA,NA,NA,"TORQUE*","All dogs are spayed or neutered prior to adoption. $92.50 includes neutering, booster vaccine, coupon for rabies vaccine at vet...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44645926/1/?bust=1557356995","adoptable","2019-05-08T23:10:40+0000","Frederick","MD","21701","US","MD",2019-06-28
"44645916","MD103","https://www.petfinder.com/dog/luna-star-44645916/md/frederick/frederick-county-animal-control-md103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"LUNA*","All dogs are spayed or neutered prior to adoption. $92.50 includes neutering, booster vaccine, coupon for rabies vaccine at vet...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44645916/1/?bust=1557356877","adoptable","2019-05-08T23:08:52+0000","Frederick","MD","21701","US","MD",2019-06-28
"44644816","VA63","https://www.petfinder.com/dog/oscar-md-44644816/md/ellicott-city/dachshund-rescue-of-north-america-inc-va63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Senior","Male","Small","Long",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Oscar (MD)","Color:Red
Coat:Long-Hair
Special needs dog?No
Pattern:None
Gender:Male
Sanctuary dog?No
Size:Tweenie
Weight:13 lbs
Spayed/Neutered?Yes
Age:11 Years
Category:Senior 
• Must have fenced...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44644816/1/?bust=1557337803","adoptable","2019-05-08T17:51:34+0000","Ellicott City","MD","21043","US","MD",2019-06-28
"44644461","MD98","https://www.petfinder.com/dog/harley-and-bella-number-7-44644461/md/frederick/lab-rescue-of-lrcp-inc-md98/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yellow Labrador Retriever",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Extra Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Harley & Bella #7","Harley is a 6-year-old neutered male yellow lab. Bella #7 is a 6-year-old spayed female black lab. Harley weighs 94...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44644461/2/?bust=1557332029","adoptable","2019-05-08T16:16:58+0000","Frederick","MD","21703","US","MD",2019-06-28
"44644169","KY395","https://www.petfinder.com/dog/olivia-44644169/md/germantown/bourbon-county-rescue-ky395/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Black","Gray / Blue / Silver",NA,"Senior","Female","Small","Short",TRUE,FALSE,NA,TRUE,TRUE,FALSE,NA,NA,"Olivia","Olivia-Chihuahua Senior Female, ~ 8-10 yr (May 2019)
Olivia was abandoned, found as a stray. She was taken to the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44644169/1/?bust=1557330231","adoptable","2019-05-08T15:39:49+0000","Germantown","MD","20874","US","MD",2019-06-28
"44644111","KY395","https://www.petfinder.com/dog/dublin-44644111/md/germantown/bourbon-county-rescue-ky395/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Dublin","Dublin-Lab X female puppy, ~ 4 mo (May 2019)
Dublin was left in a high kill rural shelter.  This sweet...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44644111/1/?bust=1557330396","adoptable","2019-05-08T15:31:00+0000","Germantown","MD","20874","US","MD",2019-06-28
"44643831","KY395","https://www.petfinder.com/dog/henry-44643831/md/germantown/bourbon-county-rescue-ky395/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Henry","Henry-Terrier X male, ~ 1-2 yr. (May 2019)
Henry came to Rescue from a high kill rural shelter. This little...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44643831/1/?bust=1557330634","adoptable","2019-05-08T15:08:52+0000","Germantown","MD","20874","US","MD",2019-06-28
"44643504","MD356","https://www.petfinder.com/dog/gypsy-44643504/md/westminster/reach-out-rescue-and-resources-md356/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Hound",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Gypsy","You can fill out an adoption application online on our official website.All of the animals posted on our site have...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44643504/1/?bust=1557869753","adoptable","2019-05-08T14:47:34+0000","Westminster","MD","21158","US","MD",2019-06-28
"44643412","PA678","https://www.petfinder.com/dog/blitz-44643412/pa/chester-springs/all-4-paws-rescue-pa678/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Blitz","Blitz is a 5.5 year old neutered male shepherd/terrier mix who weighs 84 lbs but needs to lose weight. Blitz...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44643412/1/?bust=1558353590","adoptable","2019-05-08T14:43:48+0000","Chester Springs","PA","19425","US","MD",2019-06-28
"44643038","MS183","https://www.petfinder.com/dog/terry-star-found-with-an-eye-that-needed-to-be-removed-loves-other-dogs-so-must-have-a-companion-44643038/md/hagerstown/animal-clinic-of-tippah-county-ms183/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Brindle","White / Cream",NA,"Baby","Male","Small","Long",TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Terry - *FOUND WITH AN EYE THAT NEEDED TO BE REMOVED, LOVES OTHER DOGS SO MUST HAVE A COMPANION","PLEASE READ THIS WHOLE SECTION! ALL OF OUR DOGS ARE BEING FOSTERED IN NORTH MISSISSIPPI. They will be transported north...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44643038/2/?bust=1557332882","adoptable","2019-05-08T14:01:28+0000","Hagerstown","MD","21740","US","MD",2019-06-28
"44642447","MD247","https://www.petfinder.com/dog/air-bud-44642447/md/upper-marlboro/prince-georges-county-animal-management-division-md247/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"AIR BUD","Airbud is a friendly boy who lost his way and ended up at the Animal Shelter, hoping for his owner...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44642447/1/?bust=1557332362","adoptable","2019-05-08T11:06:44+0000","Upper Marlboro","MD","20772","US","MD",2019-06-28
"44641127","VA600","https://www.petfinder.com/dog/mai-tai-tropicals-44641127/va/alexandria/operation-paws-for-homes-va600/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Boxer",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,"Mai Tai (Tropicals)","ADOPT ME ONLINE: https://ophrescue.org/dogs7480&amp;#10;&amp;#10;Hi! My name is Mai Tai and also known as Honey. I am happy and ready to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44641127/1/?bust=1561723575","adoptable","2019-05-08T10:05:40+0000","Alexandria","VA","22309","US","MD",2019-06-28
"44640750","AL186","https://www.petfinder.com/dog/dumplin-b-lower-fee-44640750/md/hagerstown/crossing-paths-animal-rescue-al186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Dumplin B LOWER FEE","Please contact Vickie (dvbrooks57@gmail.com) for more information about this pet.*&amp;#10;Meet Dumplin ( 16 LBS) Oreo(ADOPTED) , and Figlet( adopted)... three...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44640750/2/?bust=1561458434","adoptable","2019-05-08T05:03:14+0000","Hagerstown","MD","21740","US","MD",2019-06-28
