"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44724941","MI829","https://www.petfinder.com/dog/missy-44724941/mi/traverse-city/handds-to-the-rescue-mi829/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Female","Small","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Missy","Missy, 7 year old female Dachshund mix, 17 pounds, housebroken and crate trained, Missy is a sweet, adventurous little girl....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44724941/1/?bust=1558181353","adoptable","2019-05-18T12:09:26+0000","Traverse City","MI","49685","US","MI",2019-06-28
"44723514","MI97","https://www.petfinder.com/dog/rascal-3539-44723514/mi/lake-city/missaukee-humane-society-mi97/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rascal (3539)",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44723514/1/?bust=1560673808","adoptable","2019-05-17T22:10:56+0000","Lake City","MI","49651","US","MI",2019-06-28
"44711878","MI846","https://www.petfinder.com/dog/milk-dud-44711878/mi/muskegon/muskegon-humane-society-mi846/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cocker Spaniel",NA,FALSE,"FALSE","Black","Gray / Blue / Silver",NA,"Senior","Female","Medium","Curly",FALSE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"Milk Dud","Hey there, I&#039;m Milk Dud! I was taken from a breeding situation where I was not being properly cared for.I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44711878/4/?bust=1561042442","adoptable","2019-05-16T17:25:03+0000","Muskegon","MI","49442","US","MI",2019-06-28
"44711868","MI846","https://www.petfinder.com/dog/jessica-44711868/mi/muskegon/muskegon-humane-society-mi846/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cocker Spaniel",NA,FALSE,"FALSE","Black","Brown / Chocolate",NA,"Senior","Female","Medium","Curly",FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,"Jessica","Hey there, I&#039;m Jessica! I was taken from a breeding situation where I was not being properly cared for.I have...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44711868/4/?bust=1561042411","adoptable","2019-05-16T17:22:47+0000","Muskegon","MI","49442","US","MI",2019-06-28
"44702318","MI85","https://www.petfinder.com/dog/molly-44702318/mi/grayling/ausable-valley-animal-shelter-mi85/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE","Merle (Red)",NA,NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Molly","MOLLY!
Dear Future Pet Owner,
My name is Molly and I&#039;m a cute, loving and adorable 1 1/2 year old...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44702318/3/?bust=1559865939","adoptable","2019-05-16T00:32:47+0000","Grayling","MI","49738","US","MI",2019-06-28
"44697602","MI493","https://www.petfinder.com/dog/lexie-and-indy-bonded-pair-44697602/mi/grand-rapids/great-lakes-weimaraner-rescue-inc-mi493/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Weimaraner",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Lexie and Indy (bonded pair)","Lexie and Indy are 8 year old biological sisters currently being fostered near Lansing, Michigan. They cannot be separated. Lexie...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44697602/1/?bust=1557932268","adoptable","2019-05-15T12:31:00+0000","Grand Rapids","MI","49525","US","MI",2019-06-28
"44697603","MI493","https://www.petfinder.com/dog/moe-44697603/mi/grand-rapids/great-lakes-weimaraner-rescue-inc-mi493/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Weimaraner",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Moe","Moe is a 3 year old, silver male Weimaraner being fostered in West Olive, MI. Moe needs a home with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44697603/1/?bust=1557932267","adoptable","2019-05-15T12:31:00+0000","Grand Rapids","MI","49525","US","MI",2019-06-28
"44697604","MI493","https://www.petfinder.com/dog/jaxon-44697604/mi/grand-rapids/great-lakes-weimaraner-rescue-inc-mi493/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Weimaraner",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Jaxon","Jaxon is a new arrival who is a blue, male Weimaraner - we&amp;#39;ll post more about him soon as we...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44697604/1/?bust=1557932266","adoptable","2019-05-15T12:31:00+0000","Grand Rapids","MI","49525","US","MI",2019-06-28
"44689773","MI1021","https://www.petfinder.com/dog/spud-44689773/mi/muskegon/cobers-canine-rescue-mi1021/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Staffordshire Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Spud","PLEASE READ ENTIRE DESCRIPTION&amp;#10;&amp;#10;Age: Approx 2&amp;#10;&amp;#10;Size (full grown): 60-70lbs&amp;#10;&amp;#10;Breed: Terrier Mix&amp;#10;&amp;#10;Sex: Male&amp;#10;&amp;#10;Good with kids: Yes&amp;#10;&amp;#10;Good with Cats: Unknown&amp;#10;&amp;#10;Good with dogs:...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44689773/1/?bust=1557830375","adoptable","2019-05-14T09:46:36+0000","Muskegon","MI","49442","US","MI",2019-06-28
"44689767","MI97","https://www.petfinder.com/dog/bianca-3548-44689767/mi/lake-city/missaukee-humane-society-mi97/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Bianca (3548)",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44689767/1/?bust=1557831705","adoptable","2019-05-14T09:44:53+0000","Lake City","MI","49651","US","MI",2019-06-28
"44687425","MI480","https://www.petfinder.com/dog/acd-maggie-may-44687425/mi/remus/aucado-australian-cattle-dog-rescue-michigan-mi480/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ACD Maggie May","Please contact Monica R Larner (cowdogrescue@gmail.com), (989) 330-5147 for more information about this pet.4-23-19 Maggie comes into rescue as an...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44687425/1/?bust=1557830886","adoptable","2019-05-14T07:59:57+0000","Remus","MI","49340","US","MI",2019-06-28
"44687426","MI480","https://www.petfinder.com/dog/acdx-zeeb-44687426/mi/remus/aucado-australian-cattle-dog-rescue-michigan-mi480/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"ACDx Zeeb","Please contact Monica R Larner (cowdogrescue@gmail.com), (989) 330-5147 for more information about this pet.4-24-19 Zeeb comes into rescue as a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44687426/1/?bust=1557830888","adoptable","2019-05-14T07:59:57+0000","Remus","MI","49340","US","MI",2019-06-28
"44687428","MI480","https://www.petfinder.com/dog/acdx-razzle-44687428/mi/remus/aucado-australian-cattle-dog-rescue-michigan-mi480/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ACDx Razzle","Please contact Monica R Larner (cowdogrescue@gmail.com), (989) 330-5147 for more information about this pet.4-6-19 Razzle comes into rescue as an...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44687428/1/?bust=1560954623","adoptable","2019-05-14T07:59:57+0000","Remus","MI","49340","US","MI",2019-06-28
"44684327","MI850","https://www.petfinder.com/dog/jema-44684327/mi/grand-rapids/hearts-of-hope-dog-rescue-mi850/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Jema","Jema is an adorable 5 year old MinPin Mix. She is hoping for a home that will help her shed...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44684327/1/?bust=1557768312","adoptable","2019-05-13T17:25:48+0000","Grand Rapids","MI","49504","US","MI",2019-06-28
"44682314","MI133","https://www.petfinder.com/dog/chips-44682314/mi/lake-odessa/mackenzies-animal-sanctuary-mi133/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,FALSE,"Chips","My name is Chips! I&#039;m a pretty new arrival to MAS, and the staff and volunteers are still getting to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44682314/2/?bust=1560614434","adoptable","2019-05-13T13:40:15+0000","Lake Odessa","MI","48849","US","MI",2019-06-28
"44681494","MI965","https://www.petfinder.com/dog/kalli-44681494/mi/interlochen/great-lakes-boxer-rescue-mi965/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Kalli","You can fill out an adoption application online on our official website.Kali was adopted from us several years ago. But...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44681494/1/?bust=1560533342","adoptable","2019-05-13T06:50:05+0000","Interlochen","MI","49643","US","MI",2019-06-28
"44679769","MI390","https://www.petfinder.com/dog/duke-44679769/mi/traverse-city/cherryland-humane-society-mi390/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Senior","Male","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Duke",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44679769/2/?bust=1559648494","adoptable","2019-05-13T02:21:30+0000","Traverse City","MI","49686","US","MI",2019-06-28
"44679128","MI921","https://www.petfinder.com/dog/izzo-44679128/mi/bay-city/humane-society-of-bay-county-mi921/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu","Havanese",TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Small","Curly",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Izzo","Meet Izzo! Izzo is a 6-7 year old male shih-tzu/havanese-type mix. He weighs around 17 pounds.

Izzo has come to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44679128/1/?bust=1557699653","adoptable","2019-05-12T22:24:21+0000","Bay City","MI","48707","US","MI",2019-06-28
"44663062","MI239","https://www.petfinder.com/dog/edith-44663062/mi/mount-pleasant/humane-animal-treatment-society-mi239/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Senior","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Edith","Hi my name is Edith, I&#039;m a 10-year-old Lab mix looking for her forever home! I&#039;m new here so I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44663062/1/?bust=1557511800","adoptable","2019-05-10T18:13:08+0000","Mount Pleasant","MI","48858","US","MI",2019-06-28
"44659823","MI192","https://www.petfinder.com/dog/remo-44659823/mi/west-olive/harbor-humane-society-mi192/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Remo","It used to be that my friends here thought one thing about me: Shy. Now they are seeing that I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44659823/1/?bust=1558826437","adoptable","2019-05-10T12:53:28+0000","West Olive","MI","49460","US","MI",2019-06-28
"44659359","MI283","https://www.petfinder.com/dog/becca-in-foster-44659359/mi/grand-rapids/humane-society-of-west-michigan-mi283/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Becca - In Foster","Name: Becca Favorite song: Happy Hi there! If you tried to sum me up in one word, it would be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44659359/1/?bust=1557501405","adoptable","2019-05-10T12:31:55+0000","Grand Rapids","MI","49534","US","MI",2019-06-28
"44658689","MI1021","https://www.petfinder.com/dog/hera-44658689/mi/muskegon/cobers-canine-rescue-mi1021/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Hera","PLEASE READ ENTIRE DESCRIPTION&amp;#10;&amp;#10;Age: 2-3 yrs&amp;#10;&amp;#10;Size (full grown): 45lbs&amp;#10;&amp;#10;Breed: Shepard mix&amp;#10;&amp;#10;Sex: Female&amp;#10;&amp;#10;Good with kids: will be skiddish and hide until...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44658689/1/?bust=1557464161","adoptable","2019-05-10T03:45:23+0000","Muskegon","MI","49442","US","MI",2019-06-28
"44655476","MI85","https://www.petfinder.com/dog/cappy-44655476/mi/grayling/ausable-valley-animal-shelter-mi85/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE","Sable","White / Cream",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,FALSE,"Cappy","CAPPY!
BIO WRITTEN BY ADILYN, 2ND GRADE
Dear Future Pet Owner,
Are you looking for the love of your life?...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44655476/3/?bust=1557448518","adoptable","2019-05-10T00:37:29+0000","Grayling","MI","49738","US","MI",2019-06-28
"44649977","MI192","https://www.petfinder.com/dog/tank-44649977/mi/west-olive/harbor-humane-society-mi192/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Tank",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44649977/1/?bust=1559508076","adoptable","2019-05-09T10:27:15+0000","West Olive","MI","49460","US","MI",2019-06-28
"44649979","MI192","https://www.petfinder.com/dog/jersey-44649979/mi/west-olive/harbor-humane-society-mi192/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jersey",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44649979/1/?bust=1558826436","adoptable","2019-05-09T10:27:15+0000","West Olive","MI","49460","US","MI",2019-06-28
"44637759","OH513","https://www.petfinder.com/dog/sasha-44637759/mi/ada/chihuahua-rescue-and-transport-inc-oh513/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Small","Long",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Sasha","Sasha is such a beauty queen.  She could grace the cover of any dog magazine.
She is a black and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44637759/1/?bust=1557281124","adoptable","2019-05-08T02:07:33+0000","Ada","MI","49301","US","MI",2019-06-28
"44634328","MI799","https://www.petfinder.com/dog/sadie-little-girl-44634328/mi/saginaw/amazing-grace-animal-rescue-mi799/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sadie (Little Girl)","Animals can be seen at 3365 Freeland Road, Saginaw, MI 48604&amp;#10;&amp;#10;Visit us on Facebook!&amp;#10;&amp;#10;Donations can be made via paypal under...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44634328/1/?bust=1561705424","adoptable","2019-05-07T16:52:10+0000","Saginaw","MI","48604","US","MI",2019-06-28
"44631294","MI493","https://www.petfinder.com/dog/sia-44631294/mi/grand-rapids/great-lakes-weimaraner-rescue-inc-mi493/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Weimaraner","Great Dane",TRUE,"FALSE",NA,NA,NA,"Young","Female","Extra Large",NA,TRUE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"Sia","Sia is a Blue/Black, 2 year old female Weimaraner/Great Dane mix (or a very large weim or a very small...","NA",NA,"adoptable","2019-05-07T09:05:55+0000","Grand Rapids","MI","49525","US","MI",2019-06-28
"44626098","MI133","https://www.petfinder.com/dog/sirius-44626098/mi/lake-odessa/mackenzies-animal-sanctuary-mi133/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Schnauzer",NA,TRUE,"FALSE","Black","Brown / Chocolate",NA,"Young","Male","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Sirius","My name is Sirius! I&#039;m a young Schnauzer Mix. I&#039;m just over a year old (my DOB is 5/2/18), so...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44626098/1/?bust=1557155449","adoptable","2019-05-06T15:11:21+0000","Lake Odessa","MI","48849","US","MI",2019-06-28
"44617631","MI97","https://www.petfinder.com/dog/andy-3527-44617631/mi/lake-city/missaukee-humane-society-mi97/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Andy (3527)",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44617631/1/?bust=1557007709","adoptable","2019-05-04T20:12:23+0000","Lake City","MI","49651","US","MI",2019-06-28
"44617514","MI437","https://www.petfinder.com/dog/bullet-44617514/mi/saginaw/saginaw-county-animal-care-and-control-center-mi437/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BULLET",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44617514/1/?bust=1557004609","adoptable","2019-05-04T20:08:40+0000","Saginaw","MI","48602","US","MI",2019-06-28
"44614654","MI799","https://www.petfinder.com/dog/honey-bun-44614654/mi/saginaw/amazing-grace-animal-rescue-mi799/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Affenpinscher",TRUE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Honey Bun","Animals can be seen at 3365 Freeland Road, Saginaw, MI 48604&amp;#10;&amp;#10;Visit us on Facebook!&amp;#10;&amp;#10;Donations can be made via paypal under...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44614654/1/?bust=1561705431","adoptable","2019-05-04T18:32:24+0000","Saginaw","MI","48604","US","MI",2019-06-28
"44614076","MI283","https://www.petfinder.com/dog/prince-in-foster-44614076/mi/grand-rapids/humane-society-of-west-michigan-mi283/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Prince - In Foster","Well, hello there, ladies! I&#039;m Prince. I know my winsome face and deep brown eyes are hard to resist. I&#039;m...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44614076/1/?bust=1557005579","adoptable","2019-05-04T18:09:42+0000","Grand Rapids","MI","49534","US","MI",2019-06-28
"44613517","MI159","https://www.petfinder.com/dog/buster-44613517/mi/manistee/manistee-county-humane-society-homeward-bound-animal-shelter-mi159/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE","Bicolor",NA,NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Buster",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44613517/1/?bust=1556987758","adoptable","2019-05-04T16:36:16+0000","Manistee","MI","49660","US","MI",2019-06-28
"44607171","MI342","https://www.petfinder.com/dog/auggie-44607171/mi/ionia/ionia-county-animal-shelter-mi342/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Bulldog",NA,FALSE,"FALSE","Brindle","White / Cream",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,NA,"Auggie","My name is Auggie and I am adorable. I love humans. I HATE other dogs. I need a family with...","Olde english bulldogge","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44607171/1/?bust=1556918214","adoptable","2019-05-03T19:54:20+0000","Ionia","MI","48846","US","MI",2019-06-28
"44606612","MI850","https://www.petfinder.com/dog/juliet-44606612/mi/grand-rapids/hearts-of-hope-dog-rescue-mi850/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Juliet","Juliet had a rough start to her life, but she’s loving life in her foster home (although she thinks she...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44606612/4/?bust=1561474838","adoptable","2019-05-03T17:54:30+0000","Grand Rapids","MI","49504","US","MI",2019-06-28
"44606522","MI850","https://www.petfinder.com/dog/martini-44606522/mi/grand-rapids/hearts-of-hope-dog-rescue-mi850/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Martini","This special soul is Martini.  She is 10 years old with the most beautiful brown eyes.  Though she doesn’t move...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44606522/1/?bust=1556905089","adoptable","2019-05-03T17:45:39+0000","Grand Rapids","MI","49504","US","MI",2019-06-28
"44595534","MI283","https://www.petfinder.com/dog/lacha-44595534/mi/grand-rapids/humane-society-of-west-michigan-mi283/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lacha","Dear future family, My name is Lacha. If you need someone in your life who is positive and has a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44595534/1/?bust=1556827083","adoptable","2019-05-02T16:20:21+0000","Grand Rapids","MI","49534","US","MI",2019-06-28
"44589268","MI623","https://www.petfinder.com/dog/ww-mandatory-44589268/mi/grandville/allies-for-greyhounds-inc-mi623/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"WW Mandatory","SIRE KC And All&amp;#10;&amp;#10;DAM WW&amp;#39;S Mandate&amp;#10;&amp;#10;see website for updates","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44589268/1/?bust=1556761638","adoptable","2019-05-01T22:00:40+0000","grandville","MI","49468","US","MI",2019-06-28
"44589269","MI623","https://www.petfinder.com/dog/teddy-b-quick-44589269/mi/grandville/allies-for-greyhounds-inc-mi623/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Teddy B Quick","SIRE Flying Coal City&amp;#10;&amp;#10;DAM Mustang Cat&amp;#10;&amp;#10;see website for updates","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44589269/1/?bust=1556761630","adoptable","2019-05-01T22:00:40+0000","grandville","MI","49468","US","MI",2019-06-28
"44589272","MI623","https://www.petfinder.com/dog/kbs-trisket-44589272/mi/grandville/allies-for-greyhounds-inc-mi623/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,TRUE,NA,FALSE,TRUE,NA,FALSE,FALSE,"KB'S Trisket","SIRE TMC&amp;#39;S Remedy&amp;#10;&amp;#10;DAM Boc&amp;#39;s Haiti Baby&amp;#10;&amp;#10;see website for updates","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44589272/1/?bust=1556761635","adoptable","2019-05-01T22:00:40+0000","grandville","MI","49468","US","MI",2019-06-28
