"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45040679","TX1285","https://www.petfinder.com/dog/wade-star-star-local-june-29-30-star-star-45040679/wa/everett/save-our-strays-sugarland-tx1285/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Labrador Retriever",TRUE,"FALSE","Bicolor","Black","White / Cream","Baby","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Wade**Local June 29-30**","Hi my name is Wade I am a happy healthy boy and I love to cuddle and play.  I will...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45040679/1/?bust=1561082948","adoptable","2019-06-21T02:12:28+0000","Everett","WA","98208","US","WA",2019-06-28
"45040656","TX1285","https://www.petfinder.com/dog/princess-star-star-local-june-29-30-star-star-45040656/wa/everett/save-our-strays-sugarland-tx1285/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Young","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Princess **Local June 29-30**","Princess is a lab mixed breed. She weighs 50 pounds and is a year and a half. She was an...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45040656/1/?bust=1561082488","adoptable","2019-06-21T02:02:38+0000","Everett","WA","98208","US","WA",2019-06-28
"45040648","TX1285","https://www.petfinder.com/dog/bruno-star-star-local-june-29-30-star-star-45040648/wa/everett/save-our-strays-sugarland-tx1285/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Male","Medium","Long",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Bruno **Local June 29-30**","Bruno is a neutered German Shepherd. He loves giving kisses and playing outside. For his breed he is very calm...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45040648/1/?bust=1561082163","adoptable","2019-06-21T01:56:52+0000","Everett","WA","98208","US","WA",2019-06-28
"45040625","WA175","https://www.petfinder.com/dog/scout-adoption-pending-45040625/wa/yakima/yakima-valley-pet-rescue-wa175/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Baby","Female","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"SCOUT ADOPTION PENDING","Please go to www.yvpr.org/adoptions for more information and to complete an adoption application. 
Scout is a 7 week old female...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45040625/1/?bust=1561081605","adoptable","2019-06-21T01:49:05+0000","Yakima","WA","98901","US","WA",2019-06-28
"45040596","WA175","https://www.petfinder.com/dog/chloe-adoption-pending-45040596/wa/yakima/yakima-valley-pet-rescue-wa175/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"CHLOE ADOPTION PENDING","Please go to www.yvpr.org/adoptions for more information and to complete an adoption application. 
 Chloe is a 7 week old female...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45040596/1/?bust=1561081047","adoptable","2019-06-21T01:40:38+0000","Yakima","WA","98901","US","WA",2019-06-28
"45039843","WA59","https://www.petfinder.com/dog/heidi-45039843/wa/lynnwood/paws-wa59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Heidi","EDAP2-Heidi is a beautiful girl eager to find her perfect new home! This special lady came from a situation where...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45039843/1/?bust=1561085631","adoptable","2019-06-21T00:00:22+0000","Lynnwood","WA","98037","US","WA",2019-06-28
"45037619","WA544","https://www.petfinder.com/dog/lexie-45037619/wa/covington/smidget-rescue-wa544/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Spaniel",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Lexie","1 year old female spaniel mix, about 9 pounds. Lexie is a sweet and playful girl who is a tad...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45037619/1/?bust=1561725601","adoptable","2019-06-20T23:23:31+0000","Covington","WA","98042","US","WA",2019-06-28
"45037360","TX2199","https://www.petfinder.com/dog/theodore-45037360/wa/seattle/safe-in-texas-inc-tx2199/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Akita",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Theodore","This handsome guy is Theodore, a 3 year old Akita mix who is just as sweet as can be.  Theodore...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45037360/1/?bust=1561072509","adoptable","2019-06-20T23:15:23+0000","Seattle","WA","98133","US","WA",2019-06-28
"45036458","TX2199","https://www.petfinder.com/dog/parker-45036458/wa/seattle/safe-in-texas-inc-tx2199/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Parker","Where are our big ear lovers at? This sweet angel is Parker, a 2.5 year old chi mix who has...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45036458/3/?bust=1561071435","adoptable","2019-06-20T22:57:35+0000","Seattle","WA","98133","US","WA",2019-06-28
"45036480","WA117","https://www.petfinder.com/dog/wags-45036480/wa/tacoma/the-humane-society-for-tacoma-and-pierce-county-wa117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"WAGS","Hi, my name is WAGS and I would love to meet you. I am a Neutered Male American Bulldog mix....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45036480/1/?bust=1561087820","adoptable","2019-06-20T22:57:27+0000","Tacoma","WA","98464","US","WA",2019-06-28
"45036484","WA117","https://www.petfinder.com/dog/karma-45036484/wa/tacoma/the-humane-society-for-tacoma-and-pierce-county-wa117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"KARMA","Hi, my name is KARMA and I would love to meet you. I am a Spayed Female Pit Bull Terrier...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45036484/1/?bust=1561087836","adoptable","2019-06-20T22:57:27+0000","Tacoma","WA","98464","US","WA",2019-06-28
"45036489","WA117","https://www.petfinder.com/dog/rogers-45036489/wa/tacoma/the-humane-society-for-tacoma-and-pierce-county-wa117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ROGERS","Hi, my name is ROGERS and I would love to meet you. I am a Neutered Male Pit Bull Terrier...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45036489/1/?bust=1561087838","adoptable","2019-06-20T22:57:27+0000","Tacoma","WA","98464","US","WA",2019-06-28
"45036492","WA117","https://www.petfinder.com/dog/pocket-45036492/wa/tacoma/the-humane-society-for-tacoma-and-pierce-county-wa117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"POCKET","Hi, my name is POCKET and I would love to meet you. I am a Spayed Female Dachshund. The shelter...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45036492/1/?bust=1561087837","adoptable","2019-06-20T22:57:27+0000","Tacoma","WA","98464","US","WA",2019-06-28
"45036488","WA117","https://www.petfinder.com/dog/georgia-45036488/wa/tacoma/the-humane-society-for-tacoma-and-pierce-county-wa117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"GEORGIA","Hi, my name is GEORGIA and I would love to meet you. I am a Spayed Female Labrador Retriever mix....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45036488/1/?bust=1561680656","adoptable","2019-06-20T22:57:27+0000","Tacoma","WA","98464","US","WA",2019-06-28
"45036476","WA117","https://www.petfinder.com/dog/moose-45036476/wa/tacoma/the-humane-society-for-tacoma-and-pierce-county-wa117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MOOSE","Hi, my name is MOOSE and I would love to meet you. I am a Neutered Male Pit Bull Terrier...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45036476/1/?bust=1561391904","adoptable","2019-06-20T22:57:26+0000","Tacoma","WA","98464","US","WA",2019-06-28
"45033259","TX2199","https://www.petfinder.com/dog/kat-45033259/wa/seattle/safe-in-texas-inc-tx2199/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE","Sable",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Kat","This sweet angel is Kat, a 3 year old staffie mix who is as adorable as her perky little ears....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45033259/1/?bust=1561067948","adoptable","2019-06-20T21:59:30+0000","Seattle","WA","98133","US","WA",2019-06-28
"45033086","TX2199","https://www.petfinder.com/dog/chris-45033086/wa/seattle/safe-in-texas-inc-tx2199/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Chris","Well isn&#039;t this boy a handsome fella?  As you can see, Chris is full of personality.  He loves to take...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45033086/1/?bust=1561067531","adoptable","2019-06-20T21:52:30+0000","Seattle","WA","98133","US","WA",2019-06-28
"45032753","TX2199","https://www.petfinder.com/dog/craig-45032753/wa/seattle/safe-in-texas-inc-tx2199/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Baby","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Craig","Craig is the goofiest guy on the planet and is all smiles when he thinks about getting a family to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45032753/1/?bust=1561067135","adoptable","2019-06-20T21:45:51+0000","Seattle","WA","98133","US","WA",2019-06-28
"45031997","WA139","https://www.petfinder.com/dog/moose-45031997/wa/wenatchee/wenatchee-valley-humane-society-wa139/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Moose","This good looking pup is Moose! Moose is a young boy who&#039;s looking for that special place in your heart...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45031997/1/?bust=1561165808","adoptable","2019-06-20T21:28:24+0000","Wenatchee","WA","98807","US","WA",2019-06-28
"45031727","TX2199","https://www.petfinder.com/dog/clyde-45031727/wa/seattle/safe-in-texas-inc-tx2199/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Beagle",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Baby","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Clyde","Oh Clyde you handsome devil!  Clyde is a 5 month old lab/beagle mix who will steal your heart and all...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45031727/1/?bust=1561064082","adoptable","2019-06-20T20:54:58+0000","Seattle","WA","98133","US","WA",2019-06-28
"45031679","TX2199","https://www.petfinder.com/dog/bonnie-45031679/wa/seattle/safe-in-texas-inc-tx2199/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Beagle",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Baby","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Bonnie","Bonnie is a super cuddler and loves attention.  As you can see from her picture, she loves to be held....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45031679/1/?bust=1561063526","adoptable","2019-06-20T20:45:45+0000","Seattle","WA","98133","US","WA",2019-06-28
"45031549","TX2199","https://www.petfinder.com/dog/bran-45031549/wa/seattle/safe-in-texas-inc-tx2199/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE","Black",NA,NA,"Baby","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Bran","These soulful little eyes belong to a handsome little lab/terrier mix named Bran.  Bran is a playful little guy who...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45031549/1/?bust=1561062233","adoptable","2019-06-20T20:24:12+0000","Seattle","WA","98133","US","WA",2019-06-28
"45031371","TX2199","https://www.petfinder.com/dog/tyrion-45031371/wa/seattle/safe-in-texas-inc-tx2199/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Baby","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tyrion","Tyrion is an exceptionally smart little fella who enjoys playing with squeaky toys and bones in his freetime.  Most of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45031371/1/?bust=1561060430","adoptable","2019-06-20T19:54:11+0000","Seattle","WA","98133","US","WA",2019-06-28
"45031227","WA553","https://www.petfinder.com/dog/kc-courtesy-posting-45031227/wa/gig-harbor/chew-dog-rescue-canine-health-education-and-welfare-wa553/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"KC - courtesy posting","(This is a courtesy posting, this is not a CHEW Dog rescue dog and we have not met her.  See...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45031227/1/?bust=1561058869","adoptable","2019-06-20T19:29:24+0000","Gig Harbor","WA","98335","US","WA",2019-06-28
"45030788","TX1709","https://www.petfinder.com/dog/elvis-45030788/wa/lynnwood/gulf-coast-stars-tx1709/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cocker Spaniel",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Elvis","Elvis wants to be YOUR king. This guy lives with dogs of all sizes from 100 pounds to 5 pounds...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45030788/2/?bust=1561053840","adoptable","2019-06-20T18:06:17+0000","Lynnwood","WA","98036","US","WA",2019-06-28
"45030681","TX2199","https://www.petfinder.com/dog/suzy-45030681/wa/seattle/safe-in-texas-inc-tx2199/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Mouth Cur",NA,FALSE,"FALSE","Golden",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Suzy","Suzy Q is looking for a family to call her own!  This adorable girl is super friendly and loves people...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45030681/1/?bust=1561052211","adoptable","2019-06-20T17:37:14+0000","Seattle","WA","98133","US","WA",2019-06-28
"45030632","TX2199","https://www.petfinder.com/dog/jane-45030632/wa/seattle/safe-in-texas-inc-tx2199/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Jane","Jane is a sweet Shepherd mix of 5-6 years old.   Jane still is quite spunky and is a fantastic girl...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45030632/1/?bust=1561051608","adoptable","2019-06-20T17:27:06+0000","Seattle","WA","98133","US","WA",2019-06-28
"45030580","TX2199","https://www.petfinder.com/dog/jasmine-45030580/wa/seattle/safe-in-texas-inc-tx2199/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,FALSE,"FALSE","Brown / Chocolate",NA,NA,"Baby","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Jasmine","Those puppy dog eyes will melt your heart.  This sweet girl is Jasmine, a 17 week old hound mix who...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45030580/1/?bust=1561051004","adoptable","2019-06-20T17:17:00+0000","Seattle","WA","98133","US","WA",2019-06-28
"45030545","TX2199","https://www.petfinder.com/dog/nala-45030545/wa/seattle/safe-in-texas-inc-tx2199/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Catahoula Leopard Dog",TRUE,"FALSE","Black",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Nala","Nala is a sweet 10 month old lab mix who adores people and other furry friends.  Nala would love to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45030545/1/?bust=1561050555","adoptable","2019-06-20T17:09:30+0000","Seattle","WA","98133","US","WA",2019-06-28
"45030368","TX1285","https://www.petfinder.com/dog/maddie-star-star-local-june-29-30-star-star-45030368/wa/everett/save-our-strays-sugarland-tx1285/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Collie",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Maddie **Local June 29-30**","Hi my name Maddie I was found by the local shelter when they found me I was very pregnant and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45030368/4/?bust=1561048680","adoptable","2019-06-20T17:02:19+0000","Everett","WA","98208","US","WA",2019-06-28
"45030498","TX2199","https://www.petfinder.com/dog/brody-45030498/wa/seattle/safe-in-texas-inc-tx2199/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Catahoula Leopard Dog",TRUE,"FALSE","Black",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Brody","Meet sweet Brody!  This handsome fella is 10 months old and just a wonderful dog for someone who is looking...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45030498/1/?bust=1561050098","adoptable","2019-06-20T17:01:56+0000","Seattle","WA","98133","US","WA",2019-06-28
"45030341","TX1285","https://www.petfinder.com/dog/luna-star-star-local-june-29-30-star-star-45030341/wa/everett/save-our-strays-sugarland-tx1285/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bull Terrier",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Luna **Local June 29-30**","Anyone looking for a running partner.....I&#039;m your Girl! Hi my name is Luna I love to go running and I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45030341/3/?bust=1561047937","adoptable","2019-06-20T16:33:13+0000","Everett","WA","98208","US","WA",2019-06-28
"45030309","TX1285","https://www.petfinder.com/dog/tygee-star-star-local-june-29-30-star-star-45030309/wa/everett/save-our-strays-sugarland-tx1285/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound","Great Dane",TRUE,"FALSE","Brindle","Tricolor (Brown, Black, & White)",NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tygee**Local June 29-30**","Hi my name is Tygee I am a plott hound mix about a year and half old. I was turned...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45030309/1/?bust=1561047592","adoptable","2019-06-20T16:23:44+0000","Everett","WA","98208","US","WA",2019-06-28
"45030232","TX1285","https://www.petfinder.com/dog/autumn-star-star-local-june-29-30-star-star-45030232/wa/everett/save-our-strays-sugarland-tx1285/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE","Brindle","Tricolor (Brown, Black, & White)",NA,"Young","Female","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Autumn **Local June 29-30**","Hi my name is Autumn I  enjoy running, playing in water, cuddling and play tug o war. I enjoy playing...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45030232/1/?bust=1561046674","adoptable","2019-06-20T16:06:39+0000","Everett","WA","98208","US","WA",2019-06-28
"45030170","TX1285","https://www.petfinder.com/dog/peggy-star-star-local-june-29-30-star-star-45030170/wa/everett/save-our-strays-sugarland-tx1285/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pointer",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Female","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Peggy**Local June 29-30**","Hi my name is Peggy I am a lover, and i enjoy cuddling and play with my people. I enjoy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45030170/3/?bust=1561046120","adoptable","2019-06-20T16:02:08+0000","Everett","WA","98208","US","WA",2019-06-28
"45029975","TX1285","https://www.petfinder.com/dog/poseidon-star-star-local-june-29-30-star-star-45029975/wa/everett/save-our-strays-sugarland-tx1285/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Weimaraner",NA,TRUE,"FALSE","Gray / Blue / Silver","Yellow / Tan / Blond / Fawn",NA,"Baby","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Poseidon**Local June 29-30**","Hi my name is Poseidon I was born  March 20th, 2019 I love to play and cuddle and I would...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029975/3/?bust=1561043800","adoptable","2019-06-20T15:17:29+0000","Everett","WA","98208","US","WA",2019-06-28
"45029943","TX1285","https://www.petfinder.com/dog/hercules-star-star-local-june-29-30-star-star-45029943/wa/everett/save-our-strays-sugarland-tx1285/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Weimaraner",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Baby","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Hercules**Local June 29-30**","Hi my name is Hercules was born  March 20th, 2019 I love to play and cuddle and I would love...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029943/1/?bust=1561043392","adoptable","2019-06-20T15:15:04+0000","Everett","WA","98208","US","WA",2019-06-28
"45029906","TX1285","https://www.petfinder.com/dog/aphrodite-star-star-local-june-29-30-star-star-45029906/wa/everett/save-our-strays-sugarland-tx1285/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Weimaraner",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Baby","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Aphrodite **Local June 29-30**","Hi my name is Aphrodite I was born  March 20th, 2019 I love to play and cuddle and I would...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029906/4/?bust=1561042809","adoptable","2019-06-20T15:06:45+0000","Everett","WA","98208","US","WA",2019-06-28
"45029883","TX2360","https://www.petfinder.com/dog/honey-45029883/wa/seattle/petronus-rescue-tx2360/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Chihuahua",TRUE,"FALSE","Black","Brindle","Merle (Blue)","Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Honey","This is Honey.

Honey is a older (estimated to be 8- 10 years old) dapple doxie/chi mix girl. She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029883/6/?bust=1561042675","adoptable","2019-06-20T14:52:51+0000","Seattle","WA","98170","US","WA",2019-06-28
"45029566","TX2156","https://www.petfinder.com/dog/darth-45029566/wa/seattle/paw-pals-of-hale-center-tx2156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE","Black",NA,NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Darth","Meet Darth, he was surrendered along with his mom and siblings to a local kill shelter. Being black and a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029566/1/?bust=1561034414","adoptable","2019-06-20T12:40:23+0000","Seattle","WA","98101","US","WA",2019-06-28
"45029560","TX2156","https://www.petfinder.com/dog/london-45029560/wa/seattle/paw-pals-of-hale-center-tx2156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Dachshund",TRUE,"FALSE","Bicolor",NA,NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"London","Meet London!  This little guy was picked up by our local animal control and never reclaimed.  

London seems to have...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029560/2/?bust=1561034086","adoptable","2019-06-20T12:34:56+0000","Seattle","WA","98101","US","WA",2019-06-28
