"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44499767","FL426","https://www.petfinder.com/dog/buddy-44499767/fl/palmetto/manatee-county-animal-services-fl426/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BUDDY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44499767/1/?bust=1557586519","adoptable","2019-04-19T15:54:55+0000","Palmetto","FL","34221","US","FL",2019-06-28
"44499667","FL531","https://www.petfinder.com/dog/pearl-44499667/fl/bradenton/bishop-animal-shelter-spca-of-manatee-county-fl531/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Pearl",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44499667/3/?bust=1561644385","adoptable","2019-04-19T15:31:33+0000","Bradenton","FL","34209","US","FL",2019-06-28
"44499660","FL531","https://www.petfinder.com/dog/nita-44499660/fl/bradenton/bishop-animal-shelter-spca-of-manatee-county-fl531/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","Brindle",NA,NA,"Senior","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Nita",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44499660/2/?bust=1561642893","adoptable","2019-04-19T15:29:14+0000","Bradenton","FL","34209","US","FL",2019-06-28
"44499035","FL1562","https://www.petfinder.com/dog/chad-44499035/fl/umatilla/humane-society-of-lake-county-fl1562/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Chad","Chad is a silly 2-year-old Hound mix. He&#039;s a smart boy who knows basic commands. Chad enjoys playing in the...","Playful|Friendly|Sweet|Companion","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44499035/3/?bust=1557023060","adoptable","2019-04-19T03:20:33+0000","Umatilla","FL","32784","US","FL",2019-06-28
"44494499","FL1506","https://www.petfinder.com/dog/mazie-44494499/fl/tavares/lake-county-animal-shelter-fl1506/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","American Bulldog",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MAZIE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44494499/1/?bust=1557375617","adoptable","2019-04-18T22:11:13+0000","Tavares","FL","32778","US","FL",2019-06-28
"44494056","FL426","https://www.petfinder.com/dog/howard-44494056/fl/palmetto/manatee-county-animal-services-fl426/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"HOWARD",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44494056/1/?bust=1555639236","adoptable","2019-04-18T21:52:36+0000","Palmetto","FL","34221","US","FL",2019-06-28
"44494060","FL426","https://www.petfinder.com/dog/goldie-44494060/fl/palmetto/manatee-county-animal-services-fl426/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"GOLDIE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44494060/1/?bust=1556063950","adoptable","2019-04-18T21:52:36+0000","Palmetto","FL","34221","US","FL",2019-06-28
"44493351","FL1188","https://www.petfinder.com/dog/wolfwood-44493351/fl/oviedo/field-of-dreams-animal-rescue-fl1188/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Wolfwood","6 yr old cutie super smart but needs to be an only.pet around children over 10....very well trained and loving.....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44493351/1/?bust=1555611729","adoptable","2019-04-18T18:24:33+0000","Oviedo","FL","32765","US","FL",2019-06-28
"44493272","FL1588","https://www.petfinder.com/dog/cody-44493272/fl/st-petersburg/safe-paws-rescue-inc-fl1588/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Cody","This is Cody! He’s a neutered, healthy 9 year old lab mix. He loves humans, big and small, and cats,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44493272/4/?bust=1561577399","adoptable","2019-04-18T18:07:31+0000","St Petersburg","FL","33704","US","FL",2019-06-28
"44491750","FL1055","https://www.petfinder.com/dog/barkley-ii-44491750/fl/tampa/southeast-beagle-rescue-inc-fl1055/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Barkley II","You can fill out an adoption application online on our official website.New Arrival: BARKLEY II is a friendly Beagle mix...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44491750/1/?bust=1556064573","adoptable","2019-04-18T11:30:13+0000","Tampa","FL","33688","US","FL",2019-06-28
"44489911","FL367","https://www.petfinder.com/dog/shane-44489911/fl/largo/pinellas-county-animal-services-fl367/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Shane","Shane is a handsome boy with that beautiful coat and markings. He is still young and has lots of energy....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44489911/1/?bust=1555638074","adoptable","2019-04-18T10:38:36+0000","Largo","FL","33774","US","FL",2019-06-28
"44488126","FL426","https://www.petfinder.com/dog/pippa-44488126/fl/palmetto/manatee-county-animal-services-fl426/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"PIPPA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44488126/1/?bust=1555703902","adoptable","2019-04-18T09:38:02+0000","Palmetto","FL","34221","US","FL",2019-06-28
"44486421","FL118","https://www.petfinder.com/dog/brutus-44486421/fl/bronson/levy-county-animal-services-fl118/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Brutus","Brutus is a male bulldog mix, black and white in color. Approximately 1 year old. He was picked up as...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44486421/1/?bust=1555528256","adoptable","2019-04-17T19:12:11+0000","Bronson","FL","32621","US","FL",2019-06-28
"44484066","FL1561","https://www.petfinder.com/dog/ethel-44484066/fl/deltona/metta-rescue-family-fl1561/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Dalmatian",TRUE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Ethel","Ethel&#039;s foster mom describes her as &quot;a great no muss-no fuss, chill but affectionate dog.&quot; Ethel would make a terrific...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44484066/1/?bust=1561686032","adoptable","2019-04-17T17:20:57+0000","Deltona","FL","32738","US","FL",2019-06-28
"44483814","FL294","https://www.petfinder.com/dog/cinder-44483814/fl/lake-panasoffkee/humane-society-spca-of-sumter-county-inc-fl294/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Cinder","Cinder is a very sweet dog gets along with most dogs,housebroken, loves to go on walks","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44483814/1/?bust=1555529729","adoptable","2019-04-17T17:09:45+0000","Lake Panasoffkee","FL","33538","US","FL",2019-06-28
"44483089","FL337","https://www.petfinder.com/dog/otis-44483089/fl/gainesville/suncoast-basset-rescue-inc-fl337/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Basset Hound",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Senior","Male","Medium","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Otis","Sweet Otis! This 10.5 year old senior is laid back, sweet, handsome and potty-trained. He is the quintessential lazy basset...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44483089/1/?bust=1555513423","adoptable","2019-04-17T15:04:29+0000","Gainesville","FL","32606","US","FL",2019-06-28
"44483069","FL337","https://www.petfinder.com/dog/nolan-44483069/fl/gainesville/suncoast-basset-rescue-inc-fl337/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Basset Hound","Redbone Coonhound",TRUE,"FALSE","Red / Chestnut / Orange","Red / Chestnut / Orange",NA,"Young","Male","Medium","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,"Nolan","Nolan is a friendly super energetic 2 year-old Basset/Redbone Coonhound mix. Nolan gets along great with other dogs but we...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44483069/2/?bust=1555513172","adoptable","2019-04-17T15:02:48+0000","Gainesville","FL","32606","US","FL",2019-06-28
"44482640","FL130","https://www.petfinder.com/dog/pierre-44482640/fl/winter-park/florida-dachshund-rescue-fl130/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE","Black",NA,NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,TRUE,TRUE,NA,TRUE,TRUE,"Pierre","Pierre is 10 years old, 14 lbs. and is currently located in Orlando.  

Pierre is a black and tan male...","Easy Going|playful|deaf|sweetheart","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44482640/1/?bust=1555503621","adoptable","2019-04-17T12:46:19+0000","Winter Park","FL","32789","US","FL",2019-06-28
"44480949","FL307","https://www.petfinder.com/dog/red-44480949/fl/lithia/heidis-legacy-dog-rescue-inc-fl307/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Nova Scotia Duck Tolling Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Red","Please read all before applying...&amp;#10;&amp;#10;The physicians are telling us after his first surgery today (4/17/19) that he is not going...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44480949/1/?bust=1560297596","adoptable","2019-04-17T02:02:39+0000","Lithia","FL","33547","US","FL",2019-06-28
"44480908","FL1408","https://www.petfinder.com/dog/country-boy-44480908/fl/thonotosassa/second-chance-friends-rescue-fl1408/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rhodesian Ridgeback",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Country Boy","You can fill out an adoption application online on our official website.Don&#039;t you need a Country Boy in your life?My...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44480908/1/?bust=1555472685","adoptable","2019-04-17T02:00:21+0000","Thonotosassa","FL","33592","US","FL",2019-06-28
"44478851","FL1506","https://www.petfinder.com/dog/sugar-belle-44478851/fl/tavares/lake-county-animal-shelter-fl1506/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SUGAR BELLE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44478851/1/?bust=1557404157","adoptable","2019-04-17T01:02:45+0000","Tavares","FL","32778","US","FL",2019-06-28
"44478196","FL1557","https://www.petfinder.com/dog/roxy-44478196/fl/st-petersburg/compassion-kind-fl1557/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Black","Brown / Chocolate",NA,"Young","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Roxy","Roxy is a sweet shy pup fr Puerto Rico!

she will be arriving on 4/18/19 and looking for his forever...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44478196/3/?bust=1561064413","adoptable","2019-04-16T23:32:05+0000","St. Petersburg","FL","33732","US","FL",2019-06-28
"44477231","FL1544","https://www.petfinder.com/dog/dolphy-44477231/fl/lake-hamilton/oscars-cause-fl1544/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Pekingese",TRUE,"FALSE","Golden",NA,NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Dolphy","Dolphy is the perfect lap dog! His previous owner was an elderly gentleman that sadly could no longer care for...","calm","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44477231/2/?bust=1555443129","adoptable","2019-04-16T19:37:05+0000","Lake Hamilton ","FL","33851","US","FL",2019-06-28
"44477109","FL118","https://www.petfinder.com/dog/fiji-44477109/fl/bronson/levy-county-animal-services-fl118/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Fiji","Fiji is a female bulldog mix, tan and white in color. Approximately 1 year old. She was picked up as...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44477109/1/?bust=1555441944","adoptable","2019-04-16T19:12:53+0000","Bronson","FL","32621","US","FL",2019-06-28
"44477051","FL1362","https://www.petfinder.com/dog/khloe-and-kloppy-44477051/fl/green-cove-springs/getalong-dachshund-rescue-fl1362/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE","Black","Red / Chestnut / Orange",NA,"Senior","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Khloe & Kloppy","Khloe and Kloppe are a bonded senior pair looking for a loving home. Khloe and Kloppe are both black and...","loving|calm|housetrained|submissive","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44477051/1/?bust=1555441143","adoptable","2019-04-16T19:02:54+0000","Green Cove Springs","FL","32043","US","FL",2019-06-28
"44476719","FL1557","https://www.petfinder.com/dog/beba-44476719/fl/st-petersburg/compassion-kind-fl1557/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Doberman Pinscher",TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Beba","Beba is a sweet girl looking for her forever home in Florida!

Let us know if you would like to...","loving|active|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44476719/1/?bust=1555460175","adoptable","2019-04-16T17:26:00+0000","St. Petersburg","FL","33732","US","FL",2019-06-28
"44476598","FL1557","https://www.petfinder.com/dog/frida-and-shirby-44476598/fl/st-petersburg/compassion-kind-fl1557/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Labrador Retriever",TRUE,"FALSE","Apricot / Beige","Black",NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Frida and Shirby","Frida and Shirby are a bonded pair that have been rescued from Puerto Rico. They went through a hurricane Maria...","Loving|well behaved|calm|sweet|inseparable","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44476598/6/?bust=1558800244","adoptable","2019-04-16T17:16:33+0000","St. Petersburg","FL","33732","US","FL",2019-06-28
"44476648","FL304","https://www.petfinder.com/dog/eugene-44476648/fl/inverness/citrus-county-animal-services-fl304/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,NA,"Eugene","Eugene is a big, happy, handsome boy. He loves to play fetch and loves to interact with people. He&#039;s super...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44476648/2/?bust=1561311319","adoptable","2019-04-16T17:08:11+0000","Inverness","FL","34450","US","FL",2019-06-28
"44476427","FL1385","https://www.petfinder.com/dog/anka-44476427/fl/inverness/foccas-inc-friends-of-citrus-county-animal-shelters-fl1385/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Young","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Anka","Sorry for the poor pics, but we are continuing to experience camera issues + Anka had just returned from the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44476427/1/?bust=1556155789","adoptable","2019-04-16T16:05:25+0000","Inverness","FL","34451","US","FL",2019-06-28
"44476415","FL1385","https://www.petfinder.com/dog/akira-44476415/fl/inverness/foccas-inc-friends-of-citrus-county-animal-shelters-fl1385/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky",NA,FALSE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Young","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Akira","Akira is a very sweet, 2 – 3 yr old female Siberian Husky. She is red &amp; white with a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44476415/1/?bust=1555430240","adoptable","2019-04-16T16:00:21+0000","Inverness","FL","34451","US","FL",2019-06-28
"44476128","FL304","https://www.petfinder.com/dog/phoenix-courtesy-post-44476128/fl/inverness/citrus-county-animal-services-fl304/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Mouth Cur",NA,TRUE,"FALSE","Brindle","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Phoenix (Courtesy Post)","Courtesy Post:  Phoenix is a super great dog!! She is very loyal, loves affection, and belly scratches are her favorite....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44476128/2/?bust=1555425334","adoptable","2019-04-16T14:38:21+0000","Inverness","FL","34450","US","FL",2019-06-28
"44475942","FL1541","https://www.petfinder.com/dog/solomon-44475942/fl/lake-city/save-our-cocker-spaniels-inc-fl1541/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cocker Spaniel",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Solomon","Welcome Solomon to SOCKS! We are so glad we were able to help our friends at Coastal Cocker Rescue when...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44475942/1/?bust=1556717548","adoptable","2019-04-16T13:45:00+0000","Lake City","FL","32024","US","FL",2019-06-28
"44474037","FL275","https://www.petfinder.com/dog/sadie-44474037/fl/orlando/orange-county-animal-services-fl275/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SADIE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44474037/1/?bust=1555765526","adoptable","2019-04-16T12:00:10+0000","Orlando","FL","32839","US","FL",2019-06-28
"44470679","FL249","https://www.petfinder.com/dog/star-star-courtesy-listing-dug-star-star-44470679/fl/clermont/south-lake-animal-league-fl249/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)","White / Cream",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,"**Courtesy Listing - Dug **","**Courtesy Listing**  

**Note: The Animal League does not currently have this dog at our adoption center.  You must complete an...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44470679/1/?bust=1555375734","adoptable","2019-04-16T00:49:59+0000","Clermont","FL","34712","US","FL",2019-06-28
"44469095","FL481","https://www.petfinder.com/dog/benji-44469095/fl/tampa/lucky-ones-rescue-inc-fl481/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Benji","AVAILABLE SOON.

The adoption fee includes spay/neuter surgery, current shots, deworming and flea preventative, and microchip. Please contact luckyonesrescue@hotmail.com for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44469095/1/?bust=1555358186","adoptable","2019-04-15T19:57:06+0000","Tampa","FL","33617","US","FL",2019-06-28
"44467174","FL118","https://www.petfinder.com/dog/lane-44467174/fl/bronson/levy-county-animal-services-fl118/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Lane","Lane is a male bulldog mix, tan and white in color. Approximately 6-9 months old. He was dropped off as...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44467174/1/?bust=1555348293","adoptable","2019-04-15T17:11:42+0000","Bronson","FL","32621","US","FL",2019-06-28
"44466901","FL1468","https://www.petfinder.com/dog/quinn-44466901/fl/tarpon-springs/gold-coast-greyhound-adoptions-gulf-coast-chapter-fl1468/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound",NA,FALSE,"FALSE","Golden",NA,NA,"Adult","Male","Large","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Quinn","Quinn is shy, and everything he accomplishes is a major win!  He is slowly adjusting to life off the track....","Loving","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44466901/1/?bust=1555343085","adoptable","2019-04-15T15:47:43+0000","Tarpon Springs","FL","34689","US","FL",2019-06-28
"44463865","FL1232","https://www.petfinder.com/dog/daisy-44463865/fl/palm-harbor/canine-estates-inc-fl1232/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Small","Wire",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Daisy","All whiskers and warm wiry coat, 6-year-old Daisy the terrier mix, is 14 pounds of playfulness and affection. Initially shy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44463865/1/?bust=1555280241","adoptable","2019-04-14T22:08:54+0000","Palm Harbor","FL","34683","US","FL",2019-06-28
"44462134","ME127","https://www.petfinder.com/dog/tinkerbelle-44462134/fl/orlando/the-pixel-fund-me127/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Tinkerbelle","Good with cats and dogs, unknown with kids&amp;#10;Pee-pad trained; working on outdoor training&amp;#10;&amp;#10;Tinkerbelle is a sweet, shy girl who takes...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44462134/1/?bust=1561721656","adoptable","2019-04-14T18:15:37+0000","Orlando","FL","32806","US","FL",2019-06-28
"44462132","ME127","https://www.petfinder.com/dog/pepe-44462132/fl/orlando/the-pixel-fund-me127/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Pepe","Good with cats and dogs, no children&amp;#10;Housetrained if kept on a schedule&amp;#10;&amp;#10;Pepe is a handsome small fellow, but as with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44462132/1/?bust=1561721592","adoptable","2019-04-14T18:15:36+0000","Orlando","FL","32806","US","FL",2019-06-28
"44461871","FL294","https://www.petfinder.com/dog/river-princess-44461871/fl/lake-panasoffkee/humane-society-spca-of-sumter-county-inc-fl294/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Mouth Cur",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"River Princess","Very sweet girl gets along with some dogs ,loves to go on walks ,listens to what you say loves to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44461871/1/?bust=1555270367","adoptable","2019-04-14T18:01:25+0000","Lake Panasoffkee","FL","33538","US","FL",2019-06-28
"44461478","PA517","https://www.petfinder.com/dog/bambam-44461478/fl/st-petersburg/bichon-frise-club-of-america-rescue-pa517/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bichon Frise",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Bambam","Bambam was dropped off at a cat rescue.  We were called and asked to take him.  Bam is a sweet...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44461478/1/?bust=1555258640","adoptable","2019-04-14T16:20:25+0000","St. Petersburg","FL","33704","US","FL",2019-06-28
