"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45017556","MO514","https://www.petfinder.com/dog/callahan-45017556/mo/mountain-grove/wright-way-animal-compassion-assn-mo514/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Spitz",TRUE,"FALSE","Black",NA,NA,"Young","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Callahan","Callahan needs a good home. He is a sweet dog and  loves affection. he will make a great dog for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45017556/2/?bust=1560945463","adoptable","2019-06-19T12:17:18+0000","Mountain Grove","MO","65711","US","MO",2019-06-28
"45017870","MO661","https://www.petfinder.com/dog/shadow-45017870/mo/moberly/saving-dogs-4-paws-at-a-time-mo661/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,TRUE,NA,TRUE,FALSE,NA,NA,NA,"Shadow","Playful, fun and cuddly! Shadow is just your all around (almost) perfect dog. She is approximately 8 years old, house...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45017870/1/?bust=1561686834","adoptable","2019-06-19T12:04:01+0000","Moberly","MO","65270","US","MO",2019-06-28
"45016974","MO514","https://www.petfinder.com/dog/drummond-45016974/mo/mountain-grove/wright-way-animal-compassion-assn-mo514/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,FALSE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Drummond","Bulldog Drummond just arrived  and we haven&#039;t had time to assess him. He is super friendly with people. He loves...","Loving and Happy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45016974/1/?bust=1560944059","adoptable","2019-06-19T11:51:57+0000","Mountain Grove","MO","65711","US","MO",2019-06-28
"45016582","MO127","https://www.petfinder.com/dog/cricket-45016582/mo/warrenton/animal-welfare-association-of-warren-countyawa-mo127/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Rat Terrier",TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Young","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Cricket","Cricket is an adorable beagle mix about six months old (as of June 2019).  Cricket was found along a rural...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45016582/1/?bust=1560937284","adoptable","2019-06-19T09:40:05+0000","Warrenton","MO","63383","US","MO",2019-06-28
"45016506","MO294","https://www.petfinder.com/dog/burt-45016506/mo/clinton/clinton-animal-shelter-mo294/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Burt","Please call the shelter during our hours at 660-885-7999 for more information. Our hours are M- F 2 pm -...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45016506/1/?bust=1560926042","adoptable","2019-06-19T06:39:20+0000","Clinton","MO","64735","US","MO",2019-06-28
"45015403","MO320","https://www.petfinder.com/dog/rana-45015403/mo/lexington/friends-of-the-friendless-animal-rescue-group-mo320/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Rana","Rana is an adorable female Pit bull pup.  She loves people and other dogs but we like to call her...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45015403/2/?bust=1560894954","adoptable","2019-06-18T21:56:39+0000","Lexington","MO","64067","US","MO",2019-06-28
"45015388","MO320","https://www.petfinder.com/dog/jake-45015388/mo/lexington/friends-of-the-friendless-animal-rescue-group-mo320/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Jake","Jake is a beautiful border collie pup. He and an adult Male border collie were abandon in an apartment.  They...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45015388/1/?bust=1560894675","adoptable","2019-06-18T21:51:48+0000","Lexington","MO","64067","US","MO",2019-06-28
"45015377","MO320","https://www.petfinder.com/dog/jade-45015377/mo/lexington/friends-of-the-friendless-animal-rescue-group-mo320/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Jade","Meet Jade!  She is guessed to be around 2 years old. She has beagle in her but we are unsure...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45015377/3/?bust=1560894557","adoptable","2019-06-18T21:49:44+0000","Lexington","MO","64067","US","MO",2019-06-28
"45015360","MO320","https://www.petfinder.com/dog/hoss-45015360/mo/lexington/friends-of-the-friendless-animal-rescue-group-mo320/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Male","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Hoss","Hoss is a sweet Black Lab mix pup around 4 months old.  He is in a foster home with lots...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45015360/1/?bust=1560894285","adoptable","2019-06-18T21:48:33+0000","Lexington","MO","64067","US","MO",2019-06-28
"45015325","MO320","https://www.petfinder.com/dog/daisy-duke-45015325/mo/lexington/friends-of-the-friendless-animal-rescue-group-mo320/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Daisy Duke","Daisy Duke is a sweet and sassy little girl!  She is playful and has no fear.  Loves running and playing...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45015325/2/?bust=1560893924","adoptable","2019-06-18T21:39:53+0000","Lexington","MO","64067","US","MO",2019-06-28
"45015302","MO320","https://www.petfinder.com/dog/ellie-mae-45015302/mo/lexington/friends-of-the-friendless-animal-rescue-group-mo320/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ellie Mae","Ellie Mae is super sweet and cuddly... and ADORABLE. She&#039;s smart and doing good with potty training. Loves running and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45015302/1/?bust=1560893736","adoptable","2019-06-18T21:36:26+0000","Lexington","MO","64067","US","MO",2019-06-28
"45011195","MO26","https://www.petfinder.com/dog/atlas-45011195/mo/hawk-point/pals-animal-shelter-of-lincoln-county-missouri-mo26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE","Brindle","White / Cream",NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Atlas","Atlas&#039; $160. Adoption Fee is quite inclusive - he is neutered, vaccinated, micro-chipped, wormed, tested negative for heartworm Disease plus...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45011195/3/?bust=1560873976","adoptable","2019-06-18T16:07:32+0000","Hawk Point","MO","63349","US","MO",2019-06-28
"45010145","MO582","https://www.petfinder.com/dog/flower-patch-and-quotazalea-45010145/mo/fayette/arff-mo-animal-responsibility-for-fayette-mo-mo582/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Flower Patch &quot;Azalea","Azalea is one of our &amp;quot;Flower Patch&amp;quot; kids. Her mama is Daisy. The dad is reported to be a black...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45010145/1/?bust=1560885892","adoptable","2019-06-18T15:25:22+0000","Fayette","MO","65248","US","MO",2019-06-28
"45010146","MO582","https://www.petfinder.com/dog/flower-patch-and-quotbud-45010146/mo/fayette/arff-mo-animal-responsibility-for-fayette-mo-mo582/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Flower Patch &quot;Bud","Bud is one of our Flower Patch pups. His amam is Daisy. Father is reported to be a black and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45010146/1/?bust=1560885894","adoptable","2019-06-18T15:25:22+0000","Fayette","MO","65248","US","MO",2019-06-28
"45010147","MO582","https://www.petfinder.com/dog/flower-patch-and-quotrhodie-45010147/mo/fayette/arff-mo-animal-responsibility-for-fayette-mo-mo582/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Flower Patch &quot;Rhodie","Rhodie is one of our &amp;quot;Flower Patch&amp;quot; pups. His mama is Daisy and the father is reportedly a black and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45010147/1/?bust=1560885890","adoptable","2019-06-18T15:25:22+0000","Fayette","MO","65248","US","MO",2019-06-28
"45010148","MO582","https://www.petfinder.com/dog/shelby-45010148/mo/fayette/arff-mo-animal-responsibility-for-fayette-mo-mo582/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Shelby","Shelby is a female pit bull mix that was a stray in the Centralia area. She was running loose for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45010148/1/?bust=1560885891","adoptable","2019-06-18T15:25:22+0000","Fayette","MO","65248","US","MO",2019-06-28
"45010149","MO582","https://www.petfinder.com/dog/flower-patch-mama-and-quotdaisy-45010149/mo/fayette/arff-mo-animal-responsibility-for-fayette-mo-mo582/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Flower Patch mama &quot;Daisy","Daisy is the mama of our &amp;quot;Flower Patch&amp;quot; litter of pups. She lived as an &amp;quot;outside only&amp;quot; dog prior to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45010149/1/?bust=1560885894","adoptable","2019-06-18T15:25:22+0000","Fayette","MO","65248","US","MO",2019-06-28
"45010150","MO582","https://www.petfinder.com/dog/flower-patch-and-quotiris-45010150/mo/fayette/arff-mo-animal-responsibility-for-fayette-mo-mo582/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Flower Patch &quot;Iris","Iris is one of our &amp;quot;flower patch&amp;quot; kids. Her mom is Daisy. Father is a black and white pit bull...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45010150/1/?bust=1560885890","adoptable","2019-06-18T15:25:22+0000","Fayette","MO","65248","US","MO",2019-06-28
"45009658","MO669","https://www.petfinder.com/dog/coco-45009658/mo/pacific/home-2-home-canine-orphanage-mo669/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Husky",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Male","Medium","Long",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Coco","PLEASE READ 

Please call us at (314) 631-6738 or email us at info@kingdomcanine.com to ask any questions or to get...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45009658/3/?bust=1560857992","adoptable","2019-06-18T11:41:02+0000","Pacific","MO","63069","US","MO",2019-06-28
"45009402","MO538","https://www.petfinder.com/dog/angelo-45009402/mo/washington/dog-saver-mo538/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Husky",NA,FALSE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Angelo",NA,"Sweet|Loving|Crate trained|No small kids|Playful|Active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45009402/1/?bust=1560827594","adoptable","2019-06-18T03:15:08+0000","Washington","MO","63090","US","MO",2019-06-28
"45009392","MO538","https://www.petfinder.com/dog/indigo-45009392/mo/washington/dog-saver-mo538/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Sable",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Indigo",NA,"Loving|Playful|Sweet|Active|Water lover|Fun","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45009392/1/?bust=1560827332","adoptable","2019-06-18T03:10:51+0000","Washington","MO","63090","US","MO",2019-06-28
"45009381","MO538","https://www.petfinder.com/dog/clyde-s-dale-45009381/mo/washington/dog-saver-mo538/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Male","Large","Short",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,NA,"Clyde S Dale",NA,"Loving|Playful|Sweet|Fun|Snuggler|Active|Housebroken","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45009381/1/?bust=1560827084","adoptable","2019-06-18T03:06:27+0000","Washington","MO","63090","US","MO",2019-06-28
"45008785","MO633","https://www.petfinder.com/dog/seymour-45008785/mo/springfield/rescue-one-mo633/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Seymour","&quot;When life throws you a rainy day, play in the puddles!&quot;  I&#039;ve had my fair share of rainy days in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45008785/1/?bust=1560817229","adoptable","2019-06-18T00:21:09+0000","Springfield","MO","65804","US","MO",2019-06-28
"45008091","MO187","https://www.petfinder.com/dog/king-45008091/mo/columbia/central-missouri-humane-society-mo187/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"King","King is a very excited guy! He loves to play tug-o-war and fetch balls. He seems to be quite playful...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45008091/1/?bust=1561730536","adoptable","2019-06-17T22:03:38+0000","Columbia","MO","65202","US","MO",2019-06-28
"45006953","MO43","https://www.petfinder.com/dog/chloe-45006953/mo/bolivar/polk-county-humane-society-mo43/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher","Maltese",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Chloe","I am a sweet and active dog. I am said to be housebroken and ride well in a car. I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45006953/1/?bust=1561702363","adoptable","2019-06-17T21:11:50+0000","Bolivar","MO","65613","US","MO",2019-06-28
"45006957","MO43","https://www.petfinder.com/dog/miley-45006957/mo/bolivar/polk-county-humane-society-mo43/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Miley","I am sweet and active. I have said to be housebroken and ride well in a car. I am good...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45006957/1/?bust=1561702365","adoptable","2019-06-17T21:11:50+0000","Bolivar","MO","65613","US","MO",2019-06-28
"45004422","MO669","https://www.petfinder.com/dog/skeets-45004422/mo/pacific/home-2-home-canine-orphanage-mo669/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Skeets","PLEASE READ 

Please call us at (314) 631-6738 or email us at info@kingdomcanine.com to ask any questions or to get...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45004422/6/?bust=1560799662","adoptable","2019-06-17T19:28:22+0000","Pacific","MO","63069","US","MO",2019-06-28
"45004208","MO669","https://www.petfinder.com/dog/nellie-45004208/mo/pacific/home-2-home-canine-orphanage-mo669/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Nellie","PLEASE READ 

Please call us at (314) 631-6738 or email us at info@kingdomcanine.com to ask any questions or to get...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45004208/5/?bust=1560796615","adoptable","2019-06-17T18:38:45+0000","Pacific","MO","63069","US","MO",2019-06-28
"45004200","MO669","https://www.petfinder.com/dog/hope-45004200/mo/pacific/home-2-home-canine-orphanage-mo669/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Doberman Pinscher",NA,TRUE,"FALSE","Brindle",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Hope","PLEASE READ 

Please call us at (314) 631-6738 or email us at info@kingdomcanine.com to ask any questions or to get...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45004200/4/?bust=1560796415","adoptable","2019-06-17T18:33:57+0000","Pacific","MO","63069","US","MO",2019-06-28
"45002236","MO147","https://www.petfinder.com/dog/jasper-45002236/mo/warrensburg/warrensburg-animal-shelter-mo147/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,NA,"Jasper","Interested in this animal? Visit our webpage at www.warrensburg-mo.gov to review our adoption process, fees, and submit an application to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45002236/1/?bust=1561682961","adoptable","2019-06-17T01:41:52+0000","Warrensburg","MO","64093","US","MO",2019-06-28
"45000014","MO633","https://www.petfinder.com/dog/amara-45000014/mo/springfield/rescue-one-mo633/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Amara","&quot;Give a girl her forever home and she&#039;ll conquer the world!&quot;  I am Amara! I am a beautiful one year...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45000014/1/?bust=1560731134","adoptable","2019-06-17T00:26:10+0000","Springfield","MO","65804","US","MO",2019-06-28
"44999730","MO633","https://www.petfinder.com/dog/ryder-44999730/mo/springfield/rescue-one-mo633/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Ryder","When a man loves his forever family, can&#039;t keep his mind on nothin&#039; else. I have a feeling you are...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44999730/1/?bust=1560754784","adoptable","2019-06-17T00:15:41+0000","Springfield","MO","65804","US","MO",2019-06-28
"44999665","MO633","https://www.petfinder.com/dog/monroe-44999665/mo/springfield/rescue-one-mo633/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Monroe","Sparks are going to fly when you adopt this guy! I am Monroe, a dapper looking pitty mix! I am...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44999665/3/?bust=1561389507","adoptable","2019-06-17T00:14:09+0000","Springfield","MO","65804","US","MO",2019-06-28
"44997500","CT438","https://www.petfinder.com/dog/tucker-44997500/mo/hallsville/for-the-love-of-labs-rescue-ct438/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever","Flat-Coated Retriever",TRUE,"FALSE","Black",NA,NA,"Young","Male","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tucker","Tucker was dumped in the country and we knew we had to help him.  He is such  sweet guy and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44997500/5/?bust=1561350811","adoptable","2019-06-16T19:00:22+0000","Hallsville","MO","65255","US","MO",2019-06-28
"44993341","MO121","https://www.petfinder.com/dog/waylon-44993341/mo/osage-beach/dogwood-animal-shelter-mo121/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Waylon","I was a stray and someone kept me for a week but couldn&amp;#39;t keep me any longer. I am good...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44993341/1/?bust=1561245788","adoptable","2019-06-16T06:06:23+0000","Osage Beach","MO","65020","US","MO",2019-06-28
"44990913","MO487","https://www.petfinder.com/dog/dixie-kirby-and-maple-44990913/mo/columbia/unchained-melodies-dog-rescue-mo487/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","German Shorthaired Pointer",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large","Short",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Dixie, Kirby & Maple","These adorable pups are 2-3 months young.  We have only had the privilege of caring for them for a short...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44990913/1/?bust=1560635654","adoptable","2019-06-15T21:59:08+0000","Columbia","MO","65203","US","MO",2019-06-28
"44990902","MO487","https://www.petfinder.com/dog/ginger-44990902/mo/columbia/unchained-melodies-dog-rescue-mo487/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Female","Medium","Short",FALSE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Ginger","If you would like to meet this dog, please fill out an adoption application at www.unchainedmelodies.org/adopt/

*No out of State...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44990902/1/?bust=1560635372","adoptable","2019-06-15T21:50:14+0000","Columbia","MO","65203","US","MO",2019-06-28
"44990888","MO487","https://www.petfinder.com/dog/honey-44990888/mo/columbia/unchained-melodies-dog-rescue-mo487/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Honey","Honey is a playful, loving puppy who came from a rough situation.  Honey is thriving in her foster home, is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44990888/1/?bust=1560634831","adoptable","2019-06-15T21:46:43+0000","Columbia","MO","65203","US","MO",2019-06-28
"44990863","MO487","https://www.petfinder.com/dog/pepper-44990863/mo/columbia/unchained-melodies-dog-rescue-mo487/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Merle (Red)",NA,NA,"Young","Female","Medium","Long",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Pepper","This sweet, adorable, fluffy little girl is under a year old and weighs in at approximately 40 lbs.  Her name...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44990863/2/?bust=1560634323","adoptable","2019-06-15T21:37:50+0000","Columbia","MO","65203","US","MO",2019-06-28
"44989838","MO562","https://www.petfinder.com/dog/bella-44989838/mo/nixa/route-66-rescue-inc-mo562/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Golden Retriever",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Senior","Female","Large","Long",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Bella","Note: Dogs are pack animals and do not do well away from other members of their pack. The adopter is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44989838/1/?bust=1560611691","adoptable","2019-06-15T15:20:10+0000","Nixa","MO","65714","US","MO",2019-06-28
"44988816","MO720","https://www.petfinder.com/dog/rusty-44988816/mo/boonville/mo-wiggle-butts-mo720/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Foxhound",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Rusty",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44988816/1/?bust=1561704184","adoptable","2019-06-15T13:41:46+0000","Boonville","MO","65233","US","MO",2019-06-28
"44982048","MO134","https://www.petfinder.com/dog/rocky-44982048/mo/columbia/second-chance-mo134/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Rocky","If you&#039;re interested in meeting this dog, please submit an application at https://columbia2ndchance.org/adopt/adopt-a-dog/ or browse our full lineup of dogs...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44982048/1/?bust=1560559463","adoptable","2019-06-15T00:44:38+0000","Columbia","MO","65205","US","MO",2019-06-28
