"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44811613","CT560","https://www.petfinder.com/dog/misty-44811613/ct/pomfret-center/east-coast-canine-rescue-inc-ct560/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MISTY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44811613/1/?bust=1560679477","adoptable","2019-05-27T20:33:25+0000","Pomfret Center","CT","06259","US","RI",2019-06-28
"44811614","CT560","https://www.petfinder.com/dog/rain-44811614/ct/pomfret-center/east-coast-canine-rescue-inc-ct560/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"RAIN",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44811614/1/?bust=1560679475","adoptable","2019-05-27T20:33:25+0000","Pomfret Center","CT","06259","US","RI",2019-06-28
"44811615","CT560","https://www.petfinder.com/dog/elizabeth-taylor-44811615/ct/pomfret-center/east-coast-canine-rescue-inc-ct560/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Elizabeth Taylor","Elizabeth Taylor is new mom to the Rat Pack litter. She is a sweet girl who is 35 lbs. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44811615/1/?bust=1559768152","adoptable","2019-05-27T20:33:25+0000","Pomfret Center","CT","06259","US","RI",2019-06-28
"44811618","CT560","https://www.petfinder.com/dog/sammy-davis-44811618/ct/pomfret-center/east-coast-canine-rescue-inc-ct560/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SAMMY DAVIS",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44811618/1/?bust=1560679483","adoptable","2019-05-27T20:33:25+0000","Pomfret Center","CT","06259","US","RI",2019-06-28
"44811619","CT560","https://www.petfinder.com/dog/marilyn-monroe-44811619/ct/pomfret-center/east-coast-canine-rescue-inc-ct560/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MARILYN MONROE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44811619/1/?bust=1560679476","adoptable","2019-05-27T20:33:25+0000","Pomfret Center","CT","06259","US","RI",2019-06-28
"44811488","CT414","https://www.petfinder.com/dog/toto-44811488/ct/watertown/companion-pet-rescue-new-england-ct414/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,TRUE,"FALSE","Gray / Blue / Silver","Yellow / Tan / Blond / Fawn",NA,"Senior","Female","Medium","Short",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,NA,"Toto","Toto is a ten year old, 21 pound Yorkie mix. She came to rescue because her former person could no...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44811488/4/?bust=1561596471","adoptable","2019-05-27T20:28:47+0000","Watertown","CT","06795","US","RI",2019-06-28
"44810393","RI76","https://www.petfinder.com/dog/ari-and-lisa-in-ri-bonded-pair-44810393/ri/providence/friends-of-homeless-animals-inc-ri76/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu","Poodle",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Ari & Lisa in RI BONDED PAIR","Check out our website: http://fohari.org&amp;#10;&amp;#10;Adoption Application: http://fohari.org/aa&amp;#10;&amp;#10;Adoption Donation&amp;#10;$&amp;#10;499 PAIR&amp;#10;&amp;#10;Located: RI&amp;#10;&amp;#10;Age: approx 11 years old&amp;#10;&amp;#10;Weight: 20 lbs&amp;#10;&amp;#10;Ari &amp;amp; Lisa were surrendered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44810393/1/?bust=1561392487","adoptable","2019-05-27T19:30:28+0000","Providence","RI","02906","US","RI",2019-06-28
"44810394","RI76","https://www.petfinder.com/dog/lisa-and-ari-in-ri-bonded-pair-44810394/ri/providence/friends-of-homeless-animals-inc-ri76/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu","Poodle",TRUE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Lisa & Ari in RI BONDED PAIR","Check out our website: http://fohari.org&amp;#10;&amp;#10;Adoption Application: http://fohari.org/aa&amp;#10;&amp;#10;Adoption Donation&amp;#10;$&amp;#10;499 PAIR&amp;#10;&amp;#10;Located: RI&amp;#10;&amp;#10;Age: approx 11 years old&amp;#10;&amp;#10;Weight: 13 lbs&amp;#10;&amp;#10;Ari &amp;amp; Lisa were surrendered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44810394/1/?bust=1561392485","adoptable","2019-05-27T19:30:28+0000","Providence","RI","02906","US","RI",2019-06-28
"44810253","CT523","https://www.petfinder.com/dog/alvin-44810253/ct/bloomfield/dog-star-rescue-ct523/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Alvin","Alvin, an Anglo Saxon name that means &amp;ldquo;worthy friend&amp;rdquo; fits this dog to a &amp;ldquo;T.&amp;rdquo; He is a very friendly...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44810253/1/?bust=1561600020","adoptable","2019-05-27T19:19:16+0000","Bloomfield","CT","06002","US","RI",2019-06-28
"44809900","MA505","https://www.petfinder.com/dog/petey-44809900/ma/southbridge/big-hair-animal-rescue-inc-ma505/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Pit Bull Terrier",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Petey","Meet Petey! Petey is a hound/pit bull mix who is roughly 50 lbs, leggy and super dog friendly. He attends...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44809900/5/?bust=1561689501","adoptable","2019-05-27T17:23:28+0000","Southbridge","MA","01550","US","RI",2019-06-28
"44809590","TN641","https://www.petfinder.com/dog/otis-44809590/ct/thompson/lovehandlers-tn641/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier","Beagle",TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Otis","Otis is an entertaining handsome little guy. (2yrs, 18lbs) He is a playful, engaging  who  enjoys every moment and ready...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44809590/3/?bust=1558970956","adoptable","2019-05-27T15:30:42+0000","Thompson","CT","06277","US","RI",2019-06-28
"44809446","CT264","https://www.petfinder.com/dog/carly-44809446/ct/willington/american-lab-rescue-inc-ct264/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chesapeake Bay Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large","Curly",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Carly","This is sweet Carly.   Carly is a purebred Chesapeake Bay Retriever who is about 6 1/2 yrs old.  She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44809446/3/?bust=1558991448","adoptable","2019-05-27T14:37:13+0000","Willington","CT","06250","US","RI",2019-06-28
"44809368","MA106","https://www.petfinder.com/dog/rex-44809368/ma/lowell/lowell-humane-society-ma106/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Rex","Hi! My name is Rex and as you can obviously tell by my picture, I am one handsome dude. I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44809368/1/?bust=1558965161","adoptable","2019-05-27T13:53:08+0000","Lowell","MA","01854","US","RI",2019-06-28
"44809269","CT414","https://www.petfinder.com/dog/rook-44809269/ct/watertown/companion-pet-rescue-new-england-ct414/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog","Feist",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Rook","Meet sweet Rook, a gorgeous 3 month old male puppy that&#039;s incredibly cute and playful!   Found in a Walmart parking...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44809269/1/?bust=1558961460","adoptable","2019-05-27T12:55:12+0000","Watertown","CT","06795","US","RI",2019-06-28
"44809216","NY1189","https://www.petfinder.com/dog/bo-44809216/ny/shelter-island/sweetest-dog-rescue-ny1189/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Bo","Bo was rescued from..from a yard sale in Ohio. He is approximately 18 mos old, The yard sellers father passed...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44809216/1/?bust=1558955921","adoptable","2019-05-27T11:24:02+0000","Shelter Island","NY","11964","US","RI",2019-06-28
"44809007","NY496","https://www.petfinder.com/dog/fiona-44809007/ny/westhampton/bideawee-ny496/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","Black","Brindle",NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Fiona","Come on down and meet Fiona, isnt she precious? Fiona is a sweet girl, who has come to us all...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44809007/1/?bust=1560297260","adoptable","2019-05-27T05:06:27+0000","Westhampton","NY","11977","US","RI",2019-06-28
"44808660","RI121","https://www.petfinder.com/dog/nick-jonas-star-local-star-44808660/ri/wakefield/save-one-soul-animal-rescue-league-ri121/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Nick Jonas *LOCAL*","Age: 6 Months (as of 6/5/19)&amp;#10;Weight: 27 lbs (as of 6/16/19)&amp;#10;&amp;#10;Location: RI&amp;#10;&amp;#10;This dog has been spayed/neutered, is up to date...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44808660/1/?bust=1561326894","adoptable","2019-05-27T04:51:12+0000","Wakefield","RI","02880","US","RI",2019-06-28
"44808569","LA56","https://www.petfinder.com/dog/audrey-44808569/nh/kingston/looziana-basset-rescue-la56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Basset Hound",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Audrey","Audrey is an adorable little dachshund/basset mix that is still in New Orleans with Looziana Basset Rescue but can be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44808569/1/?bust=1558932338","adoptable","2019-05-27T04:50:14+0000","Kingston","NH","03848","US","RI",2019-06-28
"44807703","TX1775","https://www.petfinder.com/dog/simon-an-easy-going-happy-boy-44807703/ma/cambridge/freedom-street-rescue-tx1775/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Labrador Retriever",TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Large","Medium",TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,NA,"Simon, an easy going, happy boy!","Simon is super friendly and loves belly rubs. He hasn’t found a dog or a human he is not friends...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44807703/3/?bust=1559695356","adoptable","2019-05-27T04:16:18+0000","Cambridge","MA","02138","US","RI",2019-06-28
"44807961","MA484","https://www.petfinder.com/dog/ellie-may-44807961/ma/boston/last-hope-k9-rescue-ma484/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Ellie May","Age: 1years&amp;#10;Weight: 56lbs.&amp;#10;&amp;#10;Please Note: All dogs are posted until they are officially adopted. This dog may have other interested adopters...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44807961/1/?bust=1561731487","adoptable","2019-05-27T04:11:43+0000","Boston","MA","02113","US","RI",2019-06-28
"44806734","RI76","https://www.petfinder.com/dog/dixie-cc-cp-44806734/ri/providence/friends-of-homeless-animals-inc-ri76/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,TRUE,TRUE,FALSE,TRUE,TRUE,"Dixie CC CP","This dog is&amp;#10;&amp;#10;NOT&amp;#10;&amp;#10;offered for adoption by Friends of Homeless Animals (FOHA). This dog is solely a courtesy posting for another...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44806734/1/?bust=1558948744","adoptable","2019-05-27T03:20:11+0000","Providence","RI","02906","US","RI",2019-06-28
"44806738","RI76","https://www.petfinder.com/dog/jasmine-cc-cp-44806738/ri/providence/friends-of-homeless-animals-inc-ri76/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Husky",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Jasmine CC CP","This dog is&amp;#10;&amp;#10;NOT&amp;#10;&amp;#10;offered for adoption by Friends of Homeless Animals (FOHA). This dog is solely a courtesy posting for another...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44806738/1/?bust=1558948743","adoptable","2019-05-27T03:20:11+0000","Providence","RI","02906","US","RI",2019-06-28
"44806739","RI76","https://www.petfinder.com/dog/sierra-cc-cp-44806739/ri/providence/friends-of-homeless-animals-inc-ri76/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Husky",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Sierra CC CP","This dog is&amp;#10;&amp;#10;NOT&amp;#10;&amp;#10;offered for adoption by Friends of Homeless Animals (FOHA). This dog is solely a courtesy posting for another...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44806739/1/?bust=1558948757","adoptable","2019-05-27T03:20:11+0000","Providence","RI","02906","US","RI",2019-06-28
"44806740","RI76","https://www.petfinder.com/dog/ginger-cc-cp-44806740/ri/providence/friends-of-homeless-animals-inc-ri76/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Husky",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Ginger CC CP","This dog is&amp;#10;&amp;#10;NOT&amp;#10;&amp;#10;offered for adoption by Friends of Homeless Animals (FOHA). This dog is solely a courtesy posting for another...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44806740/1/?bust=1558948755","adoptable","2019-05-27T03:20:11+0000","Providence","RI","02906","US","RI",2019-06-28
"44806456","NC768","https://www.petfinder.com/dog/able-44806456/ri/warwick/save-a-lab-nc768/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Black Labrador Retriever",TRUE,"FALSE","Black",NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Able","Able is a friendly, goofy boy. He loves to play. Able is great with our cat; he respects her space...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44806456/1/?bust=1558926271","adoptable","2019-05-27T03:05:02+0000","Warwick","RI","02888","US","RI",2019-06-28
"44806332","RI08","https://www.petfinder.com/dog/aristotle-44806332/ri/east-greenwich/east-greenwich-animal-protection-league-ri08/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Aristotle","This sweet pup is ready to jump right into your arms! He&#039;s so handsome, smart and fun-loving! For more information...","Handsome playful lovable smart","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44806332/1/?bust=1558923927","adoptable","2019-05-27T02:31:21+0000","East Greenwich","RI","02818","US","RI",2019-06-28
"44806205","MA292","https://www.petfinder.com/dog/gazelle-44806205/ma/winthrop/masspaws-ma292/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Gazelle","COURTESY POST

Gazelle is such a great dog and we are so surprised she hasn&#039;t been adopted yet. She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44806205/1/?bust=1558920123","adoptable","2019-05-27T01:22:41+0000","Winthrop","MA","02152","US","RI",2019-06-28
"44806129","MA489","https://www.petfinder.com/dog/midnight-44806129/ma/new-bedford/lighthouse-animal-shelter-ma489/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Midnight","I am a 2 year old, 30 lb. male
The best guess at my breed is: Shepherd/Border Collie Mix
I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44806129/3/?bust=1560806986","adoptable","2019-05-27T00:49:06+0000","New Bedford","MA","02740","US","RI",2019-06-28
"44806107","MA489","https://www.petfinder.com/dog/cletus-44806107/ma/new-bedford/lighthouse-animal-shelter-ma489/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Cletus","I am a 10 year old, 65 lb. male
The best guess at my breed is: Coonhound
I would be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44806107/1/?bust=1558917400","adoptable","2019-05-27T00:37:14+0000","New Bedford","MA","02740","US","RI",2019-06-28
"44806080","MA489","https://www.petfinder.com/dog/ralphie-44806080/ma/new-bedford/lighthouse-animal-shelter-ma489/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Ralphie","I am a 1 year old, 37 lb. male
The best guess at my breed is: Coonhound
I would be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44806080/2/?bust=1558917057","adoptable","2019-05-27T00:30:08+0000","New Bedford","MA","02740","US","RI",2019-06-28
"44804998","MA147","https://www.petfinder.com/dog/benny-44804998/ma/methuen/mspca-at-nevins-farm-ma147/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BENNY","Benny is a 5 year old guy that really wants to be your best friend. He would love to be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44804998/1/?bust=1558912366","adoptable","2019-05-26T22:21:46+0000","Methuen","MA","01844","US","RI",2019-06-28
"44804010","CT178","https://www.petfinder.com/dog/archer-number-3-44804010/ct/killingworth/labs4rescue-ct178/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yellow Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Archer #3","Meet Archer #3, an 8-10 month old yellow male Labrador who weighs in at 51 lbs. He is an active...","Playful| active| sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44804010/1/?bust=1558897317","adoptable","2019-05-26T19:05:26+0000","Killingworth","CT","06419","US","RI",2019-06-28
"44803398","CT539","https://www.petfinder.com/dog/neville-44803398/ct/monroe/furry-friends-foster-and-rescue-inc-ct539/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Adult","Male","Small","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Neville","Neville
Chihuahua mix
Male
About 6 years old
Fine with other dogs
Fine with children 7+
Unknown with cats but...","Affectionate|loving|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44803398/1/?bust=1558880287","adoptable","2019-05-26T14:22:17+0000","Monroe","CT","06468","US","RI",2019-06-28
"44803378","CT539","https://www.petfinder.com/dog/bullet-44803378/ct/monroe/furry-friends-foster-and-rescue-inc-ct539/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","Pit Bull Terrier",TRUE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Adult","Male","Large","Short",FALSE,TRUE,NA,FALSE,FALSE,NA,TRUE,FALSE,"Bullet","Bullet
Male
Bull dog mix
About 3 years old
House trained
Crate trained
Knows all of his basic commands and...","Affectionate|playful|funny|loving","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44803378/1/?bust=1558879404","adoptable","2019-05-26T14:08:00+0000","Monroe","CT","06468","US","RI",2019-06-28
"44803308","IN393","https://www.petfinder.com/dog/aurora-44803308/vt/brattleboro/lucky-lab-rescue-and-adoption-in393/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Aurora","AVAILABLE IN THE MIDWEST AND NEW ENGLAND REGIONS...Aurora!!!

Aurora is a beauty queen, much like the princess you will find...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44803308/1/?bust=1558875025","adoptable","2019-05-26T12:51:01+0000","Brattleboro","VT","05301","US","RI",2019-06-28
"44803301","IN393","https://www.petfinder.com/dog/argus-44803301/vt/brattleboro/lucky-lab-rescue-and-adoption-in393/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Argus","Up for adoption in Texas and New England: Argus. 

What a cute boy, check out those white socks, just adorable!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44803301/3/?bust=1558874587","adoptable","2019-05-26T12:43:17+0000","Brattleboro","VT","05301","US","RI",2019-06-28
"44803209","IN393","https://www.petfinder.com/dog/chance-44803209/vt/brattleboro/lucky-lab-rescue-and-adoption-in393/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,NA,"Chance","age: 4 years


AVAILABLE IN THE MIDWEST AND NEW ENGLAND REGIONS...Chance!!!

Chance is a dog who has truly lived up...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44803209/1/?bust=1558872871","adoptable","2019-05-26T12:15:21+0000","Brattleboro","VT","05301","US","RI",2019-06-28
"44802913","IN393","https://www.petfinder.com/dog/fiona-44802913/vt/brattleboro/lucky-lab-rescue-and-adoption-in393/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Fiona","Up for adoption in Texas and New England: Fiona.

Fiona is such a cutie! She is about three years old...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44802913/1/?bust=1558872148","adoptable","2019-05-26T12:03:23+0000","Brattleboro","VT","05301","US","RI",2019-06-28
"44798910","LA366","https://www.petfinder.com/dog/rosie-and-tina-bonded-pair-44798910/ri/warwick/cenla-alliance-for-animals-la366/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rat Terrier",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Rosie and Tina--BONDED Pair","Sugar and Spice and everything nice is what little girls are made of and Rosie and Tina are no exception...","SO SWEET|Adorable|Lap Lovers|Cuddly","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44798910/2/?bust=1558844219","adoptable","2019-05-26T03:49:29+0000","Warwick","RI","02889","US","RI",2019-06-28
"44798831","TN691","https://www.petfinder.com/dog/otis-gapr-fostered-in-tn-44798831/ct/brooklyn/angels-among-us-animal-rescue-tn691/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Chihuahua",TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Otis (GAPR/Fostered in TN)","Meet Otis!

Otis is a one year old Beagle/Chihuahua mix...a Cheagle! Otis is healthy and a great little companion dog...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44798831/2/?bust=1558837208","adoptable","2019-05-26T02:20:36+0000","Brooklyn","CT","06234","US","RI",2019-06-28
