"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44896422","IN660","https://www.petfinder.com/dog/vicki-44896422/in/fort-wayne/fort-wayne-pit-bull-coalition-in660/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Vicki","Sweet and sensitive soul Vicki is ready for her forever!

This 3-4 month old baby is gentle and loving, and...","Loving|Sweet|Cuddly|Calm","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44896422/2/?bust=1559850258","adoptable","2019-06-06T19:47:02+0000","Fort Wayne","IN","46867","US","IN",2019-06-28
"44896364","IN660","https://www.petfinder.com/dog/genoa-44896364/in/fort-wayne/fort-wayne-pit-bull-coalition-in660/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Genoa","Sweet and loving Genoa is done being a momma, and all her kids have flown the coop finding their forever...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44896364/1/?bust=1559849381","adoptable","2019-06-06T19:40:26+0000","Fort Wayne","IN","46867","US","IN",2019-06-28
"44896321","IN660","https://www.petfinder.com/dog/luna-44896321/in/fort-wayne/fort-wayne-pit-bull-coalition-in660/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","White / Cream",NA,NA,"Baby","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Luna","Fun and flirty 10 month old lady looking for love in all the right places!
Meet Luna
She is a...","Loving|Cuddly|Playful|Sweet|Gentle","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44896321/1/?bust=1559848716","adoptable","2019-06-06T19:27:11+0000","Fort Wayne","IN","46867","US","IN",2019-06-28
"44896207","IN660","https://www.petfinder.com/dog/chloe-44896207/in/fort-wayne/fort-wayne-pit-bull-coalition-in660/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Chloe","Chloe is such a CLOWN!!!!
At just 1 1/2 years old, this gal is full of spunk and love!
If...","Silly|goofy|playful|active|happy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44896207/1/?bust=1559846852","adoptable","2019-06-06T18:49:22+0000","Fort Wayne","IN","46867","US","IN",2019-06-28
"44896143","IN660","https://www.petfinder.com/dog/danni-44896143/in/fort-wayne/fort-wayne-pit-bull-coalition-in660/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brindle","White / Cream",NA,"Young","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Danni","Goofy and loving, this young mother is now ready to be someone&#039;s baby!
The world may have given her a...","Silly|playful|loving|cuddly","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44896143/1/?bust=1559845953","adoptable","2019-06-06T18:43:19+0000","Fort Wayne","IN","46867","US","IN",2019-06-28
"44896085","IN296","https://www.petfinder.com/dog/sophie-44896085/in/franklin/humane-society-johnson-county-in296/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Wirehaired Terrier","Cairn Terrier",TRUE,"FALSE","Black",NA,NA,"Young","Female","Medium","Wire",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Sophie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44896085/1/?bust=1559845261","adoptable","2019-06-06T18:22:18+0000","Franklin","IN","46131","US","IN",2019-06-28
"44895896","IN72","https://www.petfinder.com/dog/meg-44895896/in/aurora/dearborn-county-friends-of-animals-inc-in72/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Golden Retriever",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Senior","Female","Medium","Long",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Meg","Meg is an 8 year old Golden Retrieve who weighs about 55#

She is a former breeder &amp; has had...","Happy|Loving|Endearing|Playful|Outgoing","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44895896/1/?bust=1559843195","adoptable","2019-06-06T17:56:36+0000","Aurora","IN","47001","US","IN",2019-06-28
"44895598","IN427","https://www.petfinder.com/dog/anteroso-44895598/in/marion/marion-animal-care-and-control-in427/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE","Brindle",NA,NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"anteroso","Have you seen a more striking fella? l

Anteros has got that one-of-a-kind look with a gorgeous brindle coat! Anteros...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44895598/1/?bust=1559841576","adoptable","2019-06-06T17:25:33+0000","MARION","IN","46952","US","IN",2019-06-28
"44894978","IN220","https://www.petfinder.com/dog/josie-44894978/in/bloomington/bloomington-animal-shelter-in220/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Josie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44894978/1/?bust=1561710816","adoptable","2019-06-06T15:04:14+0000","Bloomington","IN","47401","US","IN",2019-06-28
"44894041","IN517","https://www.petfinder.com/dog/taco-44894041/in/indianapolis/mended-hearts-rescue-in517/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Taco","Meet Taco! This adorable older gentleman is part tiny purse dog, part baby giraffe with his long legs! He&#039;s super...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44894041/3/?bust=1561689410","adoptable","2019-06-06T14:36:33+0000","Indianapolis","IN","46235","US","IN",2019-06-28
"44889571","IN311","https://www.petfinder.com/dog/hershey-44889571/in/greensburg/greensburg-decatur-county-animal-shelter-in311/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Hershey",NA,"NA",NA,"adoptable","2019-06-06T12:24:17+0000","Greensburg","IN","47240","US","IN",2019-06-28
"44889309","IN26","https://www.petfinder.com/dog/axel-44889309/in/brazil/clay-county-humane-society-in26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Senior","Male","Small","Long",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"AXEL","AXEL is a 9 year old Terrier mix taken in as a response to a police call about neglect on...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44889309/1/?bust=1559798877","adoptable","2019-06-06T05:30:29+0000","Brazil","IN","47834","US","IN",2019-06-28
"44889303","IN26","https://www.petfinder.com/dog/layla-44889303/in/brazil/clay-county-humane-society-in26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Female","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"LAYLA","LAYLA is a year old Labrador Retriever mix found as a stray at the Tasty Freeze on 5/7/19. Be prepared...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44889303/1/?bust=1559798603","adoptable","2019-06-06T05:25:41+0000","Brazil","IN","47834","US","IN",2019-06-28
"44873519","IN688","https://www.petfinder.com/dog/tank-44873519/in/fountaintown/canine-castaways-rescue-in688/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Brindle",NA,NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Tank","Please visit our website at http://www.caninecastawaysrescue.org/adoptions.html to fill out an online adoption application.

Tank is a 1yr old Boxer mix....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44873519/1/?bust=1559630205","adoptable","2019-06-06T04:45:31+0000","Fountaintown","IN","46130","US","IN",2019-06-28
"44889031","IN452","https://www.petfinder.com/dog/apollo-44889031/in/decatur/lennoxs-legacy-rescue-inc-in452/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Extra Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Apollo","Apollo is a 5 year old Great Dane
He is a breeder release. Super friendly and great with other dogs,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44889031/5/?bust=1561261740","adoptable","2019-06-06T02:14:25+0000","Decatur","IN","46733","US","IN",2019-06-28
"44887940","IN529","https://www.petfinder.com/dog/payton-44887940/in/terre-haute/dog-it-dig-it-rescue-inc-in529/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees","Border Collie",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Payton","The adoption donation is $200
(please note that we FIX our puppies before adoption-not just vaccinations)

ALL DOGS ARE SPAYED/NEUTERED,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887940/1/?bust=1559768298","adoptable","2019-06-05T21:00:43+0000","Terre Haute","IN","47802","US","IN",2019-06-28
"44887561","IN328","https://www.petfinder.com/dog/courtney-44887561/in/medora/red-sky-rescue-in328/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,NA,"Courtney","Courtney is a petite young dog, who always greets everyone with a wagging tail.   She is already spayed, micro chipped...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887561/2/?bust=1559763966","adoptable","2019-06-05T19:51:43+0000","Medora","IN","47260","US","IN",2019-06-28
"44887521","IN328","https://www.petfinder.com/dog/petunia-44887521/in/medora/red-sky-rescue-in328/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Petunia","Petunia is a sweet, friendly and playful young dog.   She is always eager to meet new friends and adores children!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887521/1/?bust=1559762542","adoptable","2019-06-05T19:29:40+0000","Medora","IN","47260","US","IN",2019-06-28
"44887071","IN633","https://www.petfinder.com/dog/nero-44887071/in/franklin/pet-elves-to-the-rescue-in633/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher","Chihuahua",TRUE,"FALSE","Black","Brown / Chocolate",NA,"Young","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Nero","MEET NERO!
Nero is a 1-2 year old, Min Pin/Chihuahua mix.  
This handsome boy is still young, so he will...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887071/4/?bust=1561338518","adoptable","2019-06-05T18:08:00+0000","Franklin","IN","46131","US","IN",2019-06-28
"44886965","IN309","https://www.petfinder.com/dog/drogan-44886965/in/anderson/animal-protection-league-in309/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Drogan",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44886965/1/?bust=1559763744","adoptable","2019-06-05T18:02:24+0000","Anderson","IN","46011","US","IN",2019-06-28
"44886760","IN220","https://www.petfinder.com/dog/jaycee-may-44886760/in/bloomington/bloomington-animal-shelter-in220/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jaycee May","Anybody up to go swimming? Jaycee May is ready to make a splash! She is a super smart, super energetic...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44886760/1/?bust=1561710789","adoptable","2019-06-05T17:54:08+0000","Bloomington","IN","47401","US","IN",2019-06-28
"44884366","IN107","https://www.petfinder.com/dog/wiggles-44884366/in/muncie/muncie-animal-care-and-services-in107/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","American Bulldog",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Wiggles",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44884366/2/?bust=1559847720","adoptable","2019-06-05T16:45:13+0000","Muncie","IN","47303","US","IN",2019-06-28
"44882035","IN485","https://www.petfinder.com/dog/norton-44882035/in/greenwood/tails-and-trails-rescue-in485/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Norton",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44882035/1/?bust=1561690635","adoptable","2019-06-05T15:28:59+0000","Greenwood","IN","46142","US","IN",2019-06-28
"44882036","IN485","https://www.petfinder.com/dog/nigel-44882036/in/greenwood/tails-and-trails-rescue-in485/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Nigel",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44882036/1/?bust=1561690621","adoptable","2019-06-05T15:28:59+0000","Greenwood","IN","46142","US","IN",2019-06-28
"44881077","IL688","https://www.petfinder.com/dog/axel-44881077/il/paris/rescue-me-clifford-il688/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black","White / Cream",NA,"Baby","Male","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Axel","Axel is a male Labrador Retriever.  He is 5 months old and weighs 37 pounds.
Axel was picked up in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44881077/1/?bust=1559708187","adoptable","2019-06-05T04:16:58+0000","Paris","IL","61944","US","IN",2019-06-28
"44881064","IL688","https://www.petfinder.com/dog/roscoe-44881064/il/paris/rescue-me-clifford-il688/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Young","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Roscoe","Roscoe is a male Jack Russell Terrier mix.  He is 18 months old and weighs
22.8 pounds.  He and his...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44881064/1/?bust=1559707656","adoptable","2019-06-05T04:08:56+0000","Paris","IL","61944","US","IN",2019-06-28
"44880793","IN710","https://www.petfinder.com/dog/titan-44880793/in/jasonville/canine-rescue-care-inc-in710/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Boxer",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Titan","This is a beautiful boy!!! He is a sweet baby, ready for a home of his own.
carerescue47438@gmail.com","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44880793/3/?bust=1561041136","adoptable","2019-06-05T01:56:06+0000","Jasonville","IN","47438","US","IN",2019-06-28
"44879724","IN309","https://www.petfinder.com/dog/cushman-44879724/in/anderson/animal-protection-league-in309/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Cushman","Speckles and spots and polka dots, oh my! Cushman is a perfectly peppered playmate. Weighing in at 65 lbs., this...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44879724/1/?bust=1561604319","adoptable","2019-06-04T20:58:31+0000","Anderson","IN","46011","US","IN",2019-06-28
"44878111","IN605","https://www.petfinder.com/dog/baby-44878111/in/linton/s-dot-af-dot-e-animal-rescue-inc-in605/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Boxer",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Baby","Super sweet, will always be your little spoon when it&#039;s snuggle and loves to play with the kids!","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44878111/1/?bust=1559678959","adoptable","2019-06-04T20:15:35+0000","Linton","IN","47441","US","IN",2019-06-28
"44878093","IN86","https://www.petfinder.com/dog/mathilda-44878093/in/franklin/johnson-county-animal-shelter-in86/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Mathilda","Mathilda is a 3 year old, female, American Bulldog that was recently surrender to us by her owner. She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44878093/1/?bust=1559678869","adoptable","2019-06-04T20:08:15+0000","Franklin","IN","46131","US","IN",2019-06-28
"44878084","IN29","https://www.petfinder.com/dog/pippin-44878084/in/muncie/animal-rescue-fund-in29/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Pippin","Pippin is a 9 year old shih tzu who came to us from an unfortunate situation where he was severely...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44878084/1/?bust=1561696251","adoptable","2019-06-04T20:06:06+0000","Muncie","IN","47304","US","IN",2019-06-28
"44877732","IN16","https://www.petfinder.com/dog/bowzer-44877732/in/indianapolis/alliance-for-responsible-pet-ownership-inc-arpo-in16/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,"Bowzer","If you are interested in adopting an ARPO pet, please visit our website, for details about our fees and process,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44877732/1/?bust=1560886023","adoptable","2019-06-04T19:52:06+0000","Indianapolis","IN","46038","US","IN",2019-06-28
"44877053","IN316","https://www.petfinder.com/dog/violet-courtesy-44877053/in/indianapolis/luv-a-dog-rescue-in316/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"VIOLET- Courtesy","I am a sweet gal named VIOLET. Human circumstances and no fault of mine have left me in need of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44877053/1/?bust=1559684610","adoptable","2019-06-04T19:28:16+0000","Indianapolis","IN","46226","US","IN",2019-06-28
"44874996","OH57","https://www.petfinder.com/dog/bear-44874996/oh/hamilton/animal-adoption-foundation-oh57/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Extra Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bear","Thank you for considering adopting a pet from the Animal Adoption Foundation.&amp;#10;All AAF cats and dogs are vaccinated, spayed or...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44874996/1/?bust=1561702060","adoptable","2019-06-04T18:20:50+0000","Hamilton","OH","45013","US","IN",2019-06-28
"44874738","IN694","https://www.petfinder.com/dog/tig-tig-44874738/in/mooresville/the-four-legged-ranch-in694/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE","Brown / Chocolate","Red / Chestnut / Orange",NA,"Young","Male","Medium","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"TIG TIG","Info coming soon","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44874738/1/?bust=1559672516","adoptable","2019-06-04T18:11:56+0000","Mooresville","IN","46158","US","IN",2019-06-28
"44874672","IN107","https://www.petfinder.com/dog/kenobi-44874672/in/muncie/muncie-animal-care-and-services-in107/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Border Collie",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Kenobi",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44874672/1/?bust=1560547558","adoptable","2019-06-04T17:52:11+0000","Muncie","IN","47303","US","IN",2019-06-28
"44874572","IN107","https://www.petfinder.com/dog/boomhauer-44874572/in/muncie/muncie-animal-care-and-services-in107/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Boomhauer",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44874572/1/?bust=1559847745","adoptable","2019-06-04T17:21:26+0000","Muncie","IN","47303","US","IN",2019-06-28
"44873326","IN719","https://www.petfinder.com/dog/tex-44873326/in/salem/humane-society-of-washington-county-in719/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE","Merle (Blue)",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tex","&quot;Tex&quot; Heeler
1 year   Male

Tex was surrendered with Bella when their owner got cancer and sold/gave away everything -...","Loving|Playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44873326/1/?bust=1559617045","adoptable","2019-06-04T02:58:03+0000","Salem","IN","47167","US","IN",2019-06-28
"44873321","IN428","https://www.petfinder.com/dog/rocky-44873321/in/scottsburg/humane-society-of-scott-county-indiana-in428/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Corgi",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"ROCKY","Rocky corgi
2-3 yrs   male

AT THE SCOTT COUNTY ANIMAL SHELTER...great looking corgi with bobbed tail and cute prick ears....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44873321/1/?bust=1559616944","adoptable","2019-06-04T02:56:43+0000","Scottsburg","IN","47170","US","IN",2019-06-28
"44873255","IN428","https://www.petfinder.com/dog/gus-star-star-star-please-help-star-star-star-44873255/in/scottsburg/humane-society-of-scott-county-indiana-in428/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"GUS ***PLEASE HELP***","Gus  white german shepherd
3 yrs   male

great looking white shepherd. Has tested + for Heartworm and we would love...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44873255/1/?bust=1559615224","adoptable","2019-06-04T02:28:21+0000","Scottsburg","IN","47170","US","IN",2019-06-28
"44873217","IN428","https://www.petfinder.com/dog/stubby-tubby-44873217/in/scottsburg/humane-society-of-scott-county-indiana-in428/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"STUBBY TUBBY","Stubby Tubby beagle
6-7 yrs   neutered male

This boy is a chunky one with a stubby tail. Cute as he...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44873217/1/?bust=1559614278","adoptable","2019-06-04T02:12:15+0000","Scottsburg","IN","47170","US","IN",2019-06-28
"44873161","IN43","https://www.petfinder.com/dog/myrtle-44873161/in/columbus/bartholomew-county-humane-society-in43/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Myrtle","Myrtle is a sweet mid-aged Beagle (about 5-6 years old).  She is great with people and other dogs alike though...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44873161/1/?bust=1559613048","adoptable","2019-06-04T01:52:17+0000","Columbus","IN","47201","US","IN",2019-06-28
"44873020","IN309","https://www.petfinder.com/dog/mary-44873020/in/anderson/animal-protection-league-in309/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Mary",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44873020/1/?bust=1559620986","adoptable","2019-06-04T01:36:28+0000","Anderson","IN","46011","US","IN",2019-06-28
