"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44992062","MN01","https://www.petfinder.com/dog/ruby-44992062/mn/minneapolis/greyhound-pets-of-america-minnesota-mn01/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,TRUE,NA,FALSE,FALSE,NA,TRUE,TRUE,"Ruby","Fashion, Spot of Fashion, R 47D, L 70243&amp;#10;Hi! I&amp;#39;m Ruby!&amp;#10;&amp;#10;I have a super sweet and gentle disposition but I&amp;#39;m shy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44992062/1/?bust=1561595442","adoptable","2019-06-16T05:25:34+0000","Minneapolis","MN","55418","US","MN",2019-06-28
"44989305","MN447","https://www.petfinder.com/dog/nucky-foster-needed-44989305/mn/plymouth/the-rescue-crew-mn447/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Nucky ~Foster Needed~","You can fill out an adoption application online on our official website.Hi, I haven&amp;#39;t even met you and you&amp;#39;re my...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44989305/1/?bust=1560816643","adoptable","2019-06-15T13:52:37+0000","Plymouth","MN","55447","US","MN",2019-06-28
"44988125","MN433","https://www.petfinder.com/dog/mia-44988125/mn/pequot-lakes/the-babinski-foundation-mn433/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Saint Bernard",TRUE,"FALSE",NA,NA,NA,"Senior","Female","Extra Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Mia","I am Mia. I am one heck of a dog. I was trained to use a doggy door in my...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44988125/1/?bust=1560959296","adoptable","2019-06-15T13:28:49+0000","Pequot Lakes","MN","56472","US","MN",2019-06-28
"44988118","MN433","https://www.petfinder.com/dog/gunther-44988118/mn/pequot-lakes/the-babinski-foundation-mn433/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Gunther","Hey, I am Gunther. I was adopted as a puppy and now I am back! I lived with another dog,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44988118/1/?bust=1561516333","adoptable","2019-06-15T13:28:49+0000","Pequot Lakes","MN","56472","US","MN",2019-06-28
"44987515","MN160","https://www.petfinder.com/dog/mayhem-44987515/mn/wadena/wadena-county-humane-society-mn160/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane","Mastiff",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Extra Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Mayhem","BIG boy Mayhem is a laid back couch stealer! He seems to do well around all people and even children!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44987515/1/?bust=1560621687","adoptable","2019-06-15T13:13:25+0000","Wadena","MN","56482","US","MN",2019-06-28
"44986759","MN300","https://www.petfinder.com/dog/cece-44986759/mn/princeton/ruff-start-rescue-mn300/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Cece","You can fill out an adoption application online on our official website.&amp;#10;Name: Cece&amp;#10;DOB: 3/10/19&amp;#10;Weight: 8lbs&amp;#10;Adoption Fee: $450&amp;#10;&amp;#10;Howdy, I&amp;#39;m Cece! I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44986759/1/?bust=1561462512","adoptable","2019-06-15T12:53:54+0000","Princeton","MN","55371","US","MN",2019-06-28
"44982792","MN409","https://www.petfinder.com/dog/lil-lady-44982792/mn/fridley/fur-ever-home-rescue-mn409/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Lil Lady","You can fill out an adoption application online on our official website.*FOSTER NEEDED*&amp;#10;&amp;#10;Mobile friendly link:&amp;#10;&amp;#10;https://tinyurl.com/adoptlillady&amp;#10;&amp;#10;Name:&amp;#10;&amp;#10;Lil Lady&amp;#10;&amp;#10;Breed:&amp;#10;&amp;#10;American Pitbull Terrier / Lab...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44982792/1/?bust=1561677234","adoptable","2019-06-15T11:18:03+0000","Fridley","MN","55432","US","MN",2019-06-28
"44981611","MN34","https://www.petfinder.com/dog/ms-jake-44981611/mn/wyoming/northwoods-humane-society-mn34/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","American Staffordshire Terrier",TRUE,"FALSE","Black","White / Cream",NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Ms. Jake","How I Arrived At NHS: I was transferred from an overcrowded Arkansas shelter

Our Vet Tech notes: Ms. Jake is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44981611/1/?bust=1561122524","adoptable","2019-06-14T22:02:35+0000","Wyoming","MN","55092","US","MN",2019-06-28
"44981593","MN34","https://www.petfinder.com/dog/piper-44981593/mn/wyoming/northwoods-humane-society-mn34/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever",NA,FALSE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Piper","How I Arrived At NHS: I was from a reservation in the Dakotas. I came to northwoods to find my...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44981593/1/?bust=1560549382","adoptable","2019-06-14T21:56:57+0000","Wyoming","MN","55092","US","MN",2019-06-28
"44979978","MN447","https://www.petfinder.com/dog/danielle-44979978/mn/plymouth/the-rescue-crew-mn447/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Husky",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Danielle","You can fill out an adoption application online on our official website.I&amp;#39;m Danielle. I just joined The Rescue Crew with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44979978/1/?bust=1560543829","adoptable","2019-06-14T16:27:26+0000","Plymouth","MN","55447","US","MN",2019-06-28
"44979967","MN175","https://www.petfinder.com/dog/ferdinand-44979967/mn/maple-grove/happy-tails-rescue-mn175/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Golden Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Ferdinand","You can fill out an adoption application online on our official website.To speed up the adoption process, please complete our...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44979967/1/?bust=1561689676","adoptable","2019-06-14T16:27:18+0000","Maple Grove","MN","55311","US","MN",2019-06-28
"44978046","MN289","https://www.petfinder.com/dog/clara-d190734-44978046/mn/minnetonka/secondhand-hounds-mn289/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,NA,"Clara D190734","You can fill out an adoption application online on our official website.Name: Clara&amp;#10;Age: 2 years&amp;#10;Gender: Female&amp;#10;Breed: Chihuahua / Terrier&amp;#10;Weight: 10...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44978046/1/?bust=1560542119","adoptable","2019-06-14T15:38:25+0000","Minnetonka","MN","55345","US","MN",2019-06-28
"44978047","MN289","https://www.petfinder.com/dog/the-boys-of-summer-claras-puppies-44978047/mn/minnetonka/secondhand-hounds-mn289/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,TRUE,"The Boys of Summer: Clara's Puppies!","You can fill out an adoption application online on our official website.Name: Spicer, Mayhew, Lyon, Lincoln, Hanley, Benton&amp;#10;Age: ~DOB 4/17/2019&amp;#10;Gender:...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44978047/1/?bust=1560542118","adoptable","2019-06-14T15:38:25+0000","Minnetonka","MN","55345","US","MN",2019-06-28
"44978045","MN289","https://www.petfinder.com/dog/trixie-d190221-44978045/mn/minnetonka/secondhand-hounds-mn289/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,NA,"Trixie D190221","You can fill out an adoption application online on our official website.Name: Trixie&amp;#10;Age: 4 years&amp;#10;Gender: Female&amp;#10;Breed: Australian Shepherd&amp;#10;Weight: 45 lbs&amp;#10;Dog...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44978045/1/?bust=1560542120","adoptable","2019-06-14T15:38:24+0000","Minnetonka","MN","55345","US","MN",2019-06-28
"44977372","MN300","https://www.petfinder.com/dog/xena-44977372/mn/princeton/ruff-start-rescue-mn300/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Xena","You can fill out an adoption application online on our official website.&amp;#10;Name: Xena&amp;#10;DOB: 10/2/18&amp;#10;Weight: 30lbs&amp;#10;Adoption Fee: $400&amp;#10;&amp;#10;I&amp;#39;m Xena the Warrior...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44977372/1/?bust=1561525997","adoptable","2019-06-14T15:21:12+0000","Princeton","MN","55371","US","MN",2019-06-28
"44977369","MN300","https://www.petfinder.com/dog/bessie-44977369/mn/princeton/ruff-start-rescue-mn300/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Bessie","You can fill out an adoption application online on our official website.&amp;#10;Name: Bessie&amp;#10;DOB: 2/13/19&amp;#10;Weight: 18lbs&amp;#10;Adoption Fee: $450&amp;#10;&amp;#10;Hi, I&amp;#39;m Bessie! If...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44977369/1/?bust=1561617105","adoptable","2019-06-14T15:21:12+0000","Princeton","MN","55371","US","MN",2019-06-28
"44977370","MN300","https://www.petfinder.com/dog/olive-44977370/mn/princeton/ruff-start-rescue-mn300/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Olive","You can fill out an adoption application online on our official website.&amp;#10;Name: Olive&amp;#10;DOB: 2/13/19&amp;#10;Weight: 16lbs&amp;#10;Adoption Fee: $450&amp;#10;&amp;#10;Hi there, I&amp;#39;m Olive...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44977370/1/?bust=1561617119","adoptable","2019-06-14T15:21:12+0000","Princeton","MN","55371","US","MN",2019-06-28
"44975113","MN59","https://www.petfinder.com/dog/parker-44975113/mn/forest-lake/st-francis-of-assisi-animal-rescue-mn59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Husky","Australian Cattle Dog / Blue Heeler",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Parker","Parker AKA Cody was returned to us after being adopted as a puppy for being nervous with new people. Cody...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44975113/1/?bust=1560533232","adoptable","2019-06-14T14:29:10+0000","Forest Lake","MN","55025","US","MN",2019-06-28
"44973510","MN330","https://www.petfinder.com/dog/chewie-44973510/mn/brooklyn-center/no-dog-left-behind-rescue-mn330/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pekingese",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Chewie","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;Hello world. My name is Chewie. I think I&amp;rsquo;m...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44973510/1/?bust=1561018890","adoptable","2019-06-14T13:44:54+0000","Brooklyn Center","MN","55429","US","MN",2019-06-28
"44972123","MN163","https://www.petfinder.com/dog/vail-44972123/mn/blaine/rescued-pets-are-wonderful-mn163/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Husky",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Vail","Meet Vail!

She is a year and a half old spayed female husky mix. She came from a hoarding situation...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44972123/1/?bust=1560475661","adoptable","2019-06-14T01:28:50+0000","Blaine","MN","55449","US","MN",2019-06-28
"44972113","MN163","https://www.petfinder.com/dog/andes-44972113/mn/blaine/rescued-pets-are-wonderful-mn163/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Husky",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Andes","Meet Andes!
Andes is a 1.5 year old neutered male husky mix. he came from a hoarding situation so he...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44972113/1/?bust=1560475575","adoptable","2019-06-14T01:26:38+0000","Blaine","MN","55449","US","MN",2019-06-28
"44972104","MN163","https://www.petfinder.com/dog/griffin-44972104/mn/blaine/rescued-pets-are-wonderful-mn163/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boston Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Griffin","Meet Griffin!
This guy is every quirky detail that Boston lovers dream of ;) He is fast, springy, goofy, with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44972104/1/?bust=1560475425","adoptable","2019-06-14T01:24:11+0000","Blaine","MN","55449","US","MN",2019-06-28
"44972087","MN163","https://www.petfinder.com/dog/princess-44972087/mn/blaine/rescued-pets-are-wonderful-mn163/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Princess","Princess is doing great after surgery on her knee. Just now starting to figure out she can walk on that...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44972087/1/?bust=1560475170","adoptable","2019-06-14T01:20:04+0000","Blaine","MN","55449","US","MN",2019-06-28
"44968455","MN289","https://www.petfinder.com/dog/charlie-brown-d190646-pending-adoption-44968455/mn/minnetonka/secondhand-hounds-mn289/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Charlie Brown D190646: PENDING ADOPTION","You can fill out an adoption application online on our official website.Name: Charlie Brown&amp;#10;Age: DOB Approx. 04/29/18&amp;#10;Gender: Male&amp;#10;Breed: Shepherd x&amp;#10;Weight:...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44968455/1/?bust=1560465433","adoptable","2019-06-13T17:31:20+0000","Minnetonka","MN","55345","US","MN",2019-06-28
"44967845","MN300","https://www.petfinder.com/dog/pepe-44967845/mn/princeton/ruff-start-rescue-mn300/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Schnauzer","Yorkshire Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,TRUE,TRUE,NA,TRUE,NA,"Pepe","You can fill out an adoption application online on our official website.&amp;#10;Name: Pepe&amp;#10;DOB: Estimated 3-5 Years Old&amp;#10;Weight: 10lbs&amp;#10;Adoption Fee: $375&amp;#10;&amp;#10;My...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44967845/1/?bust=1561617111","adoptable","2019-06-13T17:15:23+0000","Princeton","MN","55371","US","MN",2019-06-28
"44967846","MN300","https://www.petfinder.com/dog/wapapa-44967846/mn/princeton/ruff-start-rescue-mn300/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Wapapa","You can fill out an adoption application online on our official website.&amp;#10;Name: Wapapa&amp;#10;DOB: 4/16/2019&amp;#10;Weight: 6 pounds&amp;#10;Adoption Fee: $450&amp;#10;&amp;#10;Hi there! I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44967846/1/?bust=1560549890","adoptable","2019-06-13T17:15:23+0000","Princeton","MN","55371","US","MN",2019-06-28
"44966476","MN317","https://www.petfinder.com/dog/devlin-44966476/mn/minneapolis/minneapolis-animal-care-and-control-mn317/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"DEVLIN",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44966476/1/?bust=1561017772","adoptable","2019-06-13T16:43:31+0000","Minneapolis","MN","55411","US","MN",2019-06-28
"44965012","MN368","https://www.petfinder.com/dog/dexter-bonded-to-norman-44965012/mn/maple-grove/good-karma-animal-rescue-of-mn-mn368/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu","Maltese",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Dexter-bonded to Norman","You can fill out an adoption application online on our official website.ATTN: If you have questions, or are interested in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44965012/1/?bust=1561080713","adoptable","2019-06-13T16:02:33+0000","Maple Grove","MN","55369","US","MN",2019-06-28
"44965011","MN368","https://www.petfinder.com/dog/norman-bonded-to-dexter-44965011/mn/maple-grove/good-karma-animal-rescue-of-mn-mn368/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu","Yorkshire Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Norman-bonded to Dexter","You can fill out an adoption application online on our official website.ATTN: If you have questions, or are interested in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44965011/1/?bust=1561080714","adoptable","2019-06-13T16:02:33+0000","Maple Grove","MN","55369","US","MN",2019-06-28
"44964205","MN330","https://www.petfinder.com/dog/larry-44964205/mn/brooklyn-center/no-dog-left-behind-rescue-mn330/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Larry","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;Hi, I&amp;#39;m&amp;#10;&amp;#10;Larry&amp;#10;&amp;#10;! I&amp;#39;m a Jack Russell terrier mix with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44964205/1/?bust=1560962028","adoptable","2019-06-13T15:42:39+0000","Brooklyn Center","MN","55429","US","MN",2019-06-28
"44964208","MN330","https://www.petfinder.com/dog/winston-44964208/mn/brooklyn-center/no-dog-left-behind-rescue-mn330/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Winston","You can fill out an adoption application online on our official website.Hi there! My name is Winston, the terrier-mix. I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44964208/1/?bust=1560469758","adoptable","2019-06-13T15:42:39+0000","Brooklyn Center","MN","55429","US","MN",2019-06-28
"44963214","MN444","https://www.petfinder.com/dog/buddy-44963214/mn/minneapolis/minnesota-basset-rescue-mn444/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Basset Hound","Beagle",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Buddy","Please welcome Buddy #89 to MNBR. Buddy’s owner passed away unexpectedly leaving Buddy and another dog alone for an unknown...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963214/1/?bust=1560430173","adoptable","2019-06-13T12:50:06+0000","Minneapolis","MN","55418","US","MN",2019-06-28
"44961000","MN447","https://www.petfinder.com/dog/midnight-boogie-multiple-applications-44961000/mn/plymouth/the-rescue-crew-mn447/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Midnight Boogie ~Multiple Applications~","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;For the most complete information regarding this animal, and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44961000/1/?bust=1561022095","adoptable","2019-06-12T20:21:18+0000","Plymouth","MN","55447","US","MN",2019-06-28
"44961001","MN447","https://www.petfinder.com/dog/rock-and-roll-multiple-applications-44961001/mn/plymouth/the-rescue-crew-mn447/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Rottweiler",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Rock and Roll ~Multiple Applications~","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;For the most complete information regarding this animal, and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44961001/1/?bust=1561596496","adoptable","2019-06-12T20:21:18+0000","Plymouth","MN","55447","US","MN",2019-06-28
"44960990","MN175","https://www.petfinder.com/dog/smores-44960990/mn/maple-grove/happy-tails-rescue-mn175/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"S'Mores","You can fill out an adoption application online on our official website.To speed up the adoption process, please complete our...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44960990/1/?bust=1560380528","adoptable","2019-06-12T20:21:11+0000","Maple Grove","MN","55311","US","MN",2019-06-28
"44960995","MN175","https://www.petfinder.com/dog/mufasa-44960995/mn/maple-grove/happy-tails-rescue-mn175/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Corgi",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Mufasa","You can fill out an adoption application online on our official website.To speed up the adoption process, please complete our...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44960995/1/?bust=1561458856","adoptable","2019-06-12T20:21:11+0000","Maple Grove","MN","55311","US","MN",2019-06-28
"44960996","MN175","https://www.petfinder.com/dog/theodore-44960996/mn/maple-grove/happy-tails-rescue-mn175/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Springer Spaniel","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Theodore","You can fill out an adoption application online on our official website.To speed up the adoption process, please complete our...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44960996/1/?bust=1561689665","adoptable","2019-06-12T20:21:11+0000","Maple Grove","MN","55311","US","MN",2019-06-28
"44960993","MN175","https://www.petfinder.com/dog/cookie-44960993/mn/maple-grove/happy-tails-rescue-mn175/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Great Pyrenees",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Cookie","You can fill out an adoption application online on our official website.To speed up the adoption process, please complete our...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44960993/1/?bust=1561689659","adoptable","2019-06-12T20:21:11+0000","Maple Grove","MN","55311","US","MN",2019-06-28
"44958500","MN441","https://www.petfinder.com/dog/april-44958500/mn/pequot-lakes/northern-lakes-rescue-mn441/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shar-Pei",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"April","You can fill out an adoption application online on our official website.&amp;#10;Online Adoption Application &amp;rsaquo;&amp;#10;&amp;#10;Hello! My name is April. I&amp;#39;m...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44958500/1/?bust=1561596344","adoptable","2019-06-12T19:48:29+0000","Pequot Lakes","MN","56472","US","MN",2019-06-28
