"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"43728085","OK429","https://www.petfinder.com/dog/kiki-43728085/ok/oklahoma-city/country-roads-animal-rescue-society-ok429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Kiki",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43728085/1/?bust=1561731212","adoptable","2019-01-09T12:03:08+0000","Oklahoma City","OK","73132","US","OK",2019-06-28
"43725494","OK405","https://www.petfinder.com/dog/luther-43725494/ok/choctaw/the-underdogs-rescue-inc-ok405/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE","Black",NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Luther","This handsome boy is Luther! Luther is high energy and loves to play. He would love nothing more than to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43725494/3/?bust=1550024698","adoptable","2019-01-09T02:11:04+0000","Choctaw","OK","73020","US","OK",2019-06-28
"43720049","OK429","https://www.petfinder.com/dog/dasher-43720049/ok/oklahoma-city/country-roads-animal-rescue-society-ok429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Husky",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Dasher",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43720049/1/?bust=1561731209","adoptable","2019-01-08T11:25:17+0000","Oklahoma City","OK","73132","US","OK",2019-06-28
"43718996","OK12","https://www.petfinder.com/dog/cinnamon-43718996/ok/yukon/pets-and-people-humane-society-ok12/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","American Staffordshire Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,"Cinnamon","Cinnamon is an incredibly sweet girl who has done well with dogs of both genders, and kids! She will absolutely...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43718996/4/?bust=1546921706","adoptable","2019-01-08T04:19:22+0000","Yukon","OK","73085","US","OK",2019-06-28
"43718969","OK12","https://www.petfinder.com/dog/duke-43718969/ok/yukon/pets-and-people-humane-society-ok12/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Duke","Duke is a dog you will absolutely fall in love with! He is very sweet and loving and is good...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43718969/5/?bust=1546921824","adoptable","2019-01-08T04:00:14+0000","Yukon","OK","73085","US","OK",2019-06-28
"43717398","OK429","https://www.petfinder.com/dog/chuck-43717398/ok/oklahoma-city/country-roads-animal-rescue-society-ok429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Chuck","Chuck is a gorgeous choclate pittie who is sweet boy and loves everyone he meets! This guy was found chained...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43717398/1/?bust=1561731265","adoptable","2019-01-08T02:23:40+0000","Oklahoma City","OK","73132","US","OK",2019-06-28
"43713009","OK351","https://www.petfinder.com/dog/viz-43713009/ok/oklahoma-city/forever-yours-dog-rescue-ok351/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Viz","This sweet boy is Viz.  He is a pit bull mix who weighs 75 lbs.  Viz was rescued when his...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43713009/3/?bust=1546876858","adoptable","2019-01-07T16:08:34+0000","Oklahoma City","OK","73189","US","OK",2019-06-28
"43707059","OK12","https://www.petfinder.com/dog/carrot-43707059/ok/yukon/pets-and-people-humane-society-ok12/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Carrot","Carrot is a sweet, loving, adorable clown of a dog who has been great with all of the other dogs...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43707059/1/?bust=1557892784","adoptable","2019-01-06T17:36:28+0000","Yukon","OK","73085","US","OK",2019-06-28
"43707054","OK12","https://www.petfinder.com/dog/johnny-43707054/ok/yukon/pets-and-people-humane-society-ok12/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Johnny","Johnny is an outgoing friendly boy who has been great with the other dogs he&#039;s met, male and female. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43707054/4/?bust=1561497877","adoptable","2019-01-06T17:33:23+0000","Yukon","OK","73085","US","OK",2019-06-28
"43706456","OK149","https://www.petfinder.com/dog/turner-43706456/ok/norman/second-chance-animal-sanctuary-ok149/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Turner",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43706456/1/?bust=1546782461","adoptable","2019-01-06T12:43:02+0000","Norman","OK","73070","US","OK",2019-06-28
"43706457","OK149","https://www.petfinder.com/dog/hooch-43706457/ok/norman/second-chance-animal-sanctuary-ok149/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Hooch",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43706457/1/?bust=1546782461","adoptable","2019-01-06T12:43:02+0000","Norman","OK","73070","US","OK",2019-06-28
"43699837","OK351","https://www.petfinder.com/dog/lincoln-43699837/ok/oklahoma-city/forever-yours-dog-rescue-ok351/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE","Bicolor","Brown / Chocolate",NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Lincoln","This sweet boy with strikingly beautiful eyes is Lincoln.  He is a one year old lab/hound mix who weighs 65...","active|playful|loving","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43699837/4/?bust=1546718304","adoptable","2019-01-05T19:58:46+0000","Oklahoma City","OK","73189","US","OK",2019-06-28
"43694809","OK425","https://www.petfinder.com/dog/malika-43694809/ok/elgin/elgin-animal-shelter-ok425/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Mouth Cur","German Shepherd Dog",TRUE,"FALSE","Sable",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,NA,"MALIKA","Malika is shy at first but when she gwts to know you a little, she will love you forever.she great...","Loving| calm|Homeless","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43694809/3/?bust=1553020943","adoptable","2019-01-05T14:09:09+0000","Elgin","OK","73538","US","OK",2019-06-28
"43686954","OK429","https://www.petfinder.com/dog/mika-43686954/ok/oklahoma-city/country-roads-animal-rescue-society-ok429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Mika",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43686954/1/?bust=1561731226","adoptable","2019-01-04T07:55:02+0000","Oklahoma City","OK","73132","US","OK",2019-06-28
"43686950","OK429","https://www.petfinder.com/dog/danny-43686950/ok/oklahoma-city/country-roads-animal-rescue-society-ok429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Danny",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43686950/1/?bust=1561731173","adoptable","2019-01-04T07:55:02+0000","Oklahoma City","OK","73132","US","OK",2019-06-28
"43685503","OK30","https://www.petfinder.com/dog/snipes-43685503/ok/edmond/city-of-edmond-animal-welfare-ok30/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","German Shepherd Dog",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SNIPES","All dogs and puppies have:  received age-appropriate vaccinations; been dewormed; been spayed or neutered; and if over 6 months have...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43685503/1/?bust=1546592720","adoptable","2019-01-04T07:17:44+0000","Edmond","OK","73034","US","OK",2019-06-28
"43683872","OK405","https://www.petfinder.com/dog/buster-43683872/ok/choctaw/the-underdogs-rescue-inc-ok405/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","American Staffordshire Terrier",TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Baby","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Buster","Lab/Staff mix
7 months old

From a wet nose to a wagging tail, here’s everything you need to know about...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43683872/5/?bust=1551045245","adoptable","2019-01-04T03:48:05+0000","Choctaw","OK","73020","US","OK",2019-06-28
"43683675","OK12","https://www.petfinder.com/dog/seth-43683675/ok/yukon/pets-and-people-humane-society-ok12/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer","Boxer",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Seth","Seth likes all other dogs. He is crate trained and housebroken. Likes to play with toys and go on walks....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43683675/1/?bust=1550191606","adoptable","2019-01-04T03:00:50+0000","Yukon","OK","73085","US","OK",2019-06-28
"43679767","OK429","https://www.petfinder.com/dog/saint-nic-43679767/ok/oklahoma-city/country-roads-animal-rescue-society-ok429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Weimaraner","Whippet",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Saint Nic","Hello my name is Saint Nic,I currently go by Nic.I am looking for my forever home.I am being fostered with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43679767/1/?bust=1561731217","adoptable","2019-01-03T09:57:20+0000","Oklahoma City","OK","73132","US","OK",2019-06-28
"43676642","OK151","https://www.petfinder.com/dog/skippie-43676642/ok/tulsa/oklahoma-westie-rescue-ok151/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cairn Terrier",NA,TRUE,"FALSE","Black","Brindle",NA,"Adult","Female","Small","Wire",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Skippie","Skippie is a 5 year old female Cairn Terrier mix who weighs 31 lbs.  She’s  a very sweet girl with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43676642/6/?bust=1554950473","adoptable","2019-01-03T00:26:41+0000","Tulsa","OK","74103","US","OK",2019-06-28
"43662217","OK429","https://www.petfinder.com/dog/bella-43662217/ok/oklahoma-city/country-roads-animal-rescue-society-ok429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,NA,NA,"Bella",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43662217/1/?bust=1561731320","adoptable","2018-12-31T09:42:54+0000","Oklahoma City","OK","73132","US","OK",2019-06-28
"43661937","OK171","https://www.petfinder.com/dog/romeo-sponsored-adoption-43661937/ok/edmond/great-plains-mastiff-rescue-ok171/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mastiff","Bullmastiff",TRUE,"FALSE",NA,NA,NA,"Young","Male","Extra Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,NA,"Romeo - Sponsored Adoption!","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;PLEASE NOTE: GPMR communicates primarily by email. If you...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43661937/1/?bust=1556716497","adoptable","2018-12-31T09:24:30+0000","Edmond","OK","73083","US","OK",2019-06-28
"43657834","OK351","https://www.petfinder.com/dog/hope-43657834/ok/oklahoma-city/forever-yours-dog-rescue-ok351/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Golden","White / Cream",NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Hope","Hope is an approximately 2 year old pit bull mix  who weighs about 55 lbs.  Hope was in a horrible...","playful|active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43657834/5/?bust=1560915108","adoptable","2018-12-30T17:37:13+0000","Oklahoma City","OK","73189","US","OK",2019-06-28
"43644180","OK151","https://www.petfinder.com/dog/mr-bones-43644180/ok/tulsa/oklahoma-westie-rescue-ok151/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle",NA,FALSE,"FALSE","White / Cream",NA,NA,"Young","Male","Small","Curly",TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,NA,"Mr Bones","Mr Bones is a tiny poodle mix who is 3 years old.  He weighs 8-10 lbs and is cream and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43644180/1/?bust=1561414122","adoptable","2018-12-30T00:55:23+0000","Tulsa","OK","74103","US","OK",2019-06-28
"43649883","OK429","https://www.petfinder.com/dog/bogart-43649883/ok/oklahoma-city/country-roads-animal-rescue-society-ok429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bogart",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43649883/1/?bust=1561731150","adoptable","2018-12-29T14:23:47+0000","Oklahoma City","OK","73132","US","OK",2019-06-28
"43639206","OK429","https://www.petfinder.com/dog/blueberry-43639206/ok/oklahoma-city/country-roads-animal-rescue-society-ok429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Blueberry","Hi, I&#039;m Blueberry! I am the happiest, silliest and sweetest little girl you will meet. I know how to sit,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43639206/1/?bust=1561731134","adoptable","2018-12-28T10:52:32+0000","Oklahoma City","OK","73132","US","OK",2019-06-28
"43635926","OK149","https://www.petfinder.com/dog/juliet-43635926/ok/norman/second-chance-animal-sanctuary-ok149/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Juliet",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43635926/1/?bust=1546132692","adoptable","2018-12-27T20:34:30+0000","Norman","OK","73070","US","OK",2019-06-28
"43621152","OK405","https://www.petfinder.com/dog/jules-43621152/ok/choctaw/the-underdogs-rescue-inc-ok405/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black","White / Cream",NA,"Baby","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Jules","Jules
8 months old 

Jules is a sweet-natured, outgoing, eager to please puppy. Aside from a winning personality, she is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43621152/3/?bust=1553737024","adoptable","2018-12-24T17:59:41+0000","Choctaw","OK","73020","US","OK",2019-06-28
"43616594","OK131","https://www.petfinder.com/dog/lizzy-43616594/ok/cushing/cimarron-valley-humane-society-foster-based-rescue-ok131/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boston Terrier","Pit Bull Terrier",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Lizzy","Lizzy is a darling 3-4 year old Boston Terrier/Pit mix (she could also maybe have some boxer) she is spayed...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43616594/1/?bust=1545590431","adoptable","2018-12-23T18:41:54+0000","Cushing","OK","74023","US","OK",2019-06-28
"43612862","OK131","https://www.petfinder.com/dog/gypsy-43612862/ok/cushing/cimarron-valley-humane-society-foster-based-rescue-ok131/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Gypsy","Gypsy Rose is a 4 year old Beagle mix who would love a home with another dog for her to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43612862/3/?bust=1545529495","adoptable","2018-12-22T22:55:29+0000","Cushing","OK","74023","US","OK",2019-06-28
"43608538","OK414","https://www.petfinder.com/dog/litter-of-7-43608538/ok/kellyville/rainy-day-rescue-ok414/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium","Medium",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Litter of 7","We have a litter of 7 puppies. Their mother is a blue heeler, dad unknown. They will be ready to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43608538/3/?bust=1545491911","adoptable","2018-12-22T15:21:55+0000","Kellyville","OK","74039","US","OK",2019-06-28
"43608525","OK414","https://www.petfinder.com/dog/birdie-43608525/ok/kellyville/rainy-day-rescue-ok414/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug",NA,FALSE,"FALSE","Black",NA,NA,"Senior","Female","Small","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Birdie","Birdie is a precious little girl. She is a healthy older girl, looking for her own person to shadow around....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43608525/1/?bust=1545491453","adoptable","2018-12-22T15:16:53+0000","Kellyville","OK","74039","US","OK",2019-06-28
"43608498","OK414","https://www.petfinder.com/dog/snicker-43608498/ok/kellyville/rainy-day-rescue-ok414/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Chihuahua",TRUE,"FALSE","Sable",NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Snicker","Snicker is an energetic little dog.  He’s still a puppy, less than a year old. He loves spending time with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43608498/1/?bust=1545490598","adoptable","2018-12-22T15:00:38+0000","Kellyville","OK","74039","US","OK",2019-06-28
"43592552","OK251","https://www.petfinder.com/dog/sport-43592552/ok/clinton/friends-for-life-ok251/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,TRUE,TRUE,TRUE,NA,FALSE,"Sport","You can fill out an adoption application online on our official website.Sport was found running the neighborhood streets near golf...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43592552/1/?bust=1549256064","adoptable","2018-12-20T18:17:28+0000","Clinton","OK","73601","US","OK",2019-06-28
"43592555","OK251","https://www.petfinder.com/dog/bruno-43592555/ok/clinton/friends-for-life-ok251/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Coonhound",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Bruno","You can fill out an adoption application online on our official website.Bruno was dumped in the country with several other...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43592555/1/?bust=1555925959","adoptable","2018-12-20T18:17:28+0000","Clinton","OK","73601","US","OK",2019-06-28
"43589385","OK12","https://www.petfinder.com/dog/fosina-43589385/ok/yukon/pets-and-people-humane-society-ok12/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Fosina","Fossina is a beautiful girl who is initially shy with new people. She is great with other dogs and even...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43589385/1/?bust=1557698278","adoptable","2018-12-20T04:56:02+0000","Yukon","OK","73085","US","OK",2019-06-28
"43568761","OK61","https://www.petfinder.com/dog/bo-bear-43568761/ok/tulsa/animal-rescue-foundation-ok61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bichon Frise",NA,FALSE,"FALSE","White / Cream",NA,NA,"Senior","Male","Small","Curly",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Bo Bear","Bo Bear is a male, 9 lb, white Bichon Frise. Bo Bear&#039;s estimated date of birth is December, 2009. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43568761/2/?bust=1560350260","adoptable","2018-12-18T00:49:17+0000","Tulsa","OK","74147","US","OK",2019-06-28
"43556502","OK425","https://www.petfinder.com/dog/dobby-43556502/ok/elgin/elgin-animal-shelter-ok425/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog",NA,TRUE,"FALSE","Brindle","Sable",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"DOBBY","After 15 weeks of being unable to run or jump due to a broken leg surgery (after he was hit...","Loving| protectiv| watchful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43556502/2/?bust=1554118763","adoptable","2018-12-16T09:27:35+0000","Elgin","OK","73538","US","OK",2019-06-28
"43549264","OK429","https://www.petfinder.com/dog/toby-43549264/ok/oklahoma-city/country-roads-animal-rescue-society-ok429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Toby",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43549264/1/?bust=1561731203","adoptable","2018-12-15T08:02:22+0000","Oklahoma City","OK","73132","US","OK",2019-06-28
"43546148","OK107","https://www.petfinder.com/dog/nyx-43546148/ok/warr-acres/safe-haven-animal-rescue-ok107/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Black",NA,NA,"Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Nyx","Meet Nyx! He’s a 3 year old Chihuahua mix that is looking for a home for the holidays! Nyx is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43546148/1/?bust=1544838357","adoptable","2018-12-15T01:47:30+0000","Warr Acres","OK","73122","US","OK",2019-06-28
"43533048","OK278","https://www.petfinder.com/dog/doc-43533048/ok/oklahoma-city/dogs-as-family-inc-ok278/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Doc","Hello. Please call me Doc. I am about ten years young and weigh about six pounds. My dad went to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43533048/1/?bust=1559842409","adoptable","2018-12-13T19:53:34+0000","Oklahoma City","OK","73151","US","OK",2019-06-28
"43527398","OK429","https://www.petfinder.com/dog/ollie-43527398/ok/oklahoma-city/country-roads-animal-rescue-society-ok429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ollie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43527398/1/?bust=1561731271","adoptable","2018-12-13T02:03:48+0000","Oklahoma City","OK","73132","US","OK",2019-06-28
"43519531","OK429","https://www.petfinder.com/dog/sam-43519531/ok/oklahoma-city/country-roads-animal-rescue-society-ok429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shar-Pei","Newfoundland Dog",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Sam","Sam is a 3-4 year old, shar pei/lab mix who has all current vaccinations and is neutered. Sam is very...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43519531/1/?bust=1561731221","adoptable","2018-12-12T10:07:30+0000","Oklahoma City","OK","73132","US","OK",2019-06-28
