"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45090607","CO27","https://www.petfinder.com/dog/welby-45090607/co/brighton/adams-county-animal-shelter-adoption-center-co27/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"WELBY","Meet Welby!  *Easy going guy - great mixture of energy and mellow *Loves attention and affection and likes to give...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45090607/1/?bust=1561602001","adoptable","2019-06-26T20:55:55+0000","Brighton","CO","80601","US","CO",2019-06-28
"45090596","CO27","https://www.petfinder.com/dog/chiko-45090596/co/brighton/adams-county-animal-shelter-adoption-center-co27/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"CHIKO","Chiko is currently in FOSTER CARE. Please email fosterquestions@adcogov.org or fill out an adoption survey for Chiko  here .  I&#039;m...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45090596/1/?bust=1561679134","adoptable","2019-06-26T20:55:55+0000","Brighton","CO","80601","US","CO",2019-06-28
"45090288","CO499","https://www.petfinder.com/dog/hailey-45090288/co/loveland/innocent-paws-puppy-rescue-co499/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Hailey","Hi Everyone, I&#039;m Hailey. I was found in someone&#039;s yard after delivering eight puppies. From there I was taken to...","NA",NA,"adoptable","2019-06-26T20:48:56+0000","Loveland","CO","80539","US","CO",2019-06-28
"45090290","CO499","https://www.petfinder.com/dog/millie-45090290/co/loveland/innocent-paws-puppy-rescue-co499/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,FALSE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Millie",NA,"NA",NA,"adoptable","2019-06-26T20:48:56+0000","Loveland","CO","80539","US","CO",2019-06-28
"45090291","CO499","https://www.petfinder.com/dog/mindy-45090291/co/loveland/innocent-paws-puppy-rescue-co499/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Boxer",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Mindy",NA,"NA",NA,"adoptable","2019-06-26T20:48:56+0000","Loveland","CO","80539","US","CO",2019-06-28
"45090289","CO499","https://www.petfinder.com/dog/lavender-45090289/co/loveland/innocent-paws-puppy-rescue-co499/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lavender","Hi my name is Lavender! I&#039;m approximately four months old. Iwill be moving to Colorado on Saturday, 6/15/19, and I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45090289/1/?bust=1561681494","adoptable","2019-06-26T20:48:56+0000","Loveland","CO","80539","US","CO",2019-06-28
"45090099","CO474","https://www.petfinder.com/dog/pickles-45090099/co/evergreen/circle-2-rescue-co474/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Pickles","Look at that face! You can just tell Pickles is full of love and puppy kisses. This little girl turned...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45090099/1/?bust=1561714211","adoptable","2019-06-26T20:42:55+0000","Evergreen","CO","80439","US","CO",2019-06-28
"45089267","CO489","https://www.petfinder.com/dog/the-storms-tsunami-45089267/co/lakewood/moms-and-mutts-colorado-rescue-for-pregnant-and-nursing-dogs-co489/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"The Storms - Tsunami","Please visit our website at mamcorescue.org to see more available dogs. Each of our dogs lives in foster care. Therefore,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45089267/1/?bust=1561719939","adoptable","2019-06-26T20:23:13+0000","Lakewood","CO","80227","US","CO",2019-06-28
"45089264","CO489","https://www.petfinder.com/dog/the-storms-earthquake-45089264/co/lakewood/moms-and-mutts-colorado-rescue-for-pregnant-and-nursing-dogs-co489/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"The Storms - Earthquake","Please visit our website at mamcorescue.org to see more available dogs. Each of our dogs lives in foster care. Therefore,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45089264/1/?bust=1561719905","adoptable","2019-06-26T20:23:13+0000","Lakewood","CO","80227","US","CO",2019-06-28
"45089263","CO489","https://www.petfinder.com/dog/the-storms-blizzard-45089263/co/lakewood/moms-and-mutts-colorado-rescue-for-pregnant-and-nursing-dogs-co489/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"The Storms - Blizzard","Please visit our website at mamcorescue.org to see more available dogs. Each of our dogs lives in foster care. Therefore,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45089263/1/?bust=1561719928","adoptable","2019-06-26T20:23:13+0000","Lakewood","CO","80227","US","CO",2019-06-28
"45089265","CO489","https://www.petfinder.com/dog/the-storms-lightening-45089265/co/lakewood/moms-and-mutts-colorado-rescue-for-pregnant-and-nursing-dogs-co489/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"The Storms - Lightening","Please visit our website at mamcorescue.org to see more available dogs. Each of our dogs lives in foster care. Therefore,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45089265/1/?bust=1561719893","adoptable","2019-06-26T20:23:13+0000","Lakewood","CO","80227","US","CO",2019-06-28
"45089266","CO489","https://www.petfinder.com/dog/the-storms-thunder-45089266/co/lakewood/moms-and-mutts-colorado-rescue-for-pregnant-and-nursing-dogs-co489/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"The Storms - Thunder","Please visit our website at mamcorescue.org to see more available dogs. Each of our dogs lives in foster care. Therefore,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45089266/1/?bust=1561719929","adoptable","2019-06-26T20:23:13+0000","Lakewood","CO","80227","US","CO",2019-06-28
"45088636","CO255","https://www.petfinder.com/dog/dallas-45088636/co/aurora/aurora-animal-shelter-co255/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Extra Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"DALLAS","I&#039;m a gentle giant that loves to be petted!  I adore people and thrive on affection.  I&#039;m hoping to join...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45088636/1/?bust=1561591806","adoptable","2019-06-26T20:03:54+0000","Aurora","CO","80011","US","CO",2019-06-28
"45088637","CO255","https://www.petfinder.com/dog/kirby-45088637/co/aurora/aurora-animal-shelter-co255/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Beagle",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"KIRBY","I am one of the friendliest dogs that you will ever meet!  I adore people and enjoy being in their...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45088637/1/?bust=1561591807","adoptable","2019-06-26T20:03:54+0000","Aurora","CO","80011","US","CO",2019-06-28
"45087578","NE57","https://www.petfinder.com/dog/maggie-in-co-45087578/co/littleton/midamerica-boston-terrier-rescue-ne57/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boston Terrier",NA,FALSE,"FALSE","Black","White / Cream",NA,"Young","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Maggie in CO","*Adoption Process starts with an Online Adoption Application you can find at www.adoptaboston.com.  

Eligible for the Golden Paws Program (adoptors...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45087578/2/?bust=1561572361","adoptable","2019-06-26T18:10:21+0000","Littleton","CO","80125","US","CO",2019-06-28
"45087065","CO425","https://www.petfinder.com/dog/eleanor-45087065/co/denver/pawsco-co425/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Eleanor","Eleanor
Bulldog mix
Female
3 years old
95 lbs. 

Are you looking for the perfect best friend? I don’t mean...","loving|lazy|sweet|cute|affectionate","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45087065/5/?bust=1561564315","adoptable","2019-06-26T15:53:50+0000","Denver","CO","80205","US","CO",2019-06-28
"45085287","CO316","https://www.petfinder.com/dog/honey-45085287/co/denver/dumb-friends-league-co316/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"HONEY","LET&#039;S PLAY BALL!  Favorite Things: Playing with her tennis ball, treats (which she takes gently)!  Special Features: This pretty girl...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45085287/1/?bust=1561523399","adoptable","2019-06-26T01:05:26+0000","Denver","CO","80231","US","CO",2019-06-28
"45085288","CO316","https://www.petfinder.com/dog/rocko-45085288/co/denver/dumb-friends-league-co316/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Parson Russell Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ROCKO","I&#039;LL BE YOUR BEST FRIEND!  Favorite Things: Jerky Treats!   Special Features: Former owner said he&#039;s an affectionate little lap dog!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45085288/1/?bust=1561523388","adoptable","2019-06-26T01:05:26+0000","Denver","CO","80231","US","CO",2019-06-28
"45085289","CO316","https://www.petfinder.com/dog/thor-45085289/co/denver/dumb-friends-league-co316/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"THOR",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45085289/1/?bust=1561523405","adoptable","2019-06-26T01:05:26+0000","Denver","CO","80231","US","CO",2019-06-28
"45085295","CO316","https://www.petfinder.com/dog/bear-45085295/co/denver/dumb-friends-league-co316/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","German Shepherd Dog",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BEAR",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45085295/1/?bust=1561523390","adoptable","2019-06-26T01:05:26+0000","Denver","CO","80231","US","CO",2019-06-28
"45085298","CO316","https://www.petfinder.com/dog/diesel-45085298/co/denver/dumb-friends-league-co316/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"DIESEL",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45085298/1/?bust=1561604578","adoptable","2019-06-26T01:05:26+0000","Denver","CO","80231","US","CO",2019-06-28
"45085279","CO316","https://www.petfinder.com/dog/bueller-45085279/co/denver/dumb-friends-league-co316/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BUELLER",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45085279/1/?bust=1561604587","adoptable","2019-06-26T01:05:25+0000","Denver","CO","80231","US","CO",2019-06-28
"45085283","CO316","https://www.petfinder.com/dog/chico-45085283/co/denver/dumb-friends-league-co316/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"CHICO","A REAL CHARMER!  Favorite Things: Being outside, playing with soft toys, giving kisses!  Special Features: This happy little guy wags...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45085283/1/?bust=1561523397","adoptable","2019-06-26T01:05:25+0000","Denver","CO","80231","US","CO",2019-06-28
"45085087","CO125","https://www.petfinder.com/dog/leo-45085087/co/colorado-springs/humane-society-of-the-pikes-peak-region-co125/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"LEO","** needs ample daily exercise and mental stimulation ** needs help learning good manners ** training classes great! **","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45085087/1/?bust=1561519827","adoptable","2019-06-26T01:00:46+0000","Colorado Springs","CO","80905","US","CO",2019-06-28
"45085098","CO125","https://www.petfinder.com/dog/zelda-45085098/co/colorado-springs/humane-society-of-the-pikes-peak-region-co125/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ZELDA","** training classes great! ** I may need time to adjust to my new home ** nervous when handled **","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45085098/1/?bust=1561519823","adoptable","2019-06-26T01:00:46+0000","Colorado Springs","CO","80905","US","CO",2019-06-28
"45084420","CO451","https://www.petfinder.com/dog/luna-45084420/co/littleton/2-blondes-all-breed-rescue-co451/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Brussels Griffon",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Luna","Luna is a funny, quirky, tricolor 9 month old Brussels Griffon mix. Please note that Luna warms a bit more...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45084420/1/?bust=1561732401","adoptable","2019-06-26T00:48:02+0000","Littleton","CO","80126","US","CO",2019-06-28
"45084149","CO327","https://www.petfinder.com/dog/lady-45084149/co/littleton/humane-society-of-the-south-platte-valley-co327/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lady","Hi there my name is Lady! I am a very pretty gal with an easy going personality. I enjoy going...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45084149/1/?bust=1561522422","adoptable","2019-06-26T00:38:13+0000","Littleton","CO","80120","US","CO",2019-06-28
"45084150","CO327","https://www.petfinder.com/dog/aaron-45084150/co/littleton/humane-society-of-the-south-platte-valley-co327/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Shepherd",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,FALSE,"Aaron","Hi there my name is Aaron! I am a big handsome guy with a spunky personality. I am active, intelligent,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45084150/1/?bust=1561596833","adoptable","2019-06-26T00:38:13+0000","Littleton","CO","80120","US","CO",2019-06-28
"45083937","CO437","https://www.petfinder.com/dog/mel-45083937/co/lafayette/rez-dawg-rescue-co437/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Mel","Great with kids and dogs, super playful&amp;#10;Incredibly eager to please&amp;#10;Solid - will be a tank&amp;#10;Has an old man face, old...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45083937/1/?bust=1561715602","adoptable","2019-06-26T00:32:56+0000","Lafayette","CO","80026","US","CO",2019-06-28
"45083936","CO437","https://www.petfinder.com/dog/bruce-45083936/co/lafayette/rez-dawg-rescue-co437/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bruce","This is Bruce!Needs a full time human - super balancedand submissive. Loveskids and dogs. Heneeds activity andoutdoors He already comeswhen...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45083936/1/?bust=1561715592","adoptable","2019-06-26T00:32:56+0000","Lafayette","CO","80026","US","CO",2019-06-28
"45083704","CO405","https://www.petfinder.com/dog/peanut-45083704/co/westminster/evergreen-animal-protective-league-eapl-westiminster-location-co405/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Peanut","Peanut! She is 1 yr. (est bd 6/25/2018) and just 8.6 lbs. grey/red. SHE is Super Sweet!&amp;#10;She is another one...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45083704/1/?bust=1561519278","adoptable","2019-06-26T00:25:02+0000","Westminster","CO","80021","US","CO",2019-06-28
"45083702","CO405","https://www.petfinder.com/dog/payton-45083702/co/westminster/evergreen-animal-protective-league-eapl-westiminster-location-co405/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Payton","Payton is a little wire coated maybe terrier/chihuahua mix. She was owner surrendered to a shelter and they said her...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45083702/1/?bust=1561685696","adoptable","2019-06-26T00:25:02+0000","Westminster","CO","80021","US","CO",2019-06-28
"45083586","CO403","https://www.petfinder.com/dog/marla-45083586/co/sedalia/4-paws-4-life-rescue-co403/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Border Collie",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Marla","DATE DOG IS COMING TO 1st EVENT: Friday, June 28th&amp;#10;&amp;#10;Foster family says: no information at the moment&amp;#10;&amp;#10;All dogsare available for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45083586/1/?bust=1561722949","adoptable","2019-06-26T00:21:39+0000","Sedalia","CO","80135","US","CO",2019-06-28
"45082487","CO91","https://www.petfinder.com/dog/mavis-45082487/co/golden/foothills-animal-shelter-co91/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Bulldog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Mavis","Hi, I&amp;#39;m Mavis! I am looking for a loving lap and lots of attention! I am looking for an owner...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45082487/1/?bust=1561635968","adoptable","2019-06-25T23:53:41+0000","Golden","CO","80401","US","CO",2019-06-28
"45081760","CO27","https://www.petfinder.com/dog/panfilo-45081760/co/brighton/adams-county-animal-shelter-adoption-center-co27/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"PANFILO","Meet Panfilo!  *Loves to play fetch and go for walks *House trained/crate trained *Lived well with 2 other dogs and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45081760/1/?bust=1561515973","adoptable","2019-06-25T23:34:53+0000","Brighton","CO","80601","US","CO",2019-06-28
"45081763","CO27","https://www.petfinder.com/dog/nilla-45081763/co/brighton/adams-county-animal-shelter-adoption-center-co27/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"NILLA","Meet Nilla!  *Submissive smiles *Don&#039;t let her vocal behavior in her kennel fool you, she is great once out!  *Loves...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45081763/1/?bust=1561515975","adoptable","2019-06-25T23:34:53+0000","Brighton","CO","80601","US","CO",2019-06-28
"45081764","CO27","https://www.petfinder.com/dog/jerry-45081764/co/brighton/adams-county-animal-shelter-adoption-center-co27/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cairn Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"JERRY","Meet Jerry!   *Came in with his pal Tom, A135776. 2 for 1 special if anyone would like to keep these...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45081764/1/?bust=1561515973","adoptable","2019-06-25T23:34:53+0000","Brighton","CO","80601","US","CO",2019-06-28
"45081545","CO499","https://www.petfinder.com/dog/maple-45081545/co/loveland/innocent-paws-puppy-rescue-co499/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Rhodesian Ridgeback",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"MAPLE","Hi I&#039;m Maple! My foster mom was apalled to learn that I had been named Evil by my prior owners...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45081545/1/?bust=1561681508","adoptable","2019-06-25T23:28:37+0000","Loveland","CO","80539","US","CO",2019-06-28
"45081547","CO499","https://www.petfinder.com/dog/sage-45081547/co/loveland/innocent-paws-puppy-rescue-co499/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Sage","Hello I&#039;m Sage! I am a spunky young man who loves playing and cuddling. I was born in New Mexico...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45081547/1/?bust=1561681499","adoptable","2019-06-25T23:28:37+0000","Loveland","CO","80539","US","CO",2019-06-28
"45081541","CO499","https://www.petfinder.com/dog/drew-45081541/co/loveland/innocent-paws-puppy-rescue-co499/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd","Sheep Dog",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Drew","Hi Everyone, I&#039;m Drew. My foster mom calls me handsome. I love to play, eat, and sleep! My siblings and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45081541/1/?bust=1561681501","adoptable","2019-06-25T23:28:37+0000","Loveland","CO","80539","US","CO",2019-06-28
"45081546","CO499","https://www.petfinder.com/dog/rosie-45081546/co/loveland/innocent-paws-puppy-rescue-co499/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rosie","Hello I&#039;m Rosie! My foster mom says I am as cute as can be! I was born in New Mexico...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45081546/1/?bust=1561681506","adoptable","2019-06-25T23:28:37+0000","Loveland","CO","80539","US","CO",2019-06-28
"45081544","CO499","https://www.petfinder.com/dog/lotus-45081544/co/loveland/innocent-paws-puppy-rescue-co499/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Lotus","Hello I&#039;m Lotus! I am an independent little girl who loves to explore and play with toys!I was born in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45081544/1/?bust=1561681495","adoptable","2019-06-25T23:28:37+0000","Loveland","CO","80539","US","CO",2019-06-28
"45081543","CO499","https://www.petfinder.com/dog/lily-45081543/co/loveland/innocent-paws-puppy-rescue-co499/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Lily","Hello I&#039;m Lily! I am a laid back, shy girl who loves to be cuddled.I was born in New Mexico...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45081543/1/?bust=1561681497","adoptable","2019-06-25T23:28:37+0000","Loveland","CO","80539","US","CO",2019-06-28
