"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44388271","AZ392","https://www.petfinder.com/dog/lucy-44388271/az/phoenix/mini-mighty-mutts-rescue-az392/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Senior","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Lucy","Ricky and Lucy must have quite the story to tell.  This sweet older couple found themselves lost and no one...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44388271/1/?bust=1554421527","adoptable","2019-04-04T23:46:37+0000","Phoenix","AZ","85048","US","AZ",2019-06-28
"44387293","AZ549","https://www.petfinder.com/dog/rudy-44387293/az/scottsdale/forever-loved-pet-sanctuary-az549/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Gray / Blue / Silver","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Rudy","Rudy came to us when his owner had an unfortunate change in her living situation. 

Rudy is a 7 year...","sweet|lap dog|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44387293/1/?bust=1554403724","adoptable","2019-04-04T18:49:37+0000","Scottsdale","AZ","85267","US","AZ",2019-06-28
"44387280","AZ549","https://www.petfinder.com/dog/buddy-number-3-44387280/az/scottsdale/forever-loved-pet-sanctuary-az549/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Buddy#3","Buddy3 came to us when his owner had an unfortunate change in her living situation. 

Buddy3 is a 10 year...","sweet|tiny|playful|lap dog","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44387280/5/?bust=1558042542","adoptable","2019-04-04T18:45:31+0000","Scottsdale","AZ","85267","US","AZ",2019-06-28
"44382871","AZ310","https://www.petfinder.com/dog/wilbur-44382871/az/phoenix/mayday-pit-bull-rescue-and-advocacy-az310/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","German Shepherd Dog",TRUE,"FALSE","Golden","Red / Chestnut / Orange","White / Cream","Senior","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Wilbur","If sweet and shy is your type, then Wilbur is your guy. This distinguished older gentleman has an unknown past...","calm|shy|loving|sweet|mellow|gentle","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44382871/2/?bust=1556743267","adoptable","2019-04-03T23:51:05+0000","Phoenix","AZ","85024","US","AZ",2019-06-28
"44382593","AZ549","https://www.petfinder.com/dog/oso-44382593/az/scottsdale/forever-loved-pet-sanctuary-az549/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Basset Hound","Labrador Retriever",TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,"Oso","We were contacted about Oso via another local rescue. Oso’s owner had been gravely injured in a fire and he...","Loving|sweet|playful|energetic","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44382593/1/?bust=1556130392","adoptable","2019-04-03T22:10:41+0000","Scottsdale","AZ","85267","US","AZ",2019-06-28
"44381535","AZ550","https://www.petfinder.com/dog/rico-44381535/az/phoenix/home-fur-good-animal-rescue-az550/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black","Brown / Chocolate",NA,"Young","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"RICO","The adorable brown hippo is Rico.  He is a short, stocky, bowlegged low-rider who will melt your heart.  Rico is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44381535/1/?bust=1560297816","adoptable","2019-04-03T21:24:52+0000","Phoenix","AZ","85028","US","AZ",2019-06-28
"44373889","CO308","https://www.petfinder.com/dog/jedi-44373889/az/gilbert/breeder-release-adoption-service-co308/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,FALSE,"FALSE","Black","Golden",NA,"Adult","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Jedi","Please contact Constance (connibouchard@gmail.com) for more information about this pet.Rescued dog&amp;#10;Please read!&amp;#10;If you are interested in me after reading about...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44373889/1/?bust=1557829241","adoptable","2019-04-03T07:44:01+0000","Gilbert","AZ","85234","US","AZ",2019-06-28
"44370019","AZ403","https://www.petfinder.com/dog/maxie-courtesy-post-44370019/az/scottsdale/arizona-cattle-dog-rescue-az403/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,TRUE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Maxie - Courtesy Post","***THIS IS A COURTESY LISTING.  This dog is not within the ACDR organization. For all information about this dog, you...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44370019/1/?bust=1554224477","adoptable","2019-04-02T17:01:59+0000","Scottsdale","AZ","85262","US","AZ",2019-06-28
"44366902","AZ09","https://www.petfinder.com/dog/tallulah-44366902/az/phoenix/halo-animal-rescue-az09/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,FALSE,"Tallulah","This is Tallulah, a sweet, loving girl who has special needs. She came to us after losing her family. Shes...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44366902/1/?bust=1561166222","adoptable","2019-04-02T05:52:48+0000","Phoenix","AZ","85017","US","AZ",2019-06-28
"44366388","AZ615","https://www.petfinder.com/dog/duke-44366388/az/phoenix/paw-town-angels-az615/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Duke","Duke is a 5 month old male Chihuahua","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44366388/1/?bust=1554177364","adoptable","2019-04-02T03:57:35+0000","Phoenix","AZ","85020","US","AZ",2019-06-28
"44364628","AZ360","https://www.petfinder.com/dog/wemby-44364628/az/scottsdale/little-lotus-rescue-and-sanctuary-az360/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Bulldog",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Wemby","Wemby, in true english bulldog fashion, IS A HAM! She is SO stinking cute and LOVES to be doted on....","loving|silly|happy|","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44364628/1/?bust=1554139471","adoptable","2019-04-01T17:28:19+0000","Scottsdale","AZ","85251","US","AZ",2019-06-28
"44362683","AZ102","https://www.petfinder.com/dog/tara-44362683/az/mesa/mcacc-east-valley-animal-care-center-az102/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"TARA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44362683/1/?bust=1554843685","adoptable","2019-04-01T14:57:39+0000","Mesa","AZ","85201","US","AZ",2019-06-28
"44362684","AZ102","https://www.petfinder.com/dog/giovanni-44362684/az/mesa/mcacc-east-valley-animal-care-center-az102/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"GIOVANNI",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44362684/1/?bust=1554598557","adoptable","2019-04-01T14:57:39+0000","Mesa","AZ","85201","US","AZ",2019-06-28
"44362070","AZ615","https://www.petfinder.com/dog/bethany-44362070/az/phoenix/paw-town-angels-az615/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boston Terrier","Chihuahua",TRUE,"FALSE","Black",NA,NA,"Young","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Bethany","Sweet girl Bethany is about 1year old. She is a little shy and fearful of new people at first but...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44362070/2/?bust=1554105197","adoptable","2019-04-01T07:55:25+0000","Phoenix","AZ","85020","US","AZ",2019-06-28
"44360731","AZ583","https://www.petfinder.com/dog/ginger-star-star-good-things-come-in-small-packages-star-star-44360731/az/scottsdale/better-days-rescue-az583/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"GINGER **GOOD THINGS COME IN SMALL PACKAGES**","You can fill out an adoption application online on our official website.&amp;#10;**Our puppies are placed in the Phoenix metro area,&amp;#10;&amp;#10;for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44360731/1/?bust=1559614114","adoptable","2019-04-01T04:11:53+0000","Scottsdale","AZ","85261","US","AZ",2019-06-28
"44360733","AZ583","https://www.petfinder.com/dog/duke-44360733/az/scottsdale/better-days-rescue-az583/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"DUKE","You can fill out an adoption application online on our official website.&amp;#10;**Our puppies are placed in the Phoenix metro area,&amp;#10;&amp;#10;for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44360733/1/?bust=1560220521","adoptable","2019-04-01T04:11:53+0000","Scottsdale","AZ","85261","US","AZ",2019-06-28
"44360151","AZ102","https://www.petfinder.com/dog/louise-44360151/az/mesa/mcacc-east-valley-animal-care-center-az102/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"LOUISE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44360151/1/?bust=1554100239","adoptable","2019-04-01T03:48:20+0000","Mesa","AZ","85201","US","AZ",2019-06-28
"44358847","AZ521","https://www.petfinder.com/dog/bunni-44358847/az/phoenix/integrative-veterinary-oncology-az521/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle","Terrier",TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Small","Wire",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Bunni","Bunni was rescued as a stray from the streets of central Phoenix.  She was treated for tick fever and has...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44358847/1/?bust=1554060617","adoptable","2019-03-31T19:34:34+0000","Phoenix","AZ","85021","US","AZ",2019-06-28
"44358805","AZ521","https://www.petfinder.com/dog/jolly-roger-44358805/az/phoenix/integrative-veterinary-oncology-az521/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Jolly Roger","Jolly Roger was rescued from the West County shelter with a broken jaw.  The jaw was an old fracture and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44358805/1/?bust=1554059661","adoptable","2019-03-31T19:17:59+0000","Phoenix","AZ","85021","US","AZ",2019-06-28
"44354943","AZ392","https://www.petfinder.com/dog/cookie-44354943/az/phoenix/mini-mighty-mutts-rescue-az392/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Black","White / Cream",NA,"Senior","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Cookie","Cookie is a sweet, 8-9 year old chihuahua.  Cookie was surrendered by her owner to a vet clinic when they...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44354943/1/?bust=1553990919","adoptable","2019-03-31T00:09:04+0000","Phoenix","AZ","85048","US","AZ",2019-06-28
"44351124","AZ102","https://www.petfinder.com/dog/jayla-44351124/az/mesa/mcacc-east-valley-animal-care-center-az102/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"JAYLA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44351124/1/?bust=1553982385","adoptable","2019-03-30T19:10:00+0000","Mesa","AZ","85201","US","AZ",2019-06-28
"44351125","AZ102","https://www.petfinder.com/dog/alan-44351125/az/mesa/mcacc-east-valley-animal-care-center-az102/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ALAN",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44351125/1/?bust=1554192412","adoptable","2019-03-30T19:10:00+0000","Mesa","AZ","85201","US","AZ",2019-06-28
"44350619","AZ598","https://www.petfinder.com/dog/berkley-44350619/az/phoenix/arizona-shih-tzu-and-small-breed-rescue-az598/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Black","White / Cream",NA,"Senior","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"BERKLEY","SAY HELLO TO BERKLEY!

Berkley is a very sweet 10 years young Senior Pit Bull Terrier boy.

Weighing in at...","Loyal|Senior Love|trained|Older kids","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350619/1/?bust=1553969925","adoptable","2019-03-30T18:20:32+0000","Phoenix","AZ","85032","US","AZ",2019-06-28
"44349019","AZ248","https://www.petfinder.com/dog/jane-lee-44349019/az/scottsdale/foothills-animal-rescue-az248/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Jane Lee","I have been very lucky that my foster family has been able to work with me for a while so...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44349019/1/?bust=1558253435","adoptable","2019-03-30T05:25:31+0000","Scottsdale","AZ","85255","US","AZ",2019-06-28
"44348329","AZ511","https://www.petfinder.com/dog/pippa-44348329/az/phoenix/all-about-animals-rescue-az511/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Pippa","Pippa is a wonderful girl. She is smart, sweet, sensitive, loving and would make the perfect lap dog. She comes...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44348329/1/?bust=1553929839","adoptable","2019-03-30T05:01:13+0000","Phoenix","AZ","85053","US","AZ",2019-06-28
"44348330","AZ511","https://www.petfinder.com/dog/fallon-44348330/az/phoenix/all-about-animals-rescue-az511/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,"Fallon","Fallon has been an backyard forgotten boy since he was 2. He was recently rescued and has been transitioning beautifully....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44348330/1/?bust=1553929837","adoptable","2019-03-30T05:01:13+0000","Phoenix","AZ","85053","US","AZ",2019-06-28
"44347372","AZ108","https://www.petfinder.com/dog/naly-44347372/az/phoenix/az-small-dog-rescue-az108/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,NA,TRUE,"Naly","Naly is a goofy 1 year old Terrier mix looking for a forever home just as special as herself. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44347372/1/?bust=1560681325","adoptable","2019-03-30T04:32:52+0000","Phoenix","AZ","85021","US","AZ",2019-06-28
"44346450","AZ102","https://www.petfinder.com/dog/cedar-44346450/az/mesa/mcacc-east-valley-animal-care-center-az102/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"CEDAR",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44346450/1/?bust=1554293493","adoptable","2019-03-30T04:02:54+0000","Mesa","AZ","85201","US","AZ",2019-06-28
"44345166","AZ531","https://www.petfinder.com/dog/jelly-44345166/az/phoenix/lulubelle-animal-rescue-az531/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Jelly","Meet Jelly! She is a female Chihuahua. She is your normal cute little lap dog! Jelly likes other dogs, is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44345166/5/?bust=1557165149","adoptable","2019-03-29T20:22:25+0000","Phoenix","AZ","85022","US","AZ",2019-06-28
"44343648","AZ414","https://www.petfinder.com/dog/kermit-jolie-44343648/az/chandler/underdog-rescue-of-az-az414/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Kermit (jolie)","You can fill out an adoption application online on our official website.Kermit needs a new place ASAP No other animals...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44343648/1/?bust=1553869645","adoptable","2019-03-29T12:57:28+0000","Chandler","AZ","85249","US","AZ",2019-06-28
"44343599","AZ574","https://www.petfinder.com/dog/pebbles-44343599/az/goodyear/yorkie-luv-rescue-az574/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Pebbles","Pebbles had her mammary tumors and rotten teeth removed she is now ready for her forever home. If you are...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44343599/1/?bust=1556063924","adoptable","2019-03-29T12:55:29+0000","Goodyear","AZ","85338","US","AZ",2019-06-28
"44341403","AZ608","https://www.petfinder.com/dog/thumper-44341403/az/mesa/follow-your-heart-animal-rescue-az608/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Thumper",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44341403/1/?bust=1561691821","adoptable","2019-03-29T11:35:05+0000","Mesa","AZ","85206","US","AZ",2019-06-28
"44340587","AZ102","https://www.petfinder.com/dog/tye-44340587/az/mesa/mcacc-east-valley-animal-care-center-az102/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"TYE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44340587/1/?bust=1554141823","adoptable","2019-03-29T11:04:42+0000","Mesa","AZ","85201","US","AZ",2019-06-28
"44339419","AZ598","https://www.petfinder.com/dog/hershey-44339419/az/phoenix/arizona-shih-tzu-and-small-breed-rescue-az598/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"HERSHEY","SAY HELLO TO HERSHEY!

Hershey is a very sweet and very shy 6 year old chocolate coated Chihuahua girl.

Weighing...","shy|quiet|sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44339419/1/?bust=1553818957","adoptable","2019-03-29T00:23:13+0000","Phoenix","AZ","85032","US","AZ",2019-06-28
"44334970","AZ119","https://www.petfinder.com/dog/emmie-44334970/az/scottsdale/paw-placement-az119/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog","Boxer",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,"Emmie","You can fill out an adoption application online on our official website.Hi! I&amp;#39;m Emmie. I hear that folks looking for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44334970/1/?bust=1558875231","adoptable","2019-03-28T18:03:58+0000","Scottsdale","AZ","85251","US","AZ",2019-06-28
"44330881","AZ108","https://www.petfinder.com/dog/dede-44330881/az/phoenix/az-small-dog-rescue-az108/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Pug",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Dede","Dede is a precious 5 year old Pug/ Chihuahua mix looking for her forever home. She weighs 11 pounds and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44330881/1/?bust=1561164372","adoptable","2019-03-28T02:41:33+0000","Phoenix","AZ","85021","US","AZ",2019-06-28
"44330880","AZ108","https://www.petfinder.com/dog/luna-44330880/az/phoenix/az-small-dog-rescue-az108/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Luna","Luna is an energetic 2 year old Kelpie/ Corgi mix looking for her forever home. She weighs 29.2 pounds and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44330880/1/?bust=1561684829","adoptable","2019-03-28T02:41:33+0000","Phoenix","AZ","85021","US","AZ",2019-06-28
"44330874","AZ108","https://www.petfinder.com/dog/prince-44330874/az/phoenix/az-small-dog-rescue-az108/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Prince","Prince is a 7 year old chiweenie who really wants to love someone but just can&amp;#39;t quite bring himself to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44330874/1/?bust=1555014549","adoptable","2019-03-28T02:41:32+0000","Phoenix","AZ","85021","US","AZ",2019-06-28
"44329236","AZ114","https://www.petfinder.com/dog/matilda-adoption-pending-44329236/az/prescott/united-animal-friends-az114/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Matilda (Adoption Pending)","Matilda is a sweet Chihuahua mix puppy.  She is a little over 4 months old (born Jan 24, 2019) and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44329236/1/?bust=1559505199","adoptable","2019-03-28T00:40:54+0000","Prescott","AZ","86304","US","AZ",2019-06-28
"44327093","AZ48","https://www.petfinder.com/dog/steeve-44327093/az/cottonwood/verde-valley-humane-society-az48/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Steeve","Steeve is an affectionate fellow who walks great on leash. He ignores other dogs while on leash. Steeve loves the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44327093/1/?bust=1561698546","adoptable","2019-03-27T13:13:30+0000","Cottonwood","AZ","86326","US","AZ",2019-06-28
"44326912","AZ414","https://www.petfinder.com/dog/ralfy-west-44326912/az/chandler/underdog-rescue-of-az-az414/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Ralfy (west)","You can fill out an adoption application online on our official website.MEET &amp;gt;&amp;gt;&amp;gt;Ralfy!! A#4221775&amp;gt;&amp;gt; He/She is courtesy posted for Maricopa...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44326912/1/?bust=1553698276","adoptable","2019-03-27T13:09:08+0000","Chandler","AZ","85249","US","AZ",2019-06-28
"44326913","AZ414","https://www.petfinder.com/dog/zoomie-zorah-west-44326913/az/chandler/underdog-rescue-of-az-az414/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Kelpie","Beagle",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,NA,"Zoomie Zorah (west)","You can fill out an adoption application online on our official website.MEET &amp;gt;&amp;gt;&amp;gt;Zoomie Zorah!! A#4205363&amp;gt;&amp;gt; He/She is courtesy posted for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44326913/1/?bust=1553698278","adoptable","2019-03-27T13:09:08+0000","Chandler","AZ","85249","US","AZ",2019-06-28
