"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44972546","KS228","https://www.petfinder.com/dog/jett-44972546/ks/minneapolis/srl-save-rescue-love-that-dog-ks228/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Chihuahua",TRUE,"FALSE","Black","White / Cream",NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Jett","If you are interested in Jett, you may go to the contact us page of www.savethatdog.com and find the application...","Loving|Shy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44972546/3/?bust=1560488801","adoptable","2019-06-14T05:09:32+0000","Minneapolis","KS","67467","US","KS",2019-06-28
"44972515","KS228","https://www.petfinder.com/dog/bina-44972515/ks/minneapolis/srl-save-rescue-love-that-dog-ks228/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Chihuahua",TRUE,"FALSE","Apricot / Beige","Black",NA,"Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Bina","If you are interested in Bina, you may go to the contact us page of www.savethatdog.com and find the application...","Playful|Loving|Adorable","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44972515/2/?bust=1560486432","adoptable","2019-06-14T04:31:02+0000","Minneapolis","KS","67467","US","KS",2019-06-28
"44972437","KS228","https://www.petfinder.com/dog/brewster-44972437/ks/minneapolis/srl-save-rescue-love-that-dog-ks228/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier","Shih Tzu",TRUE,"FALSE","Apricot / Beige","Black",NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Brewster","If you are interested in Brewster, you may go to the contact us page of www.savethatdog.com and find the application...","Happy|Loving|Energetic","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44972437/1/?bust=1560483343","adoptable","2019-06-14T03:42:30+0000","Minneapolis","KS","67467","US","KS",2019-06-28
"44972340","KS228","https://www.petfinder.com/dog/blondie-44972340/ks/minneapolis/srl-save-rescue-love-that-dog-ks228/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Silky Terrier","Pomeranian",TRUE,"FALSE","Apricot / Beige",NA,NA,"Adult","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Blondie","If you are interested in Blondie, you may go to the contact us page of www.savethatdog.com and find the application...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44972340/1/?bust=1560989135","adoptable","2019-06-14T03:00:34+0000","Minneapolis","KS","67467","US","KS",2019-06-28
"44968340","KS191","https://www.petfinder.com/dog/goliath-44968340/ks/larned/pawnee-county-humane-society-ks191/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shorthaired Pointer","Siberian Husky",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Male","Large","Medium",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Goliath","Goliath is aptly named! He is the biggest of his siblings and he has a lot of growing to do!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44968340/1/?bust=1560447100","adoptable","2019-06-13T17:32:36+0000","Larned","KS","67550","US","KS",2019-06-28
"44968174","KS191","https://www.petfinder.com/dog/elijah-44968174/ks/larned/pawnee-county-humane-society-ks191/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shorthaired Pointer","Siberian Husky",TRUE,"FALSE","Tricolor (Brown, Black, & White)","White / Cream",NA,"Young","Male","Medium","Medium",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Elijah","Elijah is a cute &quot;little&quot; puppy! We were told that he is a German Shorthaired Pointer/Husky mix. He is fun,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44968174/1/?bust=1560446742","adoptable","2019-06-13T17:28:28+0000","Larned","KS","67550","US","KS",2019-06-28
"44968106","KS77","https://www.petfinder.com/dog/kaiser-44968106/ks/great-bend/golden-belt-humane-society-ks77/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Kaiser","image.jpgThank you for looking at our available pets. &amp;#10;&amp;#10;All cats Felv/FIV tested, if over the age of 6 months will...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44968106/1/?bust=1561688763","adoptable","2019-06-13T17:22:31+0000","Great Bend","KS","67530","US","KS",2019-06-28
"44963507","KS40","https://www.petfinder.com/dog/mickey-44963507/ks/mcpherson/mcpherson-county-humane-society-ks40/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE","Black","White / Cream",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Mickey","Mickey is a sweet boy in need of a new home where he will be able to get lots of...","loving|playful|active|fetch","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963507/1/?bust=1560436059","adoptable","2019-06-13T14:32:09+0000","Mcpherson","KS","67460","US","KS",2019-06-28
"44963416","KS295","https://www.petfinder.com/dog/pintas-44963416/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Pintas","Pintas
Male
Beagle Mix
2-3 Years Old
39lbs

Dog friendly
Cat friendly 
Kid friendly

Potty trained
Good “free roam” with...","Kid cat and dog friendly knows commands the perfect guy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963416/1/?bust=1560433946","adoptable","2019-06-13T13:52:54+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963408","KS295","https://www.petfinder.com/dog/melly-44963408/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shiba Inu",NA,TRUE,"FALSE","Bicolor",NA,NA,"Adult","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Melly","Melly
Female
Shiba Inu Mix
Mature Adult
Est. 25lbs

Dog friendly
Cat friendly

Very reserved and timid at first
Takes...","Cat and dog friendly the perfect gal","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963408/1/?bust=1560433742","adoptable","2019-06-13T13:49:24+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963405","KS295","https://www.petfinder.com/dog/drogo-44963405/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shorthaired Pointer",NA,TRUE,"FALSE","Bicolor",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Drogo","Drogo
Male
German short hair pointer mix 
Well behaved 
80 pounds 
2 years old 
Described as Giant Teddy Bear
Super...","Shelter favorite big teddy bear of a dog","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963405/1/?bust=1560433634","adoptable","2019-06-13T13:47:37+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963402","KS295","https://www.petfinder.com/dog/poppy-44963402/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rat Terrier",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,NA,NA,"Poppy","Poppy 
Female 
Rat terrier mix
25 pounds 
1 year old 
Likes people 
Kid friendly
Slow intros with other dogs. May...","Kid friendly girl","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963402/1/?bust=1560433519","adoptable","2019-06-13T13:45:47+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963363","KS295","https://www.petfinder.com/dog/copper-44963363/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Apricot / Beige",NA,NA,"Young","Male","Medium","Wire",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Copper","Copper
Male 
Wire haired terrier mix large 
Foster in Ark City
10 months

Very shy. He is starting to come...","Loves dogs shy guy at first but very sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963363/1/?bust=1560433400","adoptable","2019-06-13T13:44:09+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963351","KS295","https://www.petfinder.com/dog/esmerelda-44963351/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Bicolor",NA,NA,"Adult","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Esmerelda","Esmeralda 
2-3 years old
Potty trained 
Likes kids
Laid back
Dog friendly 
Needs trained to stay out of trash

Unknown...","Dog friendly fun gal","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963351/1/?bust=1560432750","adoptable","2019-06-13T13:32:52+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963332","KS295","https://www.petfinder.com/dog/pipsqueak-44963332/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Pipsqueak","PipSqueak
Male
Chihuahua 
5.5lbs
Adult

Dog friendly

•More Info to come•

$175 adoption fee","Sweetie Pie dog friendly","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963332/1/?bust=1560432357","adoptable","2019-06-13T13:26:17+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963285","KS295","https://www.petfinder.com/dog/moonshine-bourbon-bacardi-44963285/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Dachshund",TRUE,"FALSE","Brown / Chocolate",NA,NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Moonshine Bourbon Bacardi","Young Chiweenies! Adopt one or all. :)","Young Chiweenies","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963285/1/?bust=1560431432","adoptable","2019-06-13T13:11:02+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963279","KS295","https://www.petfinder.com/dog/whiskey-44963279/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,NA,"Whiskey","Whiskey
Male lab mix 
1.5-2.5 years


We discovered Whiskey doesn&#039;t care too much for other dogs so we&#039;ve reduced his...","Loves dogs gorgeous lab","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963279/1/?bust=1560431292","adoptable","2019-06-13T13:08:32+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963269","KS295","https://www.petfinder.com/dog/mickey-44963269/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Small","Wire",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Mickey","More info to come.","Just look at him dog friendly loves people","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963269/1/?bust=1560431173","adoptable","2019-06-13T13:06:36+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963262","KS295","https://www.petfinder.com/dog/chevelle-44963262/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE","Brindle","Brown / Chocolate",NA,"Adult","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Chevelle","Chevelle is a sweet boy, loves people, good with other dogs as well, currently being crate, leash and housetrained and...","Just the right size and age dog friendly boy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963262/1/?bust=1560431011","adoptable","2019-06-13T13:04:10+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963251","KS295","https://www.petfinder.com/dog/chewy-44963251/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Corgi",NA,TRUE,"FALSE","Golden",NA,NA,"Young","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Chewy","Mr Chewy boy is dog and people friendly working on leash skills sometimes he walks on a leash other times...","Sweet cuddly boy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963251/1/?bust=1560430776","adoptable","2019-06-13T13:00:06+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963237","KS295","https://www.petfinder.com/dog/tahoe-44963237/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Tahoe","20lb Chi mix
Loves people
Dog friendly
Sweet guy!","Loves people and dogs just the perfect size","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963237/1/?bust=1560430567","adoptable","2019-06-13T12:56:43+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963231","KS295","https://www.petfinder.com/dog/aston-martin-44963231/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Senior","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Aston Martin","More info to come..","Loving guy little senior needs love","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963231/1/?bust=1560430468","adoptable","2019-06-13T12:54:58+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963224","KS295","https://www.petfinder.com/dog/nissan-44963224/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher",NA,TRUE,"FALSE","Bicolor",NA,NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Nissan","Info to come!","Loves dog and people great guy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963224/2/?bust=1560826126","adoptable","2019-06-13T12:52:23+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963217","KS295","https://www.petfinder.com/dog/tucker-44963217/ks/mcpherson/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Corgi",NA,TRUE,"FALSE","Bicolor",NA,NA,"Baby","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Tucker","More info on the cutie patootie to come! 
Dog friendly, loves kids, seems to be potty trained","You wont find one cuter loves dog and people","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963217/1/?bust=1560430169","adoptable","2019-06-13T12:50:18+0000","McPherson","KS","67460","US","KS",2019-06-28
"44963191","KS295","https://www.petfinder.com/dog/royce-44963191/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Shar-Pei",TRUE,"FALSE","Bicolor",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Royce","Border collie/ sharpei. He is older. Let’s say 6-7. Male. 
Dog friendly

Has been around a lot of activity, very...","Sweetest dog ever cutie too","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963191/2/?bust=1560429541","adoptable","2019-06-13T12:39:34+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963172","KS295","https://www.petfinder.com/dog/lincoln-44963172/ks/wichita/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher","Italian Greyhound",TRUE,"FALSE","Bicolor",NA,NA,"Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Lincoln","Lincoln
Male
MinPin/Italian Greyhound
Est. 14lbs
Dog friendly
Playful
Loves people and being held
$175 adoption fee
Located in El...","Dog and kid friendly housetrained","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963172/1/?bust=1560429202","adoptable","2019-06-13T12:34:19+0000","Wichita","KS","67203","US","KS",2019-06-28
"44963165","KS295","https://www.petfinder.com/dog/taco-44963165/ks/mcpherson/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher",NA,TRUE,"FALSE","Golden",NA,NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Taco","Taco- 10 month old, about 8-9 pounds, likes kids, more info to come","Cant get any cute look at little Taco boy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963165/1/?bust=1560429044","adoptable","2019-06-13T12:31:25+0000","McPherson","KS","67460","US","KS",2019-06-28
"44963150","KS295","https://www.petfinder.com/dog/ford-44963150/ks/mcpherson/heartstrings-animal-advocates-ks295/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shetland Sheepdog / Sheltie",NA,TRUE,"FALSE","Golden",NA,NA,"Baby","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ford","This guy is cutie plus AND he loves people and other dogs. Absolutely loves cuddling and has a great demeanor!","Super sweet just a pup","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963150/1/?bust=1560428807","adoptable","2019-06-13T12:27:42+0000","McPherson","KS","67460","US","KS",2019-06-28
"44961117","KS32","https://www.petfinder.com/dog/arrow-44961117/ks/pratt/pratt-area-humane-society-ks32/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Arrow",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44961117/1/?bust=1561014486","adoptable","2019-06-12T20:24:58+0000","Pratt","KS","67124","US","KS",2019-06-28
"44952906","AR262","https://www.petfinder.com/dog/zip-44952906/ks/wichita/arkansas-german-shorthaired-pointer-rescue-ar262/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shorthaired Pointer",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,"Zip","Meet Zip!  He was on the euthanasia list at a shelter in Kansas, but we were contacted just in the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44952906/3/?bust=1560357890","adoptable","2019-06-12T16:50:01+0000","Wichita","KS","67212","US","KS",2019-06-28
"44952745","KS155","https://www.petfinder.com/dog/sparky-44952745/ks/hutchinson/lucky-dog-program-friends-of-animals-in-need-ks155/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Sparky","Sparky is a bright, friendly young fellow who had a rough start in life.  His first bit of luck was...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44952745/1/?bust=1560354756","adoptable","2019-06-12T16:00:39+0000","Hutchinson","KS","67502","US","KS",2019-06-28
"44952482","KS161","https://www.petfinder.com/dog/mila-44952482/ks/junction-city/junction-city-geary-county-animal-shelter-ks161/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"MILA","This gorgeous girl is Mila!! She is a purebred American Staffordshire Terrier! Unfortunately, due to poor breeding, her bottom jaw...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44952482/1/?bust=1560350807","adoptable","2019-06-12T14:46:58+0000","Junction City","KS","66441","US","KS",2019-06-28
"44952463","KS161","https://www.petfinder.com/dog/mara-44952463/ks/junction-city/junction-city-geary-county-animal-shelter-ks161/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mastiff",NA,TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Extra Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"MARA","My name is Mara! I am a 1-2 year old Mastiff Mix. I am still waiting my surgery which is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44952463/1/?bust=1560350507","adoptable","2019-06-12T14:42:05+0000","Junction City","KS","66441","US","KS",2019-06-28
"44952286","KS161","https://www.petfinder.com/dog/drogon-44952286/ks/junction-city/junction-city-geary-county-animal-shelter-ks161/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"DROGON","Drogon here! 
 I&#039;m a staffordshire terrier mix. I am estimated to be between 4-5 years old and I will be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44952286/1/?bust=1560345257","adoptable","2019-06-12T13:23:30+0000","Junction City","KS","66441","US","KS",2019-06-28
"44932109","KS191","https://www.petfinder.com/dog/ruby-rose-44932109/ks/larned/pawnee-county-humane-society-ks191/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Whippet","Chihuahua",TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Young","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Ruby Rose","Ruby Rose is a younger, female Whippet/Chihuahua mix. She is a sweet little gal. She seems friendly towards other dogs...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44932109/1/?bust=1560187550","adoptable","2019-06-10T17:26:17+0000","Larned","KS","67550","US","KS",2019-06-28
"44932105","KS191","https://www.petfinder.com/dog/buckley-44932105/ks/larned/pawnee-county-humane-society-ks191/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Mastiff",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Buckley","Buckley is the most handsome, gentle, laid back dog you could ever meet. He is a young adult. He does...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44932105/1/?bust=1560187431","adoptable","2019-06-10T17:24:10+0000","Larned","KS","67550","US","KS",2019-06-28
"44924358","KS283","https://www.petfinder.com/dog/peanut-44924358/ks/wichita/wichita-animal-action-league-ks283/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Peanut",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44924358/1/?bust=1561727345","adoptable","2019-06-09T16:32:07+0000","Wichita","KS","67208","US","KS",2019-06-28
"44919569","KS283","https://www.petfinder.com/dog/jack-44919569/ks/wichita/wichita-animal-action-league-ks283/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu","Schnauzer",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jack",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44919569/1/?bust=1561727348","adoptable","2019-06-08T23:27:43+0000","Wichita","KS","67208","US","KS",2019-06-28
"44919570","KS283","https://www.petfinder.com/dog/chief-44919570/ks/wichita/wichita-animal-action-league-ks283/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Schnauzer","Shih Tzu",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Chief",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44919570/1/?bust=1561727391","adoptable","2019-06-08T23:27:43+0000","Wichita","KS","67208","US","KS",2019-06-28
"44919568","KS283","https://www.petfinder.com/dog/beavis-44919568/ks/wichita/wichita-animal-action-league-ks283/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Schnauzer","Shih Tzu",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Beavis",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44919568/1/?bust=1561727359","adoptable","2019-06-08T23:27:43+0000","Wichita","KS","67208","US","KS",2019-06-28
"44911780","KS283","https://www.petfinder.com/dog/logan-44911780/ks/wichita/wichita-animal-action-league-ks283/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Logan","Logan&amp;#039;s a fun, goofy, athletic boy! He wants to play &amp;amp; be a good boy. He already knows &amp;quot;sit&amp;quot; &amp;amp;...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44911780/1/?bust=1561727403","adoptable","2019-06-08T03:39:59+0000","Wichita","KS","67208","US","KS",2019-06-28
"44911199","KS59","https://www.petfinder.com/dog/kobi-44911199/ks/wichita/kansas-k-9-resq-inc-ks59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bichon Frise","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Kobi","Kobi is a wonderful companion. He has had a rough time for the past couple of years with ongoing infections....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44911199/1/?bust=1561685841","adoptable","2019-06-08T03:26:50+0000","Wichita","KS","67201","US","KS",2019-06-28
