"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44836720","NY1270","https://www.petfinder.com/dog/daisy-44836720/ny/new-york/pupstarz-rescue-ny1270/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,TRUE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Daisy","Friendly, fit, fun-loving and fine-lookin’, meet Daisy, a 3-year old, 57-pound Heeler mix, whose uniquely colored gray, blue, and silver...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44836720/5/?bust=1560733812","adoptable","2019-05-30T20:25:41+0000","New York","NY","10010","US","CT",2019-06-28
"44836678","NY1270","https://www.petfinder.com/dog/pastel-44836678/ny/new-york/pupstarz-rescue-ny1270/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Pastel","Meet Pastel, a 3 year old, 29 pound, wonderful Pittie mix. This endearing pup is soft, sweet, loving, and dog...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44836678/4/?bust=1560733642","adoptable","2019-05-30T20:18:07+0000","New York","NY","10010","US","CT",2019-06-28
"44836588","NY1270","https://www.petfinder.com/dog/ready-44836588/ny/new-york/pupstarz-rescue-ny1270/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ready","Meet Ready, a 5.5 month old, 26 pound (as of 6/14) adorable Pittie mix. This delightful puppy is soft, sweet,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44836588/4/?bust=1560734319","adoptable","2019-05-30T19:58:30+0000","New York","NY","10010","US","CT",2019-06-28
"44836574","NY1270","https://www.petfinder.com/dog/song-star-foster-needed-star-44836574/ny/new-york/pupstarz-rescue-ny1270/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Treeing Walker Coonhound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Song *FOSTER NEEDED*","Meet Song, a 3 year old, 35 pound, wonderful Walker mix. This endearing pup is soft, sweet, loving, and dog...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44836574/1/?bust=1559246120","adoptable","2019-05-30T19:55:48+0000","New York","NY","10010","US","CT",2019-06-28
"44836564","NY1270","https://www.petfinder.com/dog/josie-love-bug-alert-44836564/ny/new-york/pupstarz-rescue-ny1270/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black",NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Josie! LOVE BUG alert!","As soon as you lay eyes on Josie, you’ll understand what all the fuss is about! This brown-eyed beauty is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44836564/1/?bust=1560733961","adoptable","2019-05-30T19:52:42+0000","New York","NY","10010","US","CT",2019-06-28
"44836553","NY1270","https://www.petfinder.com/dog/jasper-44836553/ny/new-york/pupstarz-rescue-ny1270/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Spitz",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Jasper","Wowzers! Handsome doesn’t even cut it with this one! Check out Jasper, a 1-year old, 30-pound, Lab/Spitz mix, who is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44836553/1/?bust=1560733884","adoptable","2019-05-30T19:49:38+0000","New York","NY","10010","US","CT",2019-06-28
"44836210","NY963","https://www.petfinder.com/dog/bruno-needs-home-44836210/ny/new-hyde-park/heart-rescue-group-inc-ny963/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chow Chow","Golden Retriever",TRUE,"FALSE","Red / Chestnut / Orange","White / Cream","Yellow / Tan / Blond / Fawn","Adult","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Bruno needs home","Meet Bruno! he is a handsome chow/golden mix who is very sweet and friendly..
His owner can no longer care...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44836210/2/?bust=1560190756","adoptable","2019-05-30T18:48:51+0000","New Hyde Park","NY","11040","US","CT",2019-06-28
"44836084","CT211","https://www.petfinder.com/dog/yogi-44836084/ct/north-haven/halfway-home-rescue-inc-ct211/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chow Chow",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Senior","Male","Medium","Long",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Yogi","Yogi is a Chow Chow that came to our shelter by way of our friends at Fulton County Animal Control...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44836084/5/?bust=1560991807","adoptable","2019-05-30T17:57:32+0000","North Haven","CT","06473","US","CT",2019-06-28
"44831523","RI108","https://www.petfinder.com/dog/drake-44831523/ri/cranston/handsome-dans-rescue-for-pit-bull-type-dogs-ri108/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Drake","To apply to adopt Drake:  http://www.handsomedansrescue.org/adoption-application/","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44831523/2/?bust=1559229835","adoptable","2019-05-30T17:10:10+0000","Cranston","RI","02905","US","CT",2019-06-28
"44834625","TX2215","https://www.petfinder.com/dog/bubbles-44834625/ny/new-york/hearts-and-bones-rescue-tx2215/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bubbles","Meet Bubbles, a 3 month old little pup who&#039;s hoping to be your girl! Bubbles is a playful and sweet...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44834625/1/?bust=1561520625","adoptable","2019-05-30T16:34:41+0000","New York","NY","10024","US","CT",2019-06-28
"44834628","TX2215","https://www.petfinder.com/dog/brandon-walsh-44834628/ny/new-york/hearts-and-bones-rescue-tx2215/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Brandon Walsh","Meet heartthrob Brandon Walsh, a handsome gent as caring, kind and popular with the ladies as his 90210 namesake. This...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44834628/1/?bust=1560308230","adoptable","2019-05-30T16:34:41+0000","New York","NY","10024","US","CT",2019-06-28
"44834305","NY1375","https://www.petfinder.com/dog/holly-aka-blue-44834305/ny/wappingers-falls/compassionate-animal-rescue-of-dutchess-county-ny1375/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Holly AKA Blue","What you can&#039;t see in these pics is her beautiful blue eyes.  Holly and her sister were saved from MS...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44834305/4/?bust=1559233806","adoptable","2019-05-30T16:30:34+0000","Wappingers Falls","NY","12590","US","CT",2019-06-28
"44833535","MA409","https://www.petfinder.com/dog/ralph-44833535/ma/brockton/animal-protection-center-of-southeastern-ma-ma409/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pomeranian",NA,TRUE,"FALSE","Sable",NA,NA,"Adult","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Ralph","Ralph is a super cute little guy in need of a home! He will need a patient person to help...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44833535/2/?bust=1559232421","adoptable","2019-05-30T16:07:16+0000","Brockton","MA","02301","US","CT",2019-06-28
"44833281","NY936","https://www.petfinder.com/dog/coco-44833281/ny/island-park/ruff-house-rescue-ny936/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Coco","Hi I&#039;m #Coco My foster family calls me the mayor because I&#039;m talkative and will command everyone&#039;s attention. They say...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44833281/1/?bust=1559262041","adoptable","2019-05-30T16:00:05+0000","Island Park","NY","11558","US","CT",2019-06-28
"44833279","NY936","https://www.petfinder.com/dog/raven-44833279/ny/island-park/ruff-house-rescue-ny936/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Raven","Raven is ready to come to NY. Her daughter, Lisa, is already on Long Island in foster. Now it is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44833279/1/?bust=1560061326","adoptable","2019-05-30T16:00:05+0000","Island Park","NY","11558","US","CT",2019-06-28
"44833280","NY936","https://www.petfinder.com/dog/shimmy-44833280/ny/island-park/ruff-house-rescue-ny936/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Shimmy","Hi I&#039;m #Shimmy because I&#039;m a girlie girl who shimmies my little long body. My foster family thinks I&#039;m the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44833280/1/?bust=1559262044","adoptable","2019-05-30T16:00:05+0000","Island Park","NY","11558","US","CT",2019-06-28
"44833278","NY936","https://www.petfinder.com/dog/diesel-44833278/ny/island-park/ruff-house-rescue-ny936/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Extra Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Diesel","Diesel is a rottie mix. Hi everyone! I&#039;m diesel. I had a family since I was ten weeks old. I&#039;m...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44833278/1/?bust=1559262044","adoptable","2019-05-30T16:00:05+0000","Island Park","NY","11558","US","CT",2019-06-28
"44830736","MA219","https://www.petfinder.com/dog/coco-44830736/ma/natick/all-dog-rescue-inc-ma219/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Miniature Pinscher",TRUE,"FALSE","Black",NA,NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"coco","Coco is a  chubby but adorable 9 year old female chihuahua/min pin mix whose owner died. The family surrendered her...","loving and cuddly","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44830736/1/?bust=1559228667","adoptable","2019-05-30T15:29:03+0000","Natick","MA","01760","US","CT",2019-06-28
"44831198","RI108","https://www.petfinder.com/dog/big-boy-zeke-44831198/ri/cranston/handsome-dans-rescue-for-pit-bull-type-dogs-ri108/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Big Boy Zeke","When Zeke looks at you with that beautiful face you will just melt. Relinquished to the shelter when his owner...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44831198/6/?bust=1559229432","adoptable","2019-05-30T15:21:04+0000","Cranston","RI","02905","US","CT",2019-06-28
"44831074","CT489","https://www.petfinder.com/dog/gus-44831074/ct/waterbury/spotty-dog-rescue-inc-ct489/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Gus","Gus is a handsome, strapping, seniorblack lab. He is 11 years old and weighs in at 100 lbs but carries...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44831074/1/?bust=1561688041","adoptable","2019-05-30T15:12:50+0000","Waterbury","CT","06721","US","CT",2019-06-28
"44828889","MA370","https://www.petfinder.com/dog/jackie-44828889/nj/alpine/big-fluffy-dog-rescue-ma370/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,FALSE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Senior","Female","Extra Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Jackie","This sweet older gal is Jackie. Jackie is a Great Pyrenees who is approximately 8 years old and currently weighs...","sweet|mellow|affectionate|loyal","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44828889/5/?bust=1559226230","adoptable","2019-05-30T14:54:21+0000","Alpine","NJ","07620","US","CT",2019-06-28
"44828890","NY480","https://www.petfinder.com/dog/jonesy-44828890/ny/albany/homeward-bound-dog-rescue-of-ny-ny480/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Jonesy","**WE ARE ALWAYS IN NEED OF FOSTER HOMES**  Homeward Bound Dog Rescue is an all volunteer rescue organization and all...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44828890/5/?bust=1559226305","adoptable","2019-05-30T14:31:49+0000","Albany","NY","12205","US","CT",2019-06-28
"44828641","NY275","https://www.petfinder.com/dog/19-256-gary-44828641/ny/amityville/town-of-babylon-animal-shelter-ny275/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"19-256 Gary","Gary #19-256.  Arrived 5/29/2019 at 7+ years old.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44828641/2/?bust=1561579407","adoptable","2019-05-30T13:26:03+0000","Amityville","NY","11701","US","CT",2019-06-28
"44828292","CT264","https://www.petfinder.com/dog/scorpio-fostered-in-ma-44828292/ct/willington/american-lab-rescue-inc-ct264/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Scorpio-Fostered in Ma.","Say hello to Scorpio!  He is an adorable little 4 month old lab mix who can&#039;t wait to meet his...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44828292/1/?bust=1559189116","adoptable","2019-05-30T04:07:17+0000","Willington","CT","06250","US","CT",2019-06-28
"44828285","CT264","https://www.petfinder.com/dog/virgo-44828285/ct/willington/american-lab-rescue-inc-ct264/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Virgo","Virgo is a handsome little 4 month old lab mix puppy.  He is looking forward to being in his forever...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44828285/1/?bust=1559188785","adoptable","2019-05-30T04:03:28+0000","Willington","CT","06250","US","CT",2019-06-28
"44828266","CT264","https://www.petfinder.com/dog/valentino-44828266/ct/willington/american-lab-rescue-inc-ct264/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Valentino","Valentino is a very affectionate,  energetic guy who would love to meet his forever family.  He is a very sweet,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44828266/1/?bust=1559188263","adoptable","2019-05-30T03:57:07+0000","Willington","CT","06250","US","CT",2019-06-28
"44828249","CT264","https://www.petfinder.com/dog/maizie-fostered-in-ct-44828249/ct/willington/american-lab-rescue-inc-ct264/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Maizie-Fostered in Ct.","Maizie is a gorgeous 1.5 year old lab mix.  Sadly, her owner dumped her at a ball field when he...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44828249/1/?bust=1559187742","adoptable","2019-05-30T03:48:36+0000","Willington","CT","06250","US","CT",2019-06-28
"44828020","NY1090","https://www.petfinder.com/dog/frankie-44828020/ny/sagaponack/gimme-shelter-animal-rescue-ny1090/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Collie",TRUE,"FALSE","Black","White / Cream",NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Frankie","Frankie is a very handsome and sweet fluffy black shepherd and collie mix. He’s 3-4 years old and weighs 75...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44828020/2/?bust=1559182807","adoptable","2019-05-30T02:22:51+0000","Sagaponack","NY","11962","US","CT",2019-06-28
"44827919","NY1374","https://www.petfinder.com/dog/tree-44827919/ny/brooklyn/korean-k9-rescue-ny1374/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Tree","NYC Area -- Tree is a male Pug mix at 2 years old and weighs about 15 pounds. He is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44827919/2/?bust=1561414628","adoptable","2019-05-30T01:49:51+0000","Brooklyn","NY","11211","US","CT",2019-06-28
"44827823","MA368","https://www.petfinder.com/dog/delta-come-meet-me-44827823/ma/medfield/forever-home-rescue-new-england-ma368/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Golden","White / Cream",NA,"Baby","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Delta -Come Meet Me","Delta will be at Open House on Friday, June 21, 7-8 pm and Monday, June 24 from 3-5 pm, unless...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44827823/5/?bust=1561124144","adoptable","2019-05-30T01:36:10+0000","Medfield","MA","02052","US","CT",2019-06-28
"44827780","MA466","https://www.petfinder.com/dog/smokey-44827780/ma/bridgewater/north-atlantic-westie-rescue-inc-ma466/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,FALSE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,"Smokey","Smokey is a 6 year old nurtured Jack Russell Terrier.  He is true to Jack nature and is very energetic...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44827780/1/?bust=1559178748","adoptable","2019-05-30T01:20:27+0000","Bridgewater","MA","02324","US","CT",2019-06-28
"44827747","NY1090","https://www.petfinder.com/dog/nopie-44827747/ny/sagaponack/gimme-shelter-animal-rescue-ny1090/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Labrador Retriever",TRUE,"FALSE","Black","White / Cream",NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Nopie","Nopie is a gorgeous 3-4 month old puppy. This cutie is very sweet, smart and playful. Nopie is full of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44827747/1/?bust=1560269354","adoptable","2019-05-30T01:00:41+0000","Sagaponack","NY","11962","US","CT",2019-06-28
"44827365","CT40","https://www.petfinder.com/dog/mario-44827365/ct/north-haven/the-animal-haven-inc-ct40/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jindo",NA,TRUE,"FALSE","Golden",NA,NA,"Adult","Male","Large","Short",FALSE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Mario","Mario is a staff favorite! He has been her for quite some time. Mario is a little different than most...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44827365/1/?bust=1559169960","adoptable","2019-05-29T22:52:14+0000","North Haven","CT","06473","US","CT",2019-06-28
"44822650","MA370","https://www.petfinder.com/dog/dana-44822650/nj/alpine/big-fluffy-dog-rescue-ma370/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Young","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Dana","Dana is approximately 2 years old and is about 12 pounds of adorable Terrier scruffiness! She originally from a hoarding...","shy|sweet|silly","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44822650/1/?bust=1559141266","adoptable","2019-05-29T22:45:49+0000","Alpine","NJ","07620","US","CT",2019-06-28
"44827338","CT264","https://www.petfinder.com/dog/pepper-in-ct-44827338/ct/willington/american-lab-rescue-inc-ct264/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,"Pepper - IN CT","Meet Pepper.  Pepper is a 7 year old sweet lady who has found herself looking for a new home again....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44827338/3/?bust=1559169139","adoptable","2019-05-29T22:36:09+0000","Willington","CT","06250","US","CT",2019-06-28
"44827311","CT478","https://www.petfinder.com/dog/molly-44827311/ct/stamford/starelief-and-pet-assistance-ct478/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Brindle",NA,NA,"Young","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,FALSE,"Molly","Just take a look at Sweet Molly.  She needs you to adopt her.

Molly is 2.5 years young, house trained,...","loving|playful|sweet|cuddles|best friend","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44827311/1/?bust=1559168533","adoptable","2019-05-29T22:29:59+0000","Stamford","CT","06905","US","CT",2019-06-28
"44827222","NY480","https://www.petfinder.com/dog/miss-daisy-44827222/ny/albany/homeward-bound-dog-rescue-of-ny-ny480/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Miss Daisy","**WE ARE ALWAYS IN NEED OF FOSTER HOMES**  Homeward Bound Dog Rescue is an all volunteer rescue organization and all...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44827222/3/?bust=1560987620","adoptable","2019-05-29T21:56:02+0000","Albany","NY","12205","US","CT",2019-06-28
"44827213","NY1123","https://www.petfinder.com/dog/fonda-44827213/ny/farmingville/paw-pact-alliance-inc-ny1123/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shorthaired Pointer",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"fonda","Hello, my name is fonda and i am a 4.5 month old german short haired pointer mix. i am current...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44827213/2/?bust=1559166727","adoptable","2019-05-29T21:54:15+0000","Farmingville","NY","11738","US","CT",2019-06-28
"44826711","NY1298","https://www.petfinder.com/dog/remy-44826711/ny/white-plains/snarr-northeast-ny1298/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Remy","****PLEASE READ DESCRIPTIONS IN FULL***

Meet Remy! This little cutie is a 10 week old, Male, Lab Mix. Remy is...","Loving|Playful|Sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44826711/1/?bust=1559592564","adoptable","2019-05-29T21:30:12+0000","White Plains","NY","10602","US","CT",2019-06-28
"44826639","NY1274","https://www.petfinder.com/dog/austin-44826639/ny/new-york/rescue-dogs-rock-nyc-ny1274/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Austin","You can fill out an adoption application online on our official website.Austin, born in November 2018, is a fabulous and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44826639/1/?bust=1561255111","adoptable","2019-05-29T21:23:28+0000","New York","NY","10075","US","CT",2019-06-28
"44826253","NY1298","https://www.petfinder.com/dog/milo-44826253/ny/white-plains/snarr-northeast-ny1298/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Milo","****PLEASE READ DESCRIPTIONS IN FULL***

Meet Milo! This handsome little guy is a 10 week old, Male, Lab Mix. Milo...","Playful|Loving|Active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44826253/1/?bust=1559164034","adoptable","2019-05-29T21:23:08+0000","White Plains","NY","10602","US","CT",2019-06-28
