"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45039401","KY102","https://www.petfinder.com/dog/maxwell-45039401/ky/louisville/louisville-metro-animal-services-ky102/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cairn Terrier","Yorkshire Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MAXWELL","Meet Maxwell! He is a 1 year old, lively and energetic terrier mix that weighs about 16lbs. He loves playing...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45039401/1/?bust=1561094135","adoptable","2019-06-20T23:54:43+0000","Louisville","KY","40218","US","KY",2019-06-28
"45039402","KY102","https://www.petfinder.com/dog/diddle-45039402/ky/louisville/louisville-metro-animal-services-ky102/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Mouth Cur",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"DIDDLE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45039402/1/?bust=1561521655","adoptable","2019-06-20T23:54:43+0000","Louisville","KY","40218","US","KY",2019-06-28
"45039403","KY102","https://www.petfinder.com/dog/mark-45039403/ky/louisville/louisville-metro-animal-services-ky102/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MARK",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45039403/1/?bust=1561094132","adoptable","2019-06-20T23:54:43+0000","Louisville","KY","40218","US","KY",2019-06-28
"45039393","KY102","https://www.petfinder.com/dog/cody-45039393/ky/louisville/louisville-metro-animal-services-ky102/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"CODY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45039393/1/?bust=1561521648","adoptable","2019-06-20T23:54:43+0000","Louisville","KY","40218","US","KY",2019-06-28
"45038952","KY01","https://www.petfinder.com/dog/camaro-45038952/ky/paris/paris-animal-welfare-society-ky01/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Camaro","Primary Color: Blonde Age: 0yrs 0mths 9wks Animal has been Neutered","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45038952/1/?bust=1561167480","adoptable","2019-06-20T23:49:02+0000","Paris","KY","40361","US","KY",2019-06-28
"45037999","OH820","https://www.petfinder.com/dog/tina-turner-45037999/oh/cincinnati/louies-legacy-animal-rescue-oh820/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small","Wire",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Tina Turner","Are you looking for a spunky girl that will always keep you laughing? Then you&#039;ve found your girl! Tina Turner...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45037999/1/?bust=1561073627","adoptable","2019-06-20T23:38:22+0000","Cincinnati","OH","45247","US","KY",2019-06-28
"45036243","KY59","https://www.petfinder.com/dog/bubba-45036243/ky/elizabethtown/hardin-county-animal-control-ky59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bubba","Primary Color: Brown Secondary Color: White Weight: 55.375lbs Age: 3yrs 2mths 0wks Animal has been Neutered","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45036243/1/?bust=1561089847","adoptable","2019-06-20T22:51:48+0000","Elizabethtown","KY","42701","US","KY",2019-06-28
"45035402","OH852","https://www.petfinder.com/dog/star-star-courtesy-post-sophie-45035402/oh/cincinnati/recycled-doggies-oh852/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"**COURTESY POST - SOPHIE","***COURTESY POST*** CINCINNATI AREA ONLY
PLEASE USE CONTACT INFORMATION IN THIS PARAGRAPH IF INTERESTED IN SASHA OR NEED MORE INFORMATION...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45035402/2/?bust=1561070535","adoptable","2019-06-20T22:45:59+0000","Cincinnati","OH","45249","US","KY",2019-06-28
"45035689","KY74","https://www.petfinder.com/dog/luna-45035689/ky/falmouth/pendleton-county-animal-shelter-ky74/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Luna","Luna is about 6 months old and weighs 25 pounds. She is a sweetheart that loves hugs and loves to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45035689/1/?bust=1561679835","adoptable","2019-06-20T22:40:41+0000","Falmouth","KY","41040","US","KY",2019-06-28
"45035693","KY74","https://www.petfinder.com/dog/colt-45035693/ky/falmouth/pendleton-county-animal-shelter-ky74/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black and Tan Coonhound",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Colt",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45035693/1/?bust=1561679839","adoptable","2019-06-20T22:40:41+0000","Falmouth","KY","41040","US","KY",2019-06-28
"45034177","KY248","https://www.petfinder.com/dog/chip-45034177/ky/stanton/friends-of-powell-co-dot-s-pets-and-county-shelter-ky248/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur",NA,TRUE,"FALSE","Brindle","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Chip","Chip arrived at our shelter very happy and spunky even though he had damage to an eye. We don&#039;t know...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45034177/1/?bust=1561069052","adoptable","2019-06-20T22:38:12+0000","Stanton","KY","40380","US","KY",2019-06-28
"45032509","IN68","https://www.petfinder.com/dog/anna-45032509/in/seymour/humane-society-of-jackson-county-in68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE","Black",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Anna","Very pretty and playful Lab.  Was left when a renter moved out):  She is around 2 years old.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45032509/1/?bust=1561066845","adoptable","2019-06-20T21:41:00+0000","Seymour","IN","47274","US","KY",2019-06-28
"45031815","KY248","https://www.petfinder.com/dog/buster-45031815/ky/stanton/friends-of-powell-co-dot-s-pets-and-county-shelter-ky248/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bull Terrier",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)","White / Cream","Yellow / Tan / Blond / Fawn","Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Buster","We love Buster.  He has a sweet friendly nature and always ready to meet new people.  He is a couple...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45031815/1/?bust=1561065336","adoptable","2019-06-20T21:20:57+0000","Stanton","KY","40380","US","KY",2019-06-28
"45031741","KY445","https://www.petfinder.com/dog/finny-45031741/ky/sulphur/henry-trimble-animal-shelter-ky445/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE","Brindle","White / Cream",NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Finny","Finny is a 4 month old female, currently weighing about 15 pounds.  Finny is not currently at the shelter, she...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45031741/1/?bust=1561064578","adoptable","2019-06-20T21:08:40+0000","Sulphur","KY","40070","US","KY",2019-06-28
"45031659","KY445","https://www.petfinder.com/dog/ed-45031659/ky/sulphur/henry-trimble-animal-shelter-ky445/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Bicolor",NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Ed","Ed is a 5 year old male weighing about 40 pounds.  Ed came to us as a stray and we...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45031659/1/?bust=1561063400","adoptable","2019-06-20T20:49:19+0000","Sulphur","KY","40070","US","KY",2019-06-28
"45031665","OH907","https://www.petfinder.com/dog/duncan-hines-45031665/oh/ross/tails-of-hope-animal-rescue-oh907/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Duncan Hines","Meet Duncan Hines.  He came into rescue with his brother Allistar.  He is approximately 2 years years old.  He is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45031665/1/?bust=1561063754","adoptable","2019-06-20T20:48:32+0000","Ross","OH","45061","US","KY",2019-06-28
"45031225","OH907","https://www.petfinder.com/dog/kreme-45031225/oh/ross/tails-of-hope-animal-rescue-oh907/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Kreme","Meet Kreme.  She is the momma to the donut litter.  Most her babies have found their forever homes and now...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45031225/1/?bust=1561059942","adoptable","2019-06-20T19:30:10+0000","Ross","OH","45061","US","KY",2019-06-28
"45030727","KY530","https://www.petfinder.com/dog/amaya-and-twix-45030727/in/new-albany/paws-for-parker-refuge-and-rescue-ky530/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)","White / Cream","Yellow / Tan / Blond / Fawn","Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Amaya and Twix","Amaya and Twix were rescued from Houston and transported to us here in Kentucky.  They are currently fostered in New...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45030727/2/?bust=1561055898","adoptable","2019-06-20T19:04:39+0000","New Albany","IN","47150","US","KY",2019-06-28
"45003139","KY530","https://www.petfinder.com/dog/rosie-45003139/ky/louisville/paws-for-parker-refuge-and-rescue-ky530/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE","Black",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Rosie","She is a 5 yr old Lab/pit mix, she is up to date on shots, spayed, microchipped, heart worm negative....","Loving|Cuddler|Couch Potato","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45003139/1/?bust=1560776934","adoptable","2019-06-20T17:34:31+0000","Louisville","KY","40217","US","KY",2019-06-28
"45030066","KY463","https://www.petfinder.com/dog/popeye-45030066/ky/la-grange/adopt-me-bluegrass-pet-rescue-ky463/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"POPEYE","POPEYE is a lovely temperamented long haired Chihuahua.  He is happy, good with other dogs and would enjoy a calmer...","Lovely dog","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45030066/1/?bust=1561044887","adoptable","2019-06-20T15:40:50+0000","La Grange","KY","40031","US","KY",2019-06-28
"45029964","OH1106","https://www.petfinder.com/dog/diva-45029964/oh/cincinnati/sophiedog-rescue-oh1106/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Beagle",TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Diva","Please submit applications at www.sophiedogrescue.org - read entire description to see if this dog is for you!

Diva is a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029964/1/?bust=1561043734","adoptable","2019-06-20T15:28:56+0000","Cincinnati","OH","45246","US","KY",2019-06-28
"45029815","KY481","https://www.petfinder.com/dog/jolene-45029815/ky/lexington/lexington-pit-crew-ky481/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Female","Medium","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Jolene","Our ore ious Jolene was pulled from a shelter with her buddy, Ryland. She is a sweet, sweet girl with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029815/4/?bust=1561041109","adoptable","2019-06-20T14:34:36+0000","Lexington","KY","40515","US","KY",2019-06-28
"45029800","KY138","https://www.petfinder.com/dog/fez-45029800/ky/sparta/gallatin-county-animal-shelter-ky138/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Pit Bull Terrier",TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Fez","Fez 
1 year old 
intact male 
Am. Staff. Terrier Miz 
55lbs (was 45lbs gained 10lbs in a week)

Fez is...","loving|playful|active|energetic|sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029800/1/?bust=1561040599","adoptable","2019-06-20T14:25:00+0000","Sparta","KY","41086","US","KY",2019-06-28
"45029752","KY481","https://www.petfinder.com/dog/ryland-45029752/ky/lexington/lexington-pit-crew-ky481/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE","Bicolor","White / Cream",NA,"Adult","Male","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ryland","Our big boy, Ry, has a lot to learn still! He is just a year old, pulled from a shelter...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029752/2/?bust=1561040114","adoptable","2019-06-20T14:20:29+0000","Lexington","KY","40515","US","KY",2019-06-28
"45029750","KY138","https://www.petfinder.com/dog/anderson-45029750/ky/sparta/gallatin-county-animal-shelter-ky138/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shorthaired Pointer","Labrador Retriever",TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Anderson","This is Anderson. He is a 2-3 year old pointer/Lab mix. Intact male. He is around 50lbs. He is good...","loving|sweet|shy|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029750/1/?bust=1561039631","adoptable","2019-06-20T14:12:02+0000","Sparta","KY","41086","US","KY",2019-06-28
"45029714","KY138","https://www.petfinder.com/dog/max-45029714/ky/sparta/gallatin-county-animal-shelter-ky138/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Labrador Retriever",TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Max","This is max. He is a 1 year old Unaltered boxer mix. He is around 48lbs. Good with other dogs...","loving|sweet|active|shy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029714/1/?bust=1561038837","adoptable","2019-06-20T14:01:16+0000","Sparta","KY","41086","US","KY",2019-06-28
"45029662","KY138","https://www.petfinder.com/dog/phoenix-45029662/ky/sparta/gallatin-county-animal-shelter-ky138/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,"Phoenix","This is Phoenix. She is a 3 year old Red Heeler. Spayed and microchipped. She weighs around 55lbs. She is...","loving|sweet|playful|laidback","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029662/1/?bust=1561037632","adoptable","2019-06-20T13:52:10+0000","Sparta","KY","41086","US","KY",2019-06-28
"45029616","KY138","https://www.petfinder.com/dog/chance-45029616/ky/sparta/gallatin-county-animal-shelter-ky138/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","American Staffordshire Terrier",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Senior","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Chance","This is Chance. He is a 9 year old American Bulldog. He is around 66lbs. Good with other dogs and...","loving|sweet|playful|active|laidback","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029616/1/?bust=1561036368","adoptable","2019-06-20T13:20:31+0000","Sparta","KY","41086","US","KY",2019-06-28
"45029604","KY05","https://www.petfinder.com/dog/oscar-45029604/ky/cynthiana/flora-shropshire-animal-shelter-ky05/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium","Medium",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Oscar","My adoption fee covers my parvo/distemper vaccination, rabies vaccination, neuter and vet exam by the Harrison Vet Clinic

Lots of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029604/1/?bust=1561036023","adoptable","2019-06-20T13:09:11+0000","Cynthiana","KY","41031","US","KY",2019-06-28
"45029583","KY248","https://www.petfinder.com/dog/dallas-45029583/ky/stanton/friends-of-powell-co-dot-s-pets-and-county-shelter-ky248/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Large","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Dallas","Dallas arrived with his brother and sister.  Only he remains.  He is a gorgeous Cur with a natural docked tail....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029583/1/?bust=1561035245","adoptable","2019-06-20T12:58:54+0000","Stanton","KY","40380","US","KY",2019-06-28
"45029572","KY248","https://www.petfinder.com/dog/alley-45029572/ky/stanton/friends-of-powell-co-dot-s-pets-and-county-shelter-ky248/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","Black","Golden",NA,"Young","Female","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Alley","Alley is a great family type dog.  Her personality makes her versital to many types of family and lifestyles.  She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029572/1/?bust=1561034857","adoptable","2019-06-20T12:51:42+0000","Stanton","KY","40380","US","KY",2019-06-28
"45029552","KY05","https://www.petfinder.com/dog/ricky-45029552/ky/cynthiana/flora-shropshire-animal-shelter-ky05/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd","Beagle",TRUE,"FALSE","Bicolor","Black",NA,"Adult","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Ricky","My adoption fee covers my parvo/distemper vaccination, rabies vaccination, neuter and vet exam by the Harrison Vet Clinic

Ricky has...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029552/1/?bust=1561033696","adoptable","2019-06-20T12:30:10+0000","Cynthiana","KY","41031","US","KY",2019-06-28
"45029541","KY05","https://www.petfinder.com/dog/java-45029541/ky/cynthiana/flora-shropshire-animal-shelter-ky05/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Husky",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Java","My adoption fee covers my parvo/distemper vaccination, rabies vaccination, neuter and vet exam by the Harrison Vet Clinic
Please check...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029541/1/?bust=1561033195","adoptable","2019-06-20T12:20:44+0000","Cynthiana","KY","41031","US","KY",2019-06-28
"45029538","KY05","https://www.petfinder.com/dog/boomer-45029538/ky/cynthiana/flora-shropshire-animal-shelter-ky05/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","German Shepherd Dog",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Boomer","My adoption fee covers my parvo/distemper vaccination, rabies vaccination, neuter and vet exam by the Harrison Vet Clinic
Please check...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029538/1/?bust=1561033087","adoptable","2019-06-20T12:19:07+0000","Cynthiana","KY","41031","US","KY",2019-06-28
"45029534","KY05","https://www.petfinder.com/dog/rufus-45029534/ky/cynthiana/flora-shropshire-animal-shelter-ky05/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Bicolor","Black","Brindle","Young","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rufus","My adoption fee covers my parvo/distemper vaccination, rabies vaccination, neuter and vet exam by the Harrison Vet Clinic
Please check...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029534/1/?bust=1561032951","adoptable","2019-06-20T12:17:20+0000","Cynthiana","KY","41031","US","KY",2019-06-28
"45029472","KY526","https://www.petfinder.com/dog/cappuccino-45029472/ky/campbellsville/tcas-volunteers-ky526/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Cappuccino","Cappuccino is a beauty!! This girl gets along with other non dominant dogs but prefers to be spoiled all on...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45029472/2/?bust=1561026718","adoptable","2019-06-20T10:34:22+0000","Campbellsville","KY","42719","US","KY",2019-06-28
"45028901","KY102","https://www.petfinder.com/dog/antoinette-45028901/ky/louisville/louisville-metro-animal-services-ky102/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ANTOINETTE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45028901/1/?bust=1561094152","adoptable","2019-06-20T06:27:20+0000","Louisville","KY","40218","US","KY",2019-06-28
"45028526","OH974","https://www.petfinder.com/dog/cole-45028526/oh/norwood/sweet-dream-house-rescue-oh974/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Cole","You can fill out an adoption application online on our official website.&amp;#10;Cole is a female Labrador Retriever mix puppy that...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45028526/1/?bust=1561017403","adoptable","2019-06-20T06:22:32+0000","Norwood","OH","45212","US","KY",2019-06-28
"45028527","OH974","https://www.petfinder.com/dog/dobby-45028527/oh/norwood/sweet-dream-house-rescue-oh974/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Dobby","You can fill out an adoption application online on our official website.Dobby is a male Labrador Retriever mix that is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45028527/1/?bust=1561017403","adoptable","2019-06-20T06:22:32+0000","Norwood","OH","45212","US","KY",2019-06-28
"45028528","OH974","https://www.petfinder.com/dog/benji-45028528/oh/norwood/sweet-dream-house-rescue-oh974/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Benji","You can fill out an adoption application online on our official website.Benji is a male Labrador Retriever mix that is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45028528/1/?bust=1561017404","adoptable","2019-06-20T06:22:32+0000","Norwood","OH","45212","US","KY",2019-06-28
"45028529","OH974","https://www.petfinder.com/dog/blaze-45028529/oh/norwood/sweet-dream-house-rescue-oh974/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Blaze","You can fill out an adoption application online on our official website.Blaze is a 10 week old male chihuahua/yorkie mix...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45028529/1/?bust=1561017405","adoptable","2019-06-20T06:22:32+0000","Norwood","OH","45212","US","KY",2019-06-28
