"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45018885","AL09","https://www.petfinder.com/dog/orion-45018885/al/columbiana/shelby-humane-society-al09/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Orion",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45018885/1/?bust=1560966410","adoptable","2019-06-19T12:37:45+0000","Columbiana","AL","35051","US","AL",2019-06-28
"45018868","AL09","https://www.petfinder.com/dog/sabrina-45018868/al/columbiana/shelby-humane-society-al09/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rat Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sabrina",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45018868/1/?bust=1560966403","adoptable","2019-06-19T12:37:44+0000","Columbiana","AL","35051","US","AL",2019-06-28
"45018862","AL09","https://www.petfinder.com/dog/homie-see-memo-45018862/al/columbiana/shelby-humane-society-al09/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Homie (See Memo)",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45018862/1/?bust=1561183072","adoptable","2019-06-19T12:37:43+0000","Columbiana","AL","35051","US","AL",2019-06-28
"45015979","AL08","https://www.petfinder.com/dog/pumba-45015979/al/jacksonville/rockin-p-rescue-inc-boxer-rescue-al08/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Black","White / Cream","Yellow / Tan / Blond / Fawn","Baby","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Pumba","Name: Pumba

Age: approx. 8 weeks
Sex: male
Approx. Weight: 12 lbs (as of June 2019)
Ears/Tail: natural ears and...","large|male|puppy|young|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45015979/3/?bust=1560907711","adoptable","2019-06-19T01:31:12+0000","Jacksonville","AL","36265","US","AL",2019-06-28
"45015958","AL08","https://www.petfinder.com/dog/nala-45015958/al/jacksonville/rockin-p-rescue-inc-boxer-rescue-al08/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Nala","Name: Nala

Age: 8
Sex: female
Ears/Tail: natural ears and docked tail
Hw Status: negative

Available: Now!

A Little About...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45015958/3/?bust=1560907256","adoptable","2019-06-19T01:26:54+0000","Jacksonville","AL","36265","US","AL",2019-06-28
"45015939","AL08","https://www.petfinder.com/dog/azizi-45015939/al/jacksonville/rockin-p-rescue-inc-boxer-rescue-al08/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Azizi","Name: Azizi

Age: approx. 8 weeks
Sex: female
Approx. Weight: 10 lbs (in June 2019)
Ears/Tail: natural ears and tail...","puppy|girl|active|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45015939/2/?bust=1560906847","adoptable","2019-06-19T01:17:09+0000","Jacksonville","AL","36265","US","AL",2019-06-28
"45015929","AL08","https://www.petfinder.com/dog/simba-45015929/al/jacksonville/rockin-p-rescue-inc-boxer-rescue-al08/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Simba","Name: Simba

Age: approx. 8 weeks
Sex: male
Approx. Weight: 8 lbs (June 2019)
Ears/Tail: natural ears and tail
Hw...","young|puppy|white|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45015929/3/?bust=1560906496","adoptable","2019-06-19T01:10:54+0000","Jacksonville","AL","36265","US","AL",2019-06-28
"45015868","AL08","https://www.petfinder.com/dog/zazu-45015868/al/jacksonville/rockin-p-rescue-inc-boxer-rescue-al08/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Zazu","Name: Zazu

Age: approx. 8 weeks
Sex: Male
Approx. Weight: current weight around 8 lbs. (June 2019)
Ears/Tail: natural ears...","spunky|white|young|loving|puppy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45015868/3/?bust=1560904755","adoptable","2019-06-19T00:52:56+0000","Jacksonville","AL","36265","US","AL",2019-06-28
"45014363","AL122","https://www.petfinder.com/dog/moana-30843-45014363/al/prattville/prattville-autauga-humane-society-al122/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Border Collie",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Moana 30843","Moana is a 2-month-old female Lab/Border Collie mix. She is black with white markings; and she is a very pretty...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45014363/1/?bust=1560892314","adoptable","2019-06-18T18:05:08+0000","Prattville","AL","36067","US","AL",2019-06-28
"45014366","AL122","https://www.petfinder.com/dog/ozzie-30877-45014366/al/prattville/prattville-autauga-humane-society-al122/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Border Collie",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ozzie 30877","Ozzie is a 2-month-old male Lab/Border Collie mix. This handsome boy is black with white on his chest; and he...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45014366/1/?bust=1560892313","adoptable","2019-06-18T18:05:08+0000","Prattville","AL","36067","US","AL",2019-06-28
"45014367","AL122","https://www.petfinder.com/dog/acuna-30878-45014367/al/prattville/prattville-autauga-humane-society-al122/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Border Collie",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Acuna 30878","Acuna is a 2-month-old male Lab/Border Collie mix. He is a handsome little guy who is sporting a black coat...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45014367/1/?bust=1561318903","adoptable","2019-06-18T18:05:08+0000","Prattville","AL","36067","US","AL",2019-06-28
"45014368","AL122","https://www.petfinder.com/dog/freeman-30879-45014368/al/prattville/prattville-autauga-humane-society-al122/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Border Collie",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Freeman 30879","Freeman is a 2-month-old male Lab/Border Collie mix. His short coat is black with a lot of white on his...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45014368/1/?bust=1560892307","adoptable","2019-06-18T18:05:08+0000","Prattville","AL","36067","US","AL",2019-06-28
"45014369","AL122","https://www.petfinder.com/dog/damon-30829-45014369/al/prattville/prattville-autauga-humane-society-al122/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Brittany Spaniel","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Damon 30829","Damon is a 3-month-old male Brittany/Lab mix. He has a gorgeous chocolate brown coat with white markings. Damon has beautiful...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45014369/1/?bust=1560892315","adoptable","2019-06-18T18:05:08+0000","Prattville","AL","36067","US","AL",2019-06-28
"45014370","AL122","https://www.petfinder.com/dog/jones-30872-45014370/al/prattville/prattville-autauga-humane-society-al122/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Brittany Spaniel","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Jones 30872","Jones is a 3-month-old male Brittany Spaniel/Lab mix. This pretty boy has a chocolate coat with white markings; and incredibly...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45014370/1/?bust=1560892310","adoptable","2019-06-18T18:05:08+0000","Prattville","AL","36067","US","AL",2019-06-28
"45014229","AL186","https://www.petfinder.com/dog/sassy-anne-b-45014229/al/locust-fork/crossing-paths-animal-rescue-al186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Spaniel",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Sassy Anne B","Please contact Vickie (dvbrooks57@gmail.com) for more information about this pet.*&amp;#10;Sassy Anne/10lbs/17wks /spaniel / Beagle /lab/male Meet Sassy Anne, and Rusty....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45014229/1/?bust=1560889345","adoptable","2019-06-18T17:58:43+0000","Locust Fork","AL","35097","US","AL",2019-06-28
"45014230","AL186","https://www.petfinder.com/dog/tater-b-crate-and-housebroken-trained-45014230/al/locust-fork/crossing-paths-animal-rescue-al186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","American Bulldog",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Tater B crate , and housebroken trained","Please contact Vickie (dvbrooks57@gmail.com) for more information about this pet.&amp;#10;Tater /30lbs/6mo/lab,hound/male&amp;#10;&amp;#10;Meet Tater.... he is a Smart boy. He has a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45014230/1/?bust=1560889344","adoptable","2019-06-18T17:58:43+0000","Locust Fork","AL","35097","US","AL",2019-06-28
"45014232","AL186","https://www.petfinder.com/dog/tarzen-b-45014232/al/locust-fork/crossing-paths-animal-rescue-al186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Tarzen B","Please contact Vickie (dvbrooks57@gmail.com) for more information about this pet.*&amp;#10;Tarzen/16wks/14 lbsThis precious boy came into rescue with horrible mange, he...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45014232/1/?bust=1560889343","adoptable","2019-06-18T17:58:43+0000","Locust Fork","AL","35097","US","AL",2019-06-28
"45013192","AL52","https://www.petfinder.com/dog/tusc-stray-tu4128-45013192/al/tuscaloosa/tuscaloosa-metro-animal-shelter-al52/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"TUSC-Stray-tu4128",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45013192/1/?bust=1560901229","adoptable","2019-06-18T17:14:33+0000","Tuscaloosa","AL","35401","US","AL",2019-06-28
"45013193","AL52","https://www.petfinder.com/dog/tusc-stray-tu4129-45013193/al/tuscaloosa/tuscaloosa-metro-animal-shelter-al52/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"TUSC-Stray-tu4129",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45013193/1/?bust=1560901219","adoptable","2019-06-18T17:14:33+0000","Tuscaloosa","AL","35401","US","AL",2019-06-28
"45013203","AL52","https://www.petfinder.com/dog/tusc-stray-tu4144-45013203/al/tuscaloosa/tuscaloosa-metro-animal-shelter-al52/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"TUSC-Stray-tu4144",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45013203/1/?bust=1560901238","adoptable","2019-06-18T17:14:33+0000","Tuscaloosa","AL","35401","US","AL",2019-06-28
"45013204","AL52","https://www.petfinder.com/dog/tusc-stray-tu4145-45013204/al/tuscaloosa/tuscaloosa-metro-animal-shelter-al52/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"TUSC-Stray-tu4145",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45013204/1/?bust=1560901224","adoptable","2019-06-18T17:14:33+0000","Tuscaloosa","AL","35401","US","AL",2019-06-28
"45013180","AL52","https://www.petfinder.com/dog/saber-45013180/al/tuscaloosa/tuscaloosa-metro-animal-shelter-al52/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Bulldog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Saber",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45013180/1/?bust=1560901227","adoptable","2019-06-18T17:14:30+0000","Tuscaloosa","AL","35401","US","AL",2019-06-28
"45012492","AL09","https://www.petfinder.com/dog/oregon-45012492/al/columbiana/shelby-humane-society-al09/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Oregon",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45012492/1/?bust=1560889269","adoptable","2019-06-18T16:52:58+0000","Columbiana","AL","35051","US","AL",2019-06-28
"45012496","AL09","https://www.petfinder.com/dog/brooks-45012496/al/columbiana/shelby-humane-society-al09/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Australian Cattle Dog / Blue Heeler",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Brooks",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45012496/1/?bust=1560889275","adoptable","2019-06-18T16:52:58+0000","Columbiana","AL","35051","US","AL",2019-06-28
"45012491","AL09","https://www.petfinder.com/dog/charmander-45012491/al/columbiana/shelby-humane-society-al09/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Charmander",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45012491/1/?bust=1560889268","adoptable","2019-06-18T16:52:57+0000","Columbiana","AL","35051","US","AL",2019-06-28
"45008030","AL186","https://www.petfinder.com/dog/ocean-b-45008030/al/locust-fork/crossing-paths-animal-rescue-al186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ocean B","Please contact Vickie (dvbrooks57@gmail.com) for more information about this pet.*&amp;#10;Meet Dak , River, Zeke, Wolfie, Ocean, and Susie.... They are...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45008030/1/?bust=1560821577","adoptable","2019-06-17T22:02:24+0000","Locust Fork","AL","35097","US","AL",2019-06-28
"45008031","AL186","https://www.petfinder.com/dog/susie-b-45008031/al/locust-fork/crossing-paths-animal-rescue-al186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Anatolian Shepherd",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Susie B","Please contact Vickie (dvbrooks57@gmail.com) for more information about this pet.*&amp;#10;Meet Dak , River, Zeke, Wolfie, Ocean, and Susie.... They are...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45008031/1/?bust=1560821573","adoptable","2019-06-17T22:02:24+0000","Locust Fork","AL","35097","US","AL",2019-06-28
"45008033","AL186","https://www.petfinder.com/dog/rocky-b-45008033/al/locust-fork/crossing-paths-animal-rescue-al186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Rocky B","Please contact Vickie (dvbrooks57@gmail.com) for more information about this pet.*&amp;#10;Rocky33lbs15wkshound mixmaleMeet Rocky, He is a Regal looking guy. He is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45008033/1/?bust=1560821575","adoptable","2019-06-17T22:02:24+0000","Locust Fork","AL","35097","US","AL",2019-06-28
"45008035","AL186","https://www.petfinder.com/dog/biff-b-rescue-favorite-45008035/al/locust-fork/crossing-paths-animal-rescue-al186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Biff B rescue favorite","Please contact Vickie (dvbrooks57@gmail.com) for more information about this pet.*&amp;#10;Biff/31 lbs /18wks/blue heeler mix/maleMeet Biff.... he is a Great dog....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45008035/1/?bust=1561458431","adoptable","2019-06-17T22:02:24+0000","Locust Fork","AL","35097","US","AL",2019-06-28
"45008032","AL186","https://www.petfinder.com/dog/rosalind-b-sweet-soul-45008032/al/locust-fork/crossing-paths-animal-rescue-al186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Rosalind B sweet soul","Please contact Vickie (dvbrooks57@gmail.com) for more information about this pet.**&amp;#10;Meet sweet Rosalind.... she is a sweet soul, a little timid...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45008032/1/?bust=1560821577","adoptable","2019-06-17T22:02:24+0000","Locust Fork","AL","35097","US","AL",2019-06-28
"45008024","AL186","https://www.petfinder.com/dog/shelby-b-sweetheart-45008024/al/locust-fork/crossing-paths-animal-rescue-al186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Shelby B sweetheart","Please contact Vickie (dvbrooks57@gmail.com) for more information about this pet.*&amp;#10;Meet Shelby... she is a sweet girl. She has a great...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45008024/1/?bust=1560821574","adoptable","2019-06-17T22:02:23+0000","Locust Fork","AL","35097","US","AL",2019-06-28
"45008025","AL186","https://www.petfinder.com/dog/ventura-b-45008025/al/locust-fork/crossing-paths-animal-rescue-al186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ventura B","Please contact Vickie (dvbrooks57@gmail.com) for more information about this pet.*&amp;#10;Meet Ventura...she is 15 lbs. and 17 wks. old. She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45008025/1/?bust=1560821570","adoptable","2019-06-17T22:02:23+0000","Locust Fork","AL","35097","US","AL",2019-06-28
"45008026","AL186","https://www.petfinder.com/dog/dak-b-45008026/al/locust-fork/crossing-paths-animal-rescue-al186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Dak B","Please contact Vickie (dvbrooks57@gmail.com) for more information about this pet.&amp;#10;Meet Dak , River, Zeke, Wolfie, Ocean, and Susie.... They are...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45008026/1/?bust=1560821572","adoptable","2019-06-17T22:02:23+0000","Locust Fork","AL","35097","US","AL",2019-06-28
"45007040","AL52","https://www.petfinder.com/dog/winnie-45007040/al/tuscaloosa/tuscaloosa-metro-animal-shelter-al52/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Winnie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45007040/1/?bust=1560901216","adoptable","2019-06-17T21:15:19+0000","Tuscaloosa","AL","35401","US","AL",2019-06-28
"45007037","AL52","https://www.petfinder.com/dog/julie-45007037/al/tuscaloosa/tuscaloosa-metro-animal-shelter-al52/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Julie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45007037/1/?bust=1560901222","adoptable","2019-06-17T21:15:18+0000","Tuscaloosa","AL","35401","US","AL",2019-06-28
"45007038","AL52","https://www.petfinder.com/dog/chapo-45007038/al/tuscaloosa/tuscaloosa-metro-animal-shelter-al52/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Chapo",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45007038/1/?bust=1560901217","adoptable","2019-06-17T21:15:18+0000","Tuscaloosa","AL","35401","US","AL",2019-06-28
"45006481","AL09","https://www.petfinder.com/dog/buster-see-memo-45006481/al/columbiana/shelby-humane-society-al09/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Buster (See Memo)",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45006481/1/?bust=1561614696","adoptable","2019-06-17T20:53:32+0000","Columbiana","AL","35051","US","AL",2019-06-28
"44998261","AL220","https://www.petfinder.com/dog/tipsy-44998261/al/birmingham/bama-bully-rescue-al220/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Tipsy",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44998261/1/?bust=1561678516","adoptable","2019-06-16T23:19:02+0000","Birmingham","AL","35201","US","AL",2019-06-28
"44994111","AL09","https://www.petfinder.com/dog/creek-see-memo-44994111/al/columbiana/shelby-humane-society-al09/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Australian Cattle Dog / Blue Heeler",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Creek (See Memo)","Creek will steal your heart! In addition to a possible terrier/blue heeler mix, I believe she has beagle in her...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44994111/1/?bust=1561250928","adoptable","2019-06-16T06:25:25+0000","Columbiana","AL","35051","US","AL",2019-06-28
"44994113","AL09","https://www.petfinder.com/dog/arkansas-44994113/al/columbiana/shelby-humane-society-al09/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Shepherd",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Arkansas",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44994113/1/?bust=1560678981","adoptable","2019-06-16T06:25:25+0000","Columbiana","AL","35051","US","AL",2019-06-28
"44989194","AL186","https://www.petfinder.com/dog/radhe-b-housebroke-crate-trained-44989194/al/locust-fork/crossing-paths-animal-rescue-al186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Radhe B housebroke, crate trained","Please contact Vickie (dvbrooks57@gmail.com) for more information about this pet.*&amp;#10;Meet Radhe ! A Shepherd/ Lab mix, he is 10 months...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44989194/1/?bust=1560619288","adoptable","2019-06-15T13:50:27+0000","Locust Fork","AL","35097","US","AL",2019-06-28
"44986134","AL09","https://www.petfinder.com/dog/ashley-44986134/al/columbiana/shelby-humane-society-al09/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Ashley",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44986134/1/?bust=1560630713","adoptable","2019-06-15T12:39:30+0000","Columbiana","AL","35051","US","AL",2019-06-28
