"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44163605","LA26","https://www.petfinder.com/dog/leesha-44163605/la/abbeville/animal-aid-for-vermilion-area-la26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,TRUE,FALSE,NA,FALSE,FALSE,"Leesha","Leesha is 3 yrs old and it takes less than 1 hour to fall in love with her and she...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44163605/1/?bust=1561718200","adoptable","2019-03-06T07:00:30+0000","Abbeville","LA","70510","US","LA",2019-06-28
"44163595","LA26","https://www.petfinder.com/dog/courage-44163595/la/abbeville/animal-aid-for-vermilion-area-la26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Courage","Courage, 3 yrs old, house trained, kennel trained (he doesnt like being in a kennel, have to physically put him...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44163595/1/?bust=1561718188","adoptable","2019-03-06T07:00:30+0000","Abbeville","LA","70510","US","LA",2019-06-28
"44163614","LA26","https://www.petfinder.com/dog/snowflake-44163614/la/abbeville/animal-aid-for-vermilion-area-la26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Snowflake","Meet Snowflake! She is all smiles because it&#039;s Friday! Snowflake in a word is &quot;AWESOME.&quot; She arrived at the shelter...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44163614/1/?bust=1561718189","adoptable","2019-03-06T07:00:30+0000","Abbeville","LA","70510","US","LA",2019-06-28
"44163616","LA26","https://www.petfinder.com/dog/t-bone-44163616/la/abbeville/animal-aid-for-vermilion-area-la26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"T-bone","Just look at this cutie! He is a little timid at first, but warms up quickly. He seems to prefer...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44163616/1/?bust=1561718150","adoptable","2019-03-06T07:00:30+0000","Abbeville","LA","70510","US","LA",2019-06-28
"44163599","LA26","https://www.petfinder.com/dog/harley-44163599/la/abbeville/animal-aid-for-vermilion-area-la26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Harley","Looking for hugs?? Harley has plenty to give. He is a young German Shepherd mix. He gets along with other...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44163599/1/?bust=1561718161","adoptable","2019-03-06T07:00:30+0000","Abbeville","LA","70510","US","LA",2019-06-28
"44163621","LA26","https://www.petfinder.com/dog/yoda-44163621/la/abbeville/animal-aid-for-vermilion-area-la26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Yoda","Meet the adorable Mr. Yoda! He is a true ladies man and l oves to sit with his woman. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44163621/1/?bust=1561718157","adoptable","2019-03-06T07:00:30+0000","Abbeville","LA","70510","US","LA",2019-06-28
"44163593","LA26","https://www.petfinder.com/dog/bill-44163593/la/abbeville/animal-aid-for-vermilion-area-la26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Bill","Bill, what a silly name for such a majestic boy! He is always up for a nice run. Bill is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44163593/1/?bust=1561718181","adoptable","2019-03-06T07:00:30+0000","Abbeville","LA","70510","US","LA",2019-06-28
"44163589","LA26","https://www.petfinder.com/dog/aja-asia-44163589/la/abbeville/animal-aid-for-vermilion-area-la26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,NA,"Aja (Asia)","This gorgeous gal is Aja. She is approximately 5 years old and 60 lbs. She loves people and does great...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44163589/1/?bust=1561718178","adoptable","2019-03-06T07:00:30+0000","Abbeville","LA","70510","US","LA",2019-06-28
"44151739","LA258","https://www.petfinder.com/dog/ruby-44151739/la/plaquemine/iberville-parish-animal-shelter-la258/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Redbone Coonhound",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Ruby",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151739/2/?bust=1558022386","adoptable","2019-03-04T19:41:38+0000","Plaquemine","LA","70764","US","LA",2019-06-28
"44115041","LA190","https://www.petfinder.com/dog/dash-44115041/la/hammond/tangi-humane-society-la190/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound",NA,FALSE,"FALSE","Brindle",NA,NA,"Young","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Dash",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44115041/1/?bust=1551297876","adoptable","2019-02-27T20:04:55+0000","Hammond","LA","70401","US","LA",2019-06-28
"44115028","LA190","https://www.petfinder.com/dog/finn-44115028/la/hammond/tangi-humane-society-la190/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Young","Male","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Finn",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44115028/1/?bust=1551297656","adoptable","2019-02-27T20:01:38+0000","Hammond","LA","70401","US","LA",2019-06-28
"44106457","LA12","https://www.petfinder.com/dog/luna-44106457/la/baton-rouge/animal-protection-and-welfare-society-apaws-la12/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Luna","Meet Luna 

Luna is approximately 7yrs old(2019), spayed, current on vaccinations, house/crate trained &amp; will be microchipped before going to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44106457/1/?bust=1551200797","adoptable","2019-02-26T17:07:09+0000","Baton Rouge","LA","70816","US","LA",2019-06-28
"44106447","LA12","https://www.petfinder.com/dog/ava-44106447/la/baton-rouge/animal-protection-and-welfare-society-apaws-la12/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,NA,"Ava","Meet Ava 

Ava is approximately 7yr old(2019), spayed, current on vaccinations, house/crate trained  &amp; will be microchipped before going to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44106447/2/?bust=1551200614","adoptable","2019-02-26T17:05:17+0000","Baton Rouge","LA","70816","US","LA",2019-06-28
"44103337","LA329","https://www.petfinder.com/dog/hyde-44103337/la/baton-rouge/outlaw-kitties-la329/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Mixed Breed",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,NA,FALSE,"Hyde","Hyde is the sweetest dog ever. He has lots of play in him and needs a yard to run around...","Playful|active|sweet|loving|affectionate|fun|Big baby","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44103337/3/?bust=1551154686","adoptable","2019-02-26T04:29:12+0000","Baton Rouge","LA","70806","US","LA",2019-06-28
"44088492","LA19","https://www.petfinder.com/dog/farrah-44088492/la/lafayette/animal-rescue-foundation-of-louisiana-inc-la19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Farrah","You can fill out an adoption application online on our official website.Please contact jgemail@bellsouth.net for more information about this pet.Hi...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44088492/1/?bust=1551016374","adoptable","2019-02-24T11:16:21+0000","Lafayette","LA","70505","US","LA",2019-06-28
"44078589","LA65","https://www.petfinder.com/dog/maggie-44078589/la/baton-rouge/companion-animal-alliance-la65/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky","Shepherd",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Maggie","All dogs come with a microchip, annual vaccinations including EBR rabies license and tag, dewormer, vet exam and spay/neuter. Adoption...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44078589/1/?bust=1550893678","adoptable","2019-02-23T03:49:34+0000","Baton Rouge","LA","70820","US","LA",2019-06-28
"44055143","LA279","https://www.petfinder.com/dog/demi-44055143/la/baton-rouge/rescue-me-animal-welfare-society-la279/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,FALSE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Small","Long",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Demi","Demi is a female Shih Tzu who was born about 1/2018.  She is spayed, up to date on shots and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44055143/4/?bust=1553390757","adoptable","2019-02-20T01:51:20+0000","Baton Rouge","LA","70814","US","LA",2019-06-28
"44053281","LA31","https://www.petfinder.com/dog/wilma-44053281/la/denham-springs/denham-springs-animal-shelter-la31/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Wilma","Wilma is a sweet girl that came to the shelter shortly after the flood. She can be shy at first...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44053281/1/?bust=1561693508","adoptable","2019-02-19T18:08:32+0000","Denham Springs","LA","70726","US","LA",2019-06-28
"44049919","LA215","https://www.petfinder.com/dog/sugar-44049919/la/natchitoches/natchitoches-humane-society-la215/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Sugar","Sugar is the shelter clown. She loves to play and sit around too. She&amp;#39;s great on a leash but she...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44049919/1/?bust=1558881638","adoptable","2019-02-19T09:48:23+0000","Natchitoches","LA","71457","US","LA",2019-06-28
"44049918","LA215","https://www.petfinder.com/dog/fin-44049918/la/natchitoches/natchitoches-humane-society-la215/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rhodesian Ridgeback",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Fin","Fin is a wonderful pup who is good with just about anything except squirrels. She even likes birds. She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44049918/1/?bust=1558881634","adoptable","2019-02-19T09:48:23+0000","Natchitoches","LA","71457","US","LA",2019-06-28
"44022798","LA309","https://www.petfinder.com/dog/olivia-44022798/la/saint-francisville/west-feliciana-animal-humane-society-at-the-james-l-bo-bryant-animal-shelter-la309/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Mouth Cur","Shepherd",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Olivia","Olivia has been returned/rehomed/surrendered 4 times in her short life. She is a high-energy dog and will require an adopter...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44022798/1/?bust=1561705876","adoptable","2019-02-15T15:34:30+0000","Saint Francisville","LA","70775","US","LA",2019-06-28
"44021094","LA65","https://www.petfinder.com/dog/amora-44021094/la/baton-rouge/companion-animal-alliance-la65/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Amora","All dogs come with a microchip, annual vaccinations including EBR rabies license and tag, dewormer, vet exam and spay/neuter. Adoption...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44021094/2/?bust=1550209727","adoptable","2019-02-15T05:50:02+0000","Baton Rouge","LA","70820","US","LA",2019-06-28
"44008285","LA279","https://www.petfinder.com/dog/pearl-44008285/la/baton-rouge/rescue-me-animal-welfare-society-la279/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","White / Cream",NA,NA,"Senior","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Pearl","Pearl is a female Chihuahua who was born about 2/2008.  This sweet senior lady was found as a stray and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44008285/4/?bust=1552066890","adoptable","2019-02-14T00:52:52+0000","Baton Rouge","LA","70814","US","LA",2019-06-28
"44008143","LA76","https://www.petfinder.com/dog/clint-eastwoof-44008143/la/prairieville/hokies-hounds-beagle-rescue-la76/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Clint EastWOOF","My story:  I came from a local shelter.  I&#039;ve been living in a foster home, and I&#039;ve learned a LOT...","sweet|friendly|affectionate|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44008143/6/?bust=1560954768","adoptable","2019-02-14T00:00:32+0000","Prairieville","LA","70810","US","LA",2019-06-28
"43977164","LA384","https://www.petfinder.com/dog/drew-brees-43977164/la/baton-rouge/forgotten-felines-rescue-la384/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Brindle","Gray / Blue / Silver",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Drew Brees","Hi my name is Drew Brees! I am a little over a year and a purebred pit baby. I love...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43977164/2/?bust=1550935197","adoptable","2019-02-09T14:21:16+0000","Baton Rouge","LA","70809","US","LA",2019-06-28
"43965711","LA389","https://www.petfinder.com/dog/waylon-43965711/la/zachary/must-luv-dogs-la389/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bull Terrier","Mixed Breed",TRUE,"FALSE","Bicolor","White / Cream",NA,"Baby","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Waylon","Waylon is a 4 mos old terrier/boxer bullie breed mix.   Super sweet &amp; loveable!   The only thing cuter than his...","Loving|playful|happy|cute","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43965711/4/?bust=1557300563","adoptable","2019-02-08T04:17:38+0000","Zachary","LA","70791","US","LA",2019-06-28
"43963002","LA309","https://www.petfinder.com/dog/carmen-43963002/la/saint-francisville/west-feliciana-animal-humane-society-at-the-james-l-bo-bryant-animal-shelter-la309/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Carmen","51C91462-1616-44EB-B2B3-1A78A3B710E8.jpegAdoption Applications can be completed at www.WFAHS.org/adoption-forms","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43963002/1/?bust=1561705851","adoptable","2019-02-07T17:30:30+0000","Saint Francisville","LA","70775","US","LA",2019-06-28
"43963003","LA309","https://www.petfinder.com/dog/molly-43963003/la/saint-francisville/west-feliciana-animal-humane-society-at-the-james-l-bo-bryant-animal-shelter-la309/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Molly","D4A_3262S.jpgAdoption Applications can be completed at www.WFAHS.org/adoption-forms","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43963003/1/?bust=1561705870","adoptable","2019-02-07T17:30:30+0000","Saint Francisville","LA","70775","US","LA",2019-06-28
"43945598","LA35","https://www.petfinder.com/dog/patti-43945598/la/baton-rouge/capital-area-animal-welfare-society-caaws-la35/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Female","Medium","Wire",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Patti","Breed:  Jack Russell Terrier Mix
Estimated DOB:  1/23/19
Heartworm Status:  negative
Gender: female, spayed
Shots: Up to date
Microchipped: Yes","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43945598/1/?bust=1549394237","adoptable","2019-02-05T19:17:55+0000","Baton Rouge","LA","70817","US","LA",2019-06-28
"43945566","LA35","https://www.petfinder.com/dog/kate-43945566/la/baton-rouge/capital-area-animal-welfare-society-caaws-la35/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Chihuahua",TRUE,"FALSE","Golden",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Kate","Breed:  Chiweenie
Estimated DOB:  12/1/11
Heartworm Status:  negative
Gender: female, spayed
Shots: Up to date
Microchipped: Yes","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43945566/1/?bust=1549394000","adoptable","2019-02-05T19:14:06+0000","Baton Rouge","LA","70817","US","LA",2019-06-28
"43945493","LA314","https://www.petfinder.com/dog/queenie-43945493/la/baton-rouge/friends-of-the-animals-baton-rouge-la314/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE","Bicolor",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Queenie","Queenie is a mature female (4-5) years old who is happy to trade her hunting gear for a forever family...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43945493/1/?bust=1549392815","adoptable","2019-02-05T18:59:57+0000","Baton Rouge","LA","70808","US","LA",2019-06-28
"43927822","LA65","https://www.petfinder.com/dog/daisy-in-a-foster-home-43927822/la/baton-rouge/companion-animal-alliance-la65/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Terrier",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Daisy (In a Foster Home)","Daisy is a sweet girl who will greet you with kisses each time you come home.  

 A smart pup who...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43927822/1/?bust=1549174830","adoptable","2019-02-03T06:22:24+0000","Baton Rouge","LA","70820","US","LA",2019-06-28
"43908542","LA309","https://www.petfinder.com/dog/si-43908542/la/saint-francisville/west-feliciana-animal-humane-society-at-the-james-l-bo-bryant-animal-shelter-la309/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Great Dane",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Si","Si is a 1.5 year old pit mix. He probably has some Great Dane in him. He weighs 62 pounds...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43908542/1/?bust=1561705864","adoptable","2019-01-31T21:15:04+0000","Saint Francisville","LA","70775","US","LA",2019-06-28
"43906221","LA12","https://www.petfinder.com/dog/angel-43906221/la/baton-rouge/animal-protection-and-welfare-society-apaws-la12/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Angel","Meet Angel

Angel is a little pit mix, 2-3 years old, approximately 39lbs, current on shots, spayed &amp; will be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43906221/1/?bust=1550325713","adoptable","2019-01-31T19:06:08+0000","Baton Rouge","LA","70816","US","LA",2019-06-28
"43892777","LA35","https://www.petfinder.com/dog/rex-43892777/la/baton-rouge/capital-area-animal-welfare-society-caaws-la35/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Large","Long",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Rex","Breed:  Pyrenees Mix
Estimated DOB:  1/1/17
Heartworm Status:  negative
Gender: male, neutered
Shots: Up to date
Microchipped: Yes

ADOPTION PENDING,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43892777/1/?bust=1548812582","adoptable","2019-01-30T01:44:31+0000","Baton Rouge","LA","70817","US","LA",2019-06-28
"43883926","LA279","https://www.petfinder.com/dog/sarge-adoption-pending-43883926/la/baton-rouge/rescue-me-animal-welfare-society-la279/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boston Terrier",NA,TRUE,"FALSE","Brindle",NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Sarge-ADOPTION PENDING","Sarge is just the most adorable male Boston Terrier Mix.  He was born about 3/2010.  He is neutered, up to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43883926/1/?bust=1552067120","adoptable","2019-01-29T00:59:41+0000","Baton Rouge","LA","70814","US","LA",2019-06-28
"43883893","LA279","https://www.petfinder.com/dog/henry-43883893/la/baton-rouge/rescue-me-animal-welfare-society-la279/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,FALSE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Henry","Henry is a male yorkie who was born about 1/2012.  He is neutered, up to date on shots and heart...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43883893/1/?bust=1552059064","adoptable","2019-01-29T00:54:51+0000","Baton Rouge","LA","70814","US","LA",2019-06-28
"43874261","LA309","https://www.petfinder.com/dog/bella-43874261/la/saint-francisville/west-feliciana-animal-humane-society-at-the-james-l-bo-bryant-animal-shelter-la309/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bella","Meet Miss Bella! Bella was an owner surrender. Most her her life she was allowed to roam her owner&#039;s property...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43874261/1/?bust=1561705877","adoptable","2019-01-27T11:54:57+0000","Saint Francisville","LA","70775","US","LA",2019-06-28
"43863959","LA65","https://www.petfinder.com/dog/perry-in-a-foster-home-43863959/la/baton-rouge/companion-animal-alliance-la65/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer","Hound",TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Perry (In a Foster Home)","This dapper young fellow is Perry.  He&#039;s a 1.5 year old, 50 lb English Pointer mix and a staff and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43863959/4/?bust=1548471984","adoptable","2019-01-26T03:08:08+0000","Baton Rouge","LA","70820","US","LA",2019-06-28
"43863564","LA64","https://www.petfinder.com/dog/sable-43863564/la/new-iberia/iberia-humane-society-dba-angel-paws-adoption-center-la64/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","Brindle",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Sable","Our beautiful Sable came to Angel Paws April 2018 abandoned outside in a yard with her litter of pups, skinny,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43863564/1/?bust=1548461039","adoptable","2019-01-26T00:06:19+0000","New Iberia","LA","70562","US","LA",2019-06-28
"43852338","LA370","https://www.petfinder.com/dog/tonka-43852338/la/columbia/saving-paws-of-caldwell-inc-la370/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","White / Cream",NA,NA,"Young","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Tonka","Tonka was found in the wild as a puppy. We estimate he was born around April 2018. He has always...","Loving|Playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43852338/1/?bust=1548370856","adoptable","2019-01-24T23:06:35+0000","Columbia","LA","71418","US","LA",2019-06-28
