"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44701607","NH139","https://www.petfinder.com/dog/chase-pending-44701607/nh/manchester/for-dogs-sake-nh139/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Hound",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Chase - pending","*This dog IS available (unless listed as pending/no longer accepting applications).

* Please do not email to ask if this...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44701607/5/?bust=1560175067","adoptable","2019-05-15T20:35:35+0000","Manchester","NH","03102","US","NH",2019-06-28
"44701467","MA171","https://www.petfinder.com/dog/dexter-44701467/ma/salem/northeast-animal-shelter-ma171/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Australian Shepherd",TRUE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Dexter","Greetings, my name is Dexter and I am a young and active boy.  When meeting new people I may need...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44701467/5/?bust=1557950545","adoptable","2019-05-15T20:02:47+0000","Salem","MA","01970","US","NH",2019-06-28
"44700963","MA424","https://www.petfinder.com/dog/buster-44700963/ma/lexington/northeast-coonhound-rescue-ma424/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Senior","Male","Medium","Short",TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Buster","Buster is a sweet senior who doesn&#039;t hear as well as he used to. He was pulled from a shelter...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44700963/3/?bust=1557942941","adoptable","2019-05-15T18:04:58+0000","Lexington","MA","02420","US","NH",2019-06-28
"44700258","MA141","https://www.petfinder.com/dog/dasher-44700258/ma/hopkinton/baypath-humane-society-of-hopkinton-inc-ma141/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Dasher","Meet Dasher! (Yes, named for one of Santa&#039;s reindeer!). Dasher has spent his life in a loving home, but due...","sweet|house trained|well behaved","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44700258/1/?bust=1557932787","adoptable","2019-05-15T15:10:00+0000","Hopkinton","MA","01748","US","NH",2019-06-28
"44697474","ME160","https://www.petfinder.com/dog/black-pearl-44697474/me/woolwich/rescue-charlies-friends-me160/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Labrador Retriever",TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Black Pearl","Black Pearl is a female puppy and is 6 months old now. 
She will be available for adoption by the...","loving|playful|active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44697474/5/?bust=1561296559","adoptable","2019-05-15T12:30:16+0000","Woolwich","ME","04579","US","NH",2019-06-28
"44696004","VT85","https://www.petfinder.com/dog/sunny-44696004/vt/williston/vermont-english-bulldog-rescue-vt85/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Wheaten Terrier","Cairn Terrier",TRUE,"FALSE","Golden",NA,NA,"Young","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Sunny","Sunny matches his name with his sweet and gentle demeanor. He can be shy at first but warms up with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44696004/2/?bust=1557917531","adoptable","2019-05-15T10:53:23+0000","Williston","VT","05495","US","NH",2019-06-28
"44695939","PR04","https://www.petfinder.com/dog/darby-44695939/nh/wilton/second-chance-animal-rescue-pr04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"DARBY","Rescued:  11/29/2018
Age at time of rescue:  3 weeks of age.
Current weight:  21 pounds

Saved on the edge of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44695939/3/?bust=1561674176","adoptable","2019-05-15T05:33:17+0000","Wilton","NH","03086","US","NH",2019-06-28
"44695933","PR04","https://www.petfinder.com/dog/darth-adoption-pending-44695933/nh/wilton/second-chance-animal-rescue-pr04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"DARTH-Adoption Pending","Rescued:  11/29/2018
Age at time of rescue:  3 weeks of age.
Current weight:  21 pounds

Saved on the edge of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44695933/3/?bust=1561489680","adoptable","2019-05-15T05:27:21+0000","Wilton","NH","03086","US","NH",2019-06-28
"44695921","PR04","https://www.petfinder.com/dog/denny-adoption-pending-44695921/nh/wilton/second-chance-animal-rescue-pr04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"DENNY-Adoption Pending","Rescued:  11/29/2018
Age at time of rescue:  3 weeks of age.
Current weight:  25 pounds

Saved on the edge of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44695921/1/?bust=1557897367","adoptable","2019-05-15T05:09:35+0000","Wilton","NH","03086","US","NH",2019-06-28
"44695913","PR04","https://www.petfinder.com/dog/bert-44695913/nh/wilton/second-chance-animal-rescue-pr04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Schnauzer","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"BERT","Born at rescue:  12/2/2018
Current weight:  18 pounds

Born in our care when their mother was rescued from the streets...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44695913/1/?bust=1557895980","adoptable","2019-05-15T04:50:21+0000","Wilton","NH","03086","US","NH",2019-06-28
"44694905","MA532","https://www.petfinder.com/dog/dakota-44694905/ma/peabody/borash-veterinary-clinic-ma532/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE","Black",NA,NA,"Senior","Female","Large","Medium",TRUE,TRUE,NA,TRUE,TRUE,TRUE,NA,NA,"Dakota","Dakota is a sweet senior Labrador retriever. She is looking for a quiet home to relax for the remainder of...","Loving|Sweet|Happy|","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44694905/5/?bust=1561421575","adoptable","2019-05-14T21:58:03+0000","Peabody","MA","01960","US","NH",2019-06-28
"44694823","AL383","https://www.petfinder.com/dog/glory-44694823/vt/east-dover/no-greater-love-al383/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Glory","The president of No Greater Love watched this sweet girl live for over two years on a chain tied to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44694823/1/?bust=1557869337","adoptable","2019-05-14T21:33:42+0000","East Dover","VT","05341","US","NH",2019-06-28
"44694804","AL383","https://www.petfinder.com/dog/dennis-44694804/vt/east-dover/no-greater-love-al383/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Large","Long",FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Dennis","Update:  Since the below we have found that this little guy has megaesophagus.  Just a few years ago this was...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44694804/1/?bust=1557868982","adoptable","2019-05-14T21:25:23+0000","East Dover","VT","05341","US","NH",2019-06-28
"44692410","ME127","https://www.petfinder.com/dog/bruno-44692410/me/gorham/the-pixel-fund-me127/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shiba Inu",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Bruno","&amp;#10;Please note: We only accept adoption applications through our website or in person (Facebook and Petfinder inquiries are not considered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44692410/1/?bust=1561721660","adoptable","2019-05-14T19:41:43+0000","Gorham","ME","04038","US","NH",2019-06-28
"44689545","ME125","https://www.petfinder.com/dog/cocoa-44689545/me/limerick/new-england-lab-rescue-inc-me125/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,NA,"Cocoa","Name: Cocoa&amp;#10;&amp;#10;Breed: Lab mix&amp;#10;&amp;#10;Gender: Female&amp;#10;&amp;#10;Age: 1.5 years old&amp;#10;&amp;#10;Weight: 74 lbs&amp;#10;&amp;#10;Vetted: Yes&amp;#10;&amp;#10;Spayed/Neutered: Yes&amp;#10;&amp;#10;Vaccinations: Up to date&amp;#10;&amp;#10;Microchipped: Yes&amp;#10;&amp;#10;Good with Children: Unknown&amp;#10;&amp;#10;Good with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44689545/1/?bust=1557871901","adoptable","2019-05-14T09:37:36+0000","Limerick","ME","04048","US","NH",2019-06-28
"44686050","ME158","https://www.petfinder.com/dog/blue-44686050/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Senior","Male","Small","Curly",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Blue","Meet Blue!

Blue is an easy going boy who enjoys mellow walks and kicking back with his humans or other...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44686050/2/?bust=1558025203","adoptable","2019-05-13T23:01:15+0000","York","ME","03909","US","NH",2019-06-28
"44685725","ME158","https://www.petfinder.com/dog/kris-44685725/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Husky",TRUE,"FALSE","Gray / Blue / Silver","White / Cream","Yellow / Tan / Blond / Fawn","Baby","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Kris",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44685725/1/?bust=1561428949","adoptable","2019-05-13T21:26:36+0000","York","ME","03909","US","NH",2019-06-28
"44685680","ME158","https://www.petfinder.com/dog/jolie-44685680/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Apricot / Beige",NA,NA,"Adult","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Jolie","Jolie is a sweet baby girl who just wants to hang with her pup friends and get affection from her...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44685680/4/?bust=1558498106","adoptable","2019-05-13T21:16:26+0000","York","ME","03909","US","NH",2019-06-28
"44685617","ME158","https://www.petfinder.com/dog/rocky-44685617/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE","Apricot / Beige","Brown / Chocolate","White / Cream","Baby","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Rocky","Rocky is an adventurous girl who is smart and ready to learn what life has to offer. She is always...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44685617/1/?bust=1561431692","adoptable","2019-05-13T20:58:14+0000","York","ME","03909","US","NH",2019-06-28
"44685572","ME158","https://www.petfinder.com/dog/ryder-44685572/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE","Bicolor",NA,NA,"Baby","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Ryder","Ryder is our sweet beagle mixed puppy who loves to lay on his back and get belly rubs. Always wagging...","NA",NA,"adoptable","2019-05-13T20:45:44+0000","York","ME","03909","US","NH",2019-06-28
"44685561","ME158","https://www.petfinder.com/dog/capn-turbot-44685561/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Cap'n Turbot","This chunky boy is the biggest of his pack! He is lovable all the way and will be ready for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44685561/1/?bust=1561324183","adoptable","2019-05-13T20:38:22+0000","York","ME","03909","US","NH",2019-06-28
"44685545","ME158","https://www.petfinder.com/dog/ellie-may-44685545/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog",NA,FALSE,"FALSE","Merle (Blue)",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Ellie May","Ellie May is a sweet girl who is looking for a home that she can call her own. This girl...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44685545/1/?bust=1558498415","adoptable","2019-05-13T20:32:31+0000","York","ME","03909","US","NH",2019-06-28
"44685280","NH71","https://www.petfinder.com/dog/chris-44685280/nh/salem/salem-animal-rescue-league-nh71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Chris",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44685280/1/?bust=1557774474","adoptable","2019-05-13T19:10:36+0000","Salem","NH","03079","US","NH",2019-06-28
"44521819","ME158","https://www.petfinder.com/dog/bullseye-44521819/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Golden","White / Cream",NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Bullseye","Bullseye is a smart 2 year old large breed boy who’s ready to hit the mountains for a hike. This...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44521819/1/?bust=1555970065","adoptable","2019-05-13T18:57:31+0000","York","ME","03909","US","NH",2019-06-28
"44685149","ME160","https://www.petfinder.com/dog/tucker-44685149/me/woolwich/rescue-charlies-friends-me160/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd",NA,TRUE,"FALSE","Black","Tricolor (Brown, Black, & White)","White / Cream","Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Tucker","Tucker is a Male puppy and is 6 Months old now and very sweet
He will be available for adoption...","loving|playful|active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44685149/1/?bust=1561296619","adoptable","2019-05-13T18:34:55+0000","Woolwich","ME","04579","US","NH",2019-06-28
"44685089","ME160","https://www.petfinder.com/dog/lady-44685089/me/woolwich/rescue-charlies-friends-me160/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Lady","Lady is a female puppy and is 3 years old now 
She is very sweet and loves everyone. 
She will...","loving|playful|active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44685089/5/?bust=1561296668","adoptable","2019-05-13T18:23:01+0000","Woolwich","ME","04579","US","NH",2019-06-28
"44684941","ME158","https://www.petfinder.com/dog/dennis-44684941/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE","Black",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Dennis","Dennis is a 2 year old lab mix boy who loves to go for walks on the trails, the beach,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44684941/1/?bust=1557770340","adoptable","2019-05-13T18:01:35+0000","York","ME","03909","US","NH",2019-06-28
"44684472","ME158","https://www.petfinder.com/dog/butler-44684472/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Butler","Butler is awesome.
He is down for whatever adventure life brings him, and always ready to snuggle right up with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44684472/2/?bust=1557769922","adoptable","2019-05-13T17:54:20+0000","York","ME","03909","US","NH",2019-06-28
"44684305","ME158","https://www.petfinder.com/dog/lucky-44684305/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Weimaraner","Pit Bull Terrier",TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Lucky","Lucky is so deserving of a forever home. At around 1.5 years old, this boy has been through enough in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44684305/2/?bust=1557768314","adoptable","2019-05-13T17:32:01+0000","York","ME","03909","US","NH",2019-06-28
"44684250","ME158","https://www.petfinder.com/dog/gertrude-44684250/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Brindle","White / Cream",NA,"Senior","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Gertrude","Gertrude is an older pittie girl hopeful to find a forever couch to loaf on. She enjoys going for walks...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44684250/2/?bust=1557768152","adoptable","2019-05-13T17:22:50+0000","York","ME","03909","US","NH",2019-06-28
"44684196","ME158","https://www.petfinder.com/dog/dwight-44684196/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Husky",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium","Long",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Dwight","Sweet Dwight is looking for a home of his very own.
This husky boy loves to go for walks, watch...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44684196/1/?bust=1557767844","adoptable","2019-05-13T17:18:02+0000","York","ME","03909","US","NH",2019-06-28
"44684025","ME158","https://www.petfinder.com/dog/nyla-44684025/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Pit Bull Terrier",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Nyla","Beautiful Nyla seeks her forever home.

Nyla is a calm girl, eager to give love and put a smile on...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44684025/1/?bust=1557767446","adoptable","2019-05-13T17:11:23+0000","York","ME","03909","US","NH",2019-06-28
"44683901","ME158","https://www.petfinder.com/dog/hendrix-44683901/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog","Pit Bull Terrier",TRUE,"FALSE","Merle (Blue)",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Hendrix","Meet Hendrix (aka: The Hiker)!

Oh boy! If you are searching for a gorgeous dog with an awesome personality who...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44683901/5/?bust=1557767199","adoptable","2019-05-13T17:07:52+0000","York","ME","03909","US","NH",2019-06-28
"44683743","ME158","https://www.petfinder.com/dog/tater-tot-44683743/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Basset Hound","Dutch Shepherd",TRUE,"FALSE","Brindle",NA,NA,"Adult","Male","Large","Medium",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Tater Tot","Who doesn’t love a good Tater Tot?!

At about 50 pounds, Tater is no small fry, but he has more...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44683743/4/?bust=1557766821","adoptable","2019-05-13T17:00:54+0000","York","ME","03909","US","NH",2019-06-28
"44683158","MA224","https://www.petfinder.com/dog/winston-local-pup-with-special-needs-44683158/ma/andover/great-dog-rescue-new-england-ma224/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","American Bulldog",TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Winston - local pup with special needs","**Please read Winston&#039;s entire profile, which includes a link to the adoption application. Thank you!**

Meet Winston - a 13...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44683158/1/?bust=1557764637","adoptable","2019-05-13T16:26:16+0000","Andover","MA","01810","US","NH",2019-06-28
"44682774","VT58","https://www.petfinder.com/dog/paris-44682774/vt/williston/all-breed-rescue-inc-vt58/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Paris","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;Paris is a perfect name for this gorgeous gal!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44682774/1/?bust=1560813375","adoptable","2019-05-13T16:02:33+0000","Williston","VT","05495","US","NH",2019-06-28
"44682775","VT58","https://www.petfinder.com/dog/yogurt-44682775/vt/williston/all-breed-rescue-inc-vt58/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Yogurt","You can fill out an adoption application online on our official website.*I&amp;#39;m in Foster* Yogurt is an absolute sweetheart. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44682775/1/?bust=1558734259","adoptable","2019-05-13T16:02:33+0000","Williston","VT","05495","US","NH",2019-06-28
"44682273","LA92","https://www.petfinder.com/dog/bandit-44682273/me/brunswick/puppy-love-rescue-inc-la92/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Australian Shepherd",TRUE,"FALSE","Black","Brown / Chocolate","White / Cream","Adult","Male","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Bandit","ALL OF OUR DOGS ARE IN PRIVATE FOSTER HOMES IN LOUISIANA AND/OR MAINE (or partnering humane society in Louisiana). BECAUSE...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44682273/1/?bust=1557753173","adoptable","2019-05-13T13:17:04+0000","Brunswick","ME","04011","US","NH",2019-06-28
"44682169","MA224","https://www.petfinder.com/dog/roscoe-local-boy-44682169/ma/andover/great-dog-rescue-new-england-ma224/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Treeing Walker Coonhound",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,FALSE,"Roscoe - local boy","**Please read Roscoe&#039;s entire profile, which includes a link to the adoption application. Thank you!**

Meet Roscoe - a 4-5...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44682169/2/?bust=1557747661","adoptable","2019-05-13T11:44:22+0000","Andover","MA","01810","US","NH",2019-06-28
"44682135","ME151","https://www.petfinder.com/dog/piper-44682135/me/north-berwick/emmas-angels-rescue-me151/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE","Black","White / Cream",NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Piper","Meet adorable Piper!!


She is a sweet Lab/Whippet/Terrier mix waiting for a fun family.

Piper is 7 months old, Spayed...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44682135/3/?bust=1560281315","adoptable","2019-05-13T11:07:27+0000","North Berwick","ME","03906","US","NH",2019-06-28
"44678327","VT84","https://www.petfinder.com/dog/freya-44678327/vt/shelburne/passion-4-paws-vt84/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"Freya","IN VERMONT&amp;#10;&amp;#10;Meet Freya (Barnwell&amp;#39;s sister)! Here is Freya &amp;amp; Barnwell&amp;#39;s video in SC: https://youtu.be/vBz4-dNgSX0&amp;#10;&amp;#10;Freya is 5 mos. old (approx. DOB...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44678327/1/?bust=1559445439","adoptable","2019-05-12T16:52:33+0000","Shelburne","VT","05482","US","NH",2019-06-28
