"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44672045","CT264","https://www.petfinder.com/dog/clayton-44672045/ct/willington/american-lab-rescue-inc-ct264/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Clayton","Meet Clayton - Clayton is a fun loving 4-5 month old lab mix in search of his forever home.   Clayton...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44672045/1/?bust=1557600946","adoptable","2019-05-11T18:58:21+0000","Willington","CT","06250","US","MA",2019-06-27
"44671774","MA224","https://www.petfinder.com/dog/tequila-44671774/ma/andover/great-dog-rescue-new-england-ma224/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Brindle",NA,NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Tequila","**Please read Tequila&#039;s entire profile, which includes a link to the adoption application. Thank you!** 

Tequila, a one-year old, 35-pound,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44671774/2/?bust=1557595112","adoptable","2019-05-11T17:27:36+0000","Andover","MA","01810","US","MA",2019-06-27
"44671707","TX1775","https://www.petfinder.com/dog/chanti-loves-belly-rubs-44671707/ma/cambridge/freedom-street-rescue-tx1775/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,TRUE,"Chanti, loves belly rubs!","Chanti is a very happy girl that enjoys playing with other dogs and  toys.   She was surrendered by her owners...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44671707/2/?bust=1557593681","adoptable","2019-05-11T17:02:38+0000","Cambridge","MA","02138","US","MA",2019-06-27
"44671687","TX1775","https://www.petfinder.com/dog/henry-a-happy-boy-44671687/ma/cambridge/freedom-street-rescue-tx1775/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,TRUE,"Henry a happy boy!","Henry is a happy go lucky boy,  Henry is friendly with everyone he has met!   He is great with dogs...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44671687/3/?bust=1557593282","adoptable","2019-05-11T16:53:59+0000","Cambridge","MA","02138","US","MA",2019-06-27
"44671620","AL451","https://www.petfinder.com/dog/wyatt-44671620/ri/johnston/precious-paws-rescue-al451/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Boston Terrier",TRUE,"FALSE","Brindle","Brindle",NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Wyatt","Meet Wyatt, Wyatt is ready to brighten up your life! This delightful boy is a real charmer that loves affection....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44671620/3/?bust=1557916259","adoptable","2019-05-11T16:24:40+0000","Johnston","RI","02919","US","MA",2019-06-27
"44669652","MA484","https://www.petfinder.com/dog/boyfriend-hold-my-purse-44669652/ma/boston/last-hope-k9-rescue-ma484/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Boyfriend Hold My Purse","Boyfriend is a sweetheart! He&#039;s a big fan of cuddles and giving kisses, and glories in scaring off all the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44669652/1/?bust=1561648686","adoptable","2019-05-11T13:07:22+0000","Boston","MA","02113","US","MA",2019-06-27
"44668368","MA224","https://www.petfinder.com/dog/luna-44668368/ma/andover/great-dog-rescue-new-england-ma224/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Bicolor",NA,NA,"Baby","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Luna","**Please read Luna&#039;s entire profile, which includes a link to the adoption application. Thank you!** 

Meet Luna - an 8...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44668368/5/?bust=1557577411","adoptable","2019-05-11T12:24:53+0000","Andover","MA","01810","US","MA",2019-06-27
"44668371","RI77","https://www.petfinder.com/dog/penguin-44668371/ri/warwick/paws-new-england-ri77/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound","American Staffordshire Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,"Penguin","Handsome Brindle boy - Penguin!!!&amp;#10;&amp;#10;This stunningly gorgeous guy is fostering with our awesome foster mom Amy in Tennessee - his...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44668371/1/?bust=1561634582","adoptable","2019-05-11T12:19:34+0000","Warwick","RI","02888","US","MA",2019-06-27
"44667127","RI08","https://www.petfinder.com/dog/tammi-44667127/ri/east-greenwich/east-greenwich-animal-protection-league-ri08/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bluetick Coonhound",NA,TRUE,"FALSE","Bicolor","Black","White / Cream","Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Tammi","This sweet, fun-loving girl LOVES to be active!! If you are looking for a walking, hiking or running buddy then...","Fun active lovable adorable","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44667127/1/?bust=1557542078","adoptable","2019-05-11T02:38:12+0000","East Greenwich","RI","02818","US","MA",2019-06-27
"44664957","NH54","https://www.petfinder.com/dog/hemingway-44664957/nh/dover/cocheco-valley-humane-society-nh54/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Hemingway","Hi there! I&amp;#39;m Hemingway, my friends call Hemi. I came to CVHS from a neglectful situation. I went from an...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44664957/1/?bust=1560676481","adoptable","2019-05-11T01:11:36+0000","Dover","NH","03820","US","MA",2019-06-27
"44664958","NH54","https://www.petfinder.com/dog/harmony-44664958/nh/dover/cocheco-valley-humane-society-nh54/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,FALSE,"Harmony","Hi there! My name is Harmony! What&amp;#39;s yours? I am at the Cocheco Valley Humane Society awaiting my forever home....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44664958/1/?bust=1560619759","adoptable","2019-05-11T01:11:36+0000","Dover","NH","03820","US","MA",2019-06-27
"44664869","RI76","https://www.petfinder.com/dog/demi-cg-in-ms-44664869/ri/providence/friends-of-homeless-animals-inc-ri76/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Demi CG in MS","Check out our website: http://fohari.org&amp;#10;&amp;#10;Adoption Application: http://fohari.org/aa&amp;#10;&amp;#10;Adoption Donation&amp;#10;$&amp;#10;550&amp;#10;&amp;#10;Located: MS (Transportation costs included to the Northeast , plz ask for more...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44664869/1/?bust=1557549883","adoptable","2019-05-11T01:10:19+0000","Providence","RI","02906","US","MA",2019-06-27
"44663824","TX1775","https://www.petfinder.com/dog/shadow-loyal-5-year-old-best-friend-44663824/ma/cambridge/freedom-street-rescue-tx1775/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Shadow loyal 5 year old best friend","Female
62 lbs
Spay/microchipped
On flea/heartworm prevention 
German Shepard 
5 yrs estimated

Shadow is a very Lucky girl. She was...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44663824/2/?bust=1557525980","adoptable","2019-05-10T22:08:54+0000","Cambridge","MA","02138","US","MA",2019-06-27
"44662901","MA171","https://www.petfinder.com/dog/summer-44662901/ma/salem/northeast-animal-shelter-ma171/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,TRUE,TRUE,NA,NA,NA,"Summer","Hi, my name is Summer, and I am a friendly and social gal.  I love activity toys and I love...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44662901/1/?bust=1557508442","adoptable","2019-05-10T17:15:40+0000","Salem","MA","01970","US","MA",2019-06-27
"44662257","NH139","https://www.petfinder.com/dog/walter-44662257/nh/manchester/for-dogs-sake-nh139/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Walter","*This dog IS available (unless listed as pending/no longer accepting applications).

* Please do not email to ask if this...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44662257/1/?bust=1557498249","adoptable","2019-05-10T14:25:12+0000","Manchester","NH","03102","US","MA",2019-06-27
"44661311","MA525","https://www.petfinder.com/dog/lucy-44661311/ma/merrimac/safe-tails-animal-rescue-ma525/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Lucy","Lucy is a super sweet Boxer mix looking for her forever home!
She&#039;s great with kids and other dogs. She&#039;s...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44661311/1/?bust=1557519127","adoptable","2019-05-10T13:52:05+0000","Merrimac","MA","01860","US","MA",2019-06-27
"44659485","RI77","https://www.petfinder.com/dog/karma-kamellion-44659485/ri/warwick/paws-new-england-ri77/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Karma Kamellion","Karma is a sweet, wiggly nosy boy. He looks to please and is very responsive to even just a kind...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44659485/1/?bust=1561634594","adoptable","2019-05-10T12:42:00+0000","Warwick","RI","02888","US","MA",2019-06-27
"44659487","RI77","https://www.petfinder.com/dog/simone-snooty-44659487/ri/warwick/paws-new-england-ri77/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Corgi",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,"Simone Snooty","Simone is an adorable &quot;still puppy&quot; at 9 months old and is quite animated!!!&amp;#10;&amp;#10;Take a look at her in action...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44659487/1/?bust=1561634590","adoptable","2019-05-10T12:42:00+0000","Warwick","RI","02888","US","MA",2019-06-27
"44659075","TN691","https://www.petfinder.com/dog/myles-fostered-in-ma-44659075/ct/brooklyn/angels-among-us-animal-rescue-tn691/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Boxer",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Large","Medium",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Myles (Fostered in MA)","Myles is a 5-year-old male German Shepherd/Boxer mix with the spirit of a puppy looking for a new home. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44659075/1/?bust=1557488155","adoptable","2019-05-10T11:33:02+0000","Brooklyn","CT","06234","US","MA",2019-06-27
"44658222","NH03","https://www.petfinder.com/dog/peanut-44658222/nh/bedford/animal-rescue-league-of-new-hampshire-nh03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Peanut","Hiya, I&amp;#39;m Peanut!&amp;#10; &amp;#10;I&amp;#39;m more like a potato than a peanut, but that&amp;#39;s okay, the folks here find it adorable....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44658222/1/?bust=1558809816","adoptable","2019-05-10T03:24:54+0000","Bedford","NH","03110","US","MA",2019-06-27
"44658033","RI113","https://www.petfinder.com/dog/chloe-44658033/ri/cumberland/new-england-humane-society-ri113/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Pit Bull Terrier",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Chloe","Meet Chloe!!

Chocolate + pibble + LOVE!!!! I personally have 2 just like this girl and if I could add...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44658033/1/?bust=1557458198","adoptable","2019-05-10T03:21:44+0000","Cumberland","RI","02864","US","MA",2019-06-27
"44657414","MA484","https://www.petfinder.com/dog/mrs-cleaver-44657414/ma/boston/last-hope-k9-rescue-ma484/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Mrs. Cleaver","Mrs Cleaver is shy with new people and quiet in the house, but once you earn her trust, she is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44657414/1/?bust=1561648677","adoptable","2019-05-10T02:52:04+0000","Boston","MA","02113","US","MA",2019-06-27
"44657412","MA484","https://www.petfinder.com/dog/kalani-44657412/ma/boston/last-hope-k9-rescue-ma484/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Kalani","Kalani is an extremely lovable but shy dog that would flourish with some time in a loving and patient home....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44657412/1/?bust=1561648688","adoptable","2019-05-10T02:52:04+0000","Boston","MA","02113","US","MA",2019-06-27
"44656186","CT109","https://www.petfinder.com/dog/jax-44656186/ct/east-hartford/protectors-of-animals-ct109/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE","Bicolor",NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jax","Behold the magnificent and handsome Jax! He is a 4 year old German Shepherd. He is a big boy at...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44656186/1/?bust=1557453938","adoptable","2019-05-10T02:08:12+0000","East Hartford","CT","06118","US","MA",2019-06-27
"44656252","RI76","https://www.petfinder.com/dog/meadow-kl-in-ri-monas-puppy-come-meet-me-44656252/ri/providence/friends-of-homeless-animals-inc-ri76/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"Meadow KL in RI - Mona's puppy COME MEET ME!!","Check out our website: http://fohari.org&amp;#10;&amp;#10;Adoption Application: http://fohari.org/aa&amp;#10;&amp;#10;I will be at Petsmart in Warwick 1276 Bald Hill Rd on Sunday 6/30...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44656252/1/?bust=1561462425","adoptable","2019-05-10T02:08:06+0000","Providence","RI","02906","US","MA",2019-06-27
"44656256","RI76","https://www.petfinder.com/dog/marci-kl-in-ri-monas-puppy-44656256/ri/providence/friends-of-homeless-animals-inc-ri76/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"Marci KL in RI - Mona's puppy","Check out our website: http://fohari.org&amp;#10;&amp;#10;Adoption Application: http://fohari.org/aa&amp;#10;&amp;#10;Adoption Donation&amp;#10;$&amp;#10;599&amp;#10;&amp;#10;Located: in RI&amp;#10;&amp;#10;Age: Puppy DOB approx 3/9/2019&amp;#10;&amp;#10;Weight: 5 lbs as of 5/9/2019&amp;#10;&amp;#10;Marci is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44656256/1/?bust=1561601568","adoptable","2019-05-10T02:08:06+0000","Providence","RI","02906","US","MA",2019-06-27
"44656257","RI76","https://www.petfinder.com/dog/mayah-kl-in-ri-monas-puppy-44656257/ri/providence/friends-of-homeless-animals-inc-ri76/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"Mayah KL in RI - Mona's puppy","Check out our website: http://fohari.org&amp;#10;&amp;#10;Adoption Application: http://fohari.org/aa&amp;#10;&amp;#10;Adoption Donation&amp;#10;$&amp;#10;599&amp;#10;&amp;#10;Located: in RI&amp;#10;&amp;#10;Age: Puppy DOB approx 3/9/2019&amp;#10;&amp;#10;Weight: 4.5 lbs as of 5/9/2019&amp;#10;&amp;#10;Mayah is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44656257/1/?bust=1561601571","adoptable","2019-05-10T02:08:06+0000","Providence","RI","02906","US","MA",2019-06-27
"44655928","MA224","https://www.petfinder.com/dog/chessie-44655928/ma/andover/great-dog-rescue-new-england-ma224/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chocolate Labrador Retriever","Bull Terrier",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Chessie","**Please read Chessie&#039;s entire profile, which includes a link to the adoption application. Thank you!** 

Cheesie will be UTD on...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44655928/1/?bust=1557453346","adoptable","2019-05-10T02:06:55+0000","Andover","MA","01810","US","MA",2019-06-27
"44655887","CT309","https://www.petfinder.com/dog/hero-44655887/ct/hartford/double-dog-rescue-ct309/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever","American Staffordshire Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Hero","Breed: Black Labrador/American Staffordshire Terrier mix
Age: 2 - 3 years old
Weight: 55 lbs.
Good with dogs: Yes
Good...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44655887/1/?bust=1557453343","adoptable","2019-05-10T01:57:05+0000","Hartford","CT","06103","US","MA",2019-06-27
"44655285","MA224","https://www.petfinder.com/dog/budroe-44655285/ma/andover/great-dog-rescue-new-england-ma224/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Budroe","**Please read Budroe&#039;s entire profile, which includes a link to the adoption application. Thank you!** 

Good evening, meet Budroe, a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44655285/1/?bust=1557444202","adoptable","2019-05-09T23:34:52+0000","Andover","MA","01810","US","MA",2019-06-27
"44653908","NH160","https://www.petfinder.com/dog/nellie-44653908/nh/chichester/darbster-foundation-nh160/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Catahoula Leopard Dog",TRUE,"FALSE","Bicolor",NA,NA,"Adult","Female","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Nellie","Nellie is a very sweet &amp; loyal 7 year old German Shepherd/Catahoula mix. She has the personality of a German...","Bright|Active|Loyal|Sweet|Good Listener|Loves work","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44653908/5/?bust=1557766541","adoptable","2019-05-09T17:32:25+0000","Chichester","NH","03258","US","MA",2019-06-27
"44653646","NY695","https://www.petfinder.com/dog/kelly-in-ct-pup-44653646/ct/thompson/national-great-pyrenees-rescue-ny695/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees","Samoyed",TRUE,"FALSE","White / Cream",NA,NA,"Baby","Female","Large","Long",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Kelly in CT - pup!","NYS Registered Rescue # RR102
View full listing, fee and online application at - www.nationalpyr.org/rescue-dogs (sorry, no phone submissions, but...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44653646/1/?bust=1557418096","adoptable","2019-05-09T16:09:14+0000","Thompson","CT","06277","US","MA",2019-06-27
"44651072","MA486","https://www.petfinder.com/dog/zona-44651072/ma/uxbridge/pawfect-life-rescue-ma486/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog",NA,TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Young","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Zona","**Currently Available for Adoption** Meet Zona!! Zona is a beautiful 1 year old, 35 lb, female cattle dog / shepherd...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44651072/1/?bust=1561560516","adoptable","2019-05-09T13:30:09+0000","Uxbridge","MA","01569","US","MA",2019-06-27
"44651060","MA486","https://www.petfinder.com/dog/snowflake-44651060/ma/uxbridge/pawfect-life-rescue-ma486/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Snowflake","**Currently Available for Adoption** Meet Snowflake! This sweet affectionate little guy is happiest on your lap or under a blanket....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44651060/3/?bust=1559071563","adoptable","2019-05-09T13:25:46+0000","Uxbridge","MA","01569","US","MA",2019-06-27
"44649297","NC768","https://www.petfinder.com/dog/nola-44649297/ri/north-kingstown/save-a-lab-nc768/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Black Labrador Retriever",TRUE,"FALSE","Black",NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Nola","Nola is a love bug and likes to be as close to you as possible. She is an angel in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44649297/1/?bust=1557369926","adoptable","2019-05-09T02:47:45+0000","North Kingstown","RI","02852","US","MA",2019-06-27
"44648984","MA30","https://www.petfinder.com/dog/leia-44648984/ma/east-brookfield/second-chance-animal-shelter-inc-ma30/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Leia","My name is Leia and I am a very smart girl, I know so many different commands! I enjoy playing...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44648984/1/?bust=1561021082","adoptable","2019-05-09T02:29:41+0000","East Brookfield","MA","01515","US","MA",2019-06-27
"44648581","NH03","https://www.petfinder.com/dog/tim-44648581/nh/bedford/animal-rescue-league-of-new-hampshire-nh03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Tim","Tim, here. How are ya?!&amp;nbsp;&amp;#10; &amp;#10;I have come to New Hampshire all the way from South Carolina in search of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44648581/1/?bust=1557373351","adoptable","2019-05-09T02:17:24+0000","Bedford","NH","03110","US","MA",2019-06-27
"44647871","MA484","https://www.petfinder.com/dog/teddy-bear-44647871/ma/boston/last-hope-k9-rescue-ma484/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Teddy Bear","My name is Teddy Bear.I love people and to play with my K9 friends but I need slow intros to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44647871/1/?bust=1561648690","adoptable","2019-05-09T01:45:35+0000","Boston","MA","02113","US","MA",2019-06-27
"44646596","NH139","https://www.petfinder.com/dog/cinnamon-44646596/nh/manchester/for-dogs-sake-nh139/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Cinnamon","*This dog IS available (unless listed as pending/no longer accepting applications).

* Please do not email to ask if this...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44646596/2/?bust=1557363823","adoptable","2019-05-09T01:06:00+0000","Manchester","NH","03102","US","MA",2019-06-27
"44646406","NH139","https://www.petfinder.com/dog/rojo-pending-44646406/nh/manchester/for-dogs-sake-nh139/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Rojo - pending","This dog IS available (unless listed as pending/no longer accepting applications). Please do not email to ask if this dog...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44646406/1/?bust=1557363130","adoptable","2019-05-09T00:55:25+0000","Manchester","NH","03102","US","MA",2019-06-27
